Soltu.DM.01G044450.v6.1	193	0	193
Soltu.DM.01G044470.v6.1	0	0	0
Soltu.DM.01G044490.v6.1	5	0	5
Soltu.DM.01G044500.v6.1	508	0	508
Soltu.DM.01G044510.v6.1	1407	1	1406
Soltu.DM.01G044530.v6.1	66	0	66
Soltu.DM.01G044540.v6.1	4	0	4
Soltu.DM.01G044550.v6.1	98	6	92
Soltu.DM.01G044560.v6.1	2209	2	2207
Soltu.DM.01G044570.v6.1	105	1	104
Soltu.DM.01G044580.v6.1	119	1	118
Soltu.DM.01G044590.v6.1	71	1	70
Soltu.DM.01G044600.v6.1	2783	1	2782
Soltu.DM.01G044610.v6.1	3669	3	3666
Soltu.DM.01G044620.v6.1	90	2	90
Soltu.DM.01G044650.v6.1	147	0	147
Soltu.DM.01G044660.v6.1	0	0	0
Soltu.DM.01G044670.v6.1	206	0	206
Soltu.DM.01G044720.v6.1	10	0	10
Soltu.DM.01G044740.v6.1	8	0	8
Soltu.DM.01G044750.v6.1	882	0	882
Soltu.DM.01G044760.v6.1	364	0	364
Soltu.DM.01G044830.v6.1	0	0	0
Soltu.DM.01G044850.v6.1	26	0	26
Soltu.DM.01G044870.v6.1	2	0	2
Soltu.DM.01G044880.v6.1	122	0	122
Soltu.DM.01G044890.v6.1	1243	9	1234
Soltu.DM.01G044900.v6.1	164	1	163
Soltu.DM.01G044910.v6.1	165	0	165
Soltu.DM.01G044920.v6.1	179	0	179
Soltu.DM.01G044940.v6.1	508	0	508
Soltu.DM.01G044950.v6.1	88	0	88
Soltu.DM.01G044960.v6.1	415	0	415
Soltu.DM.01G045020.v6.1	8	0	8
Soltu.DM.01G045030.v6.1	21	0	21
Soltu.DM.01G045060.v6.1	351	0	351
Soltu.DM.01G045080.v6.1	697	0	697
Soltu.DM.01G045090.v6.1	6	0	6
Soltu.DM.01G045100.v6.1	80	0	80
Soltu.DM.01G045110.v6.1	0	0	0
Soltu.DM.01G045170.v6.1	47	0	47
Soltu.DM.01G045180.v6.1	13	0	13
Soltu.DM.01G045190.v6.1	1	0	1
Soltu.DM.01G045240.v6.1	383	0	383
Soltu.DM.01G045260.v6.1	39	0	39
Soltu.DM.01G045270.v6.1	346	1	345
Soltu.DM.01G045280.v6.1	31	0	31
Soltu.DM.01G045320.v6.1	160	0	160
Soltu.DM.01G045330.v6.1	203	2	201
Soltu.DM.01G045340.v6.1	4	0	4
Soltu.DM.01G045350.v6.1	178	0	178
Soltu.DM.01G045380.v6.1	441	0	441
Soltu.DM.01G045400.v6.1	218	0	218
Soltu.DM.01G045420.v6.1	87	0	87
Soltu.DM.01G045430.v6.1	17	1	16
Soltu.DM.01G045450.v6.1	106	0	106
Soltu.DM.01G045500.v6.1	0	0	0
Soltu.DM.01G045520.v6.1	1	1	0
Soltu.DM.01G045530.v6.1	38	0	38
Soltu.DM.01G045540.v6.1	12	12	0
Soltu.DM.01G045550.v6.1	653	0	653
Soltu.DM.01G045560.v6.1	196	0	196
Soltu.DM.01G045570.v6.1	1	0	1
Soltu.DM.01G045580.v6.1	149	0	149
Soltu.DM.01G045600.v6.1	4	1	3
Soltu.DM.01G045610.v6.1	4183	13	4170
Soltu.DM.01G045630.v6.1	247	0	247
Soltu.DM.01G045640.v6.1	46	0	46
Soltu.DM.01G045650.v6.1	43	0	43
Soltu.DM.01G045670.v6.1	284	0	284
Soltu.DM.01G045680.v6.1	89	0	89
Soltu.DM.01G045690.v6.1	94	7	87
Soltu.DM.01G045700.v6.1	57	1	56
Soltu.DM.01G045710.v6.1	768	1	767
Soltu.DM.01G045730.v6.1	121	0	121
Soltu.DM.01G045740.v6.1	1049	1	1048
Soltu.DM.01G045750.v6.1	93	0	93
Soltu.DM.01G045760.v6.1	282	1	281
Soltu.DM.01G045770.v6.1	1	0	1
Soltu.DM.01G045780.v6.1	1038	0	1038
Soltu.DM.01G045790.v6.1	7760	5	7755
Soltu.DM.01G045800.v6.1	14	0	14
Soltu.DM.01G045810.v6.1	0	0	0
Soltu.DM.01G045840.v6.1	2	0	2
Soltu.DM.01G045850.v6.1	77	0	77
Soltu.DM.01G045870.v6.1	183	0	183
Soltu.DM.01G045880.v6.1	269	0	269
Soltu.DM.01G045890.v6.1	32	0	32
Soltu.DM.01G045900.v6.1	1	0	1
Soltu.DM.01G045910.v6.1	0	0	0
Soltu.DM.01G045930.v6.1	73	2	71
Soltu.DM.01G045950.v6.1	20	0	20
Soltu.DM.01G045960.v6.1	9	0	9
Soltu.DM.01G045990.v6.1	0	0	0
Soltu.DM.01G046040.v6.1	0	0	0
Soltu.DM.01G046050.v6.1	0	0	0
Soltu.DM.01G046070.v6.1	21	0	21
Soltu.DM.01G046080.v6.1	119	0	119
Soltu.DM.01G046090.v6.1	266	4	262
Soltu.DM.01G046100.v6.1	2	0	2
Soltu.DM.01G046130.v6.1	301	0	301
Soltu.DM.01G046150.v6.1	0	0	0
Soltu.DM.01G046160.v6.1	541	0	541
Soltu.DM.01G046170.v6.1	60	1	59
Soltu.DM.01G046180.v6.1	697	0	697
Soltu.DM.01G046190.v6.1	5	3	2
Soltu.DM.01G046200.v6.1	28	0	28
Soltu.DM.01G046220.v6.1	737	1	736
Soltu.DM.01G046290.v6.1	20	0	20
Soltu.DM.01G046300.v6.1	463	0	463
Soltu.DM.01G046310.v6.1	78	0	78
Soltu.DM.01G046320.v6.1	1	0	1
Soltu.DM.01G046340.v6.1	40	0	40
Soltu.DM.01G046350.v6.1	74	0	74
Soltu.DM.01G046370.v6.1	1	0	1
Soltu.DM.01G046420.v6.1	39	0	39
Soltu.DM.01G046430.v6.1	27	2	25
Soltu.DM.01G046440.v6.1	121	0	121
Soltu.DM.01G046450.v6.1	182	1	181
Soltu.DM.01G046460.v6.1	8	0	8
Soltu.DM.01G046480.v6.1	2	0	2
Soltu.DM.01G046490.v6.1	0	0	0
Soltu.DM.01G046520.v6.1	359	1	358
Soltu.DM.01G046540.v6.1	217	0	217
Soltu.DM.01G046550.v6.1	38	0	38
Soltu.DM.01G046560.v6.1	38	0	38
Soltu.DM.01G046570.v6.1	556	3	553
Soltu.DM.01G046580.v6.1	519	3	516
Soltu.DM.01G046600.v6.1	13	0	13
Soltu.DM.01G046620.v6.1	30	0	30
Soltu.DM.01G046630.v6.1	110	0	110
Soltu.DM.01G046650.v6.1	5	0	5
Soltu.DM.01G046670.v6.1	24	0	24
Soltu.DM.01G046680.v6.1	91	0	91
Soltu.DM.01G046690.v6.1	40	0	40
Soltu.DM.01G046700.v6.1	207	0	207
Soltu.DM.01G046710.v6.1	210	0	210
Soltu.DM.01G046720.v6.1	137	0	137
Soltu.DM.01G046730.v6.1	420	2	418
Soltu.DM.01G046740.v6.1	88	0	88
Soltu.DM.01G046750.v6.1	0	0	0
Soltu.DM.01G046760.v6.1	1304	0	1304
Soltu.DM.01G046770.v6.1	0	0	0
Soltu.DM.01G046800.v6.1	155	0	155
Soltu.DM.01G046810.v6.1	93	0	93
Soltu.DM.01G046820.v6.1	135	8	127
Soltu.DM.01G046840.v6.1	8989	28	8961
Soltu.DM.01G046890.v6.1	0	0	0
Soltu.DM.01G046900.v6.1	315	0	315
Soltu.DM.01G046910.v6.1	1306	1	1305
Soltu.DM.01G046920.v6.1	22	0	22
Soltu.DM.01G046930.v6.1	931	5	926
Soltu.DM.01G046940.v6.1	77	0	77
Soltu.DM.01G046950.v6.1	108	0	108
Soltu.DM.01G046960.v6.1	50	0	50
Soltu.DM.01G046980.v6.1	156	0	156
Soltu.DM.01G046990.v6.1	1169	0	1169
Soltu.DM.01G047000.v6.1	137	0	137
Soltu.DM.01G047010.v6.1	635	0	635
Soltu.DM.01G047020.v6.1	384	2	382
Soltu.DM.01G047060.v6.1	436	4	432
Soltu.DM.01G047070.v6.1	2	0	2
Soltu.DM.01G047090.v6.1	1	0	1
Soltu.DM.01G047100.v6.1	14	0	14
Soltu.DM.01G047110.v6.1	637	0	637
Soltu.DM.01G047120.v6.1	7	0	7
Soltu.DM.01G047130.v6.1	3	0	3
Soltu.DM.01G047140.v6.1	5	0	5
Soltu.DM.01G047200.v6.1	6	4	2
Soltu.DM.01G047210.v6.1	12	0	12
Soltu.DM.01G047220.v6.1	59	2	57
Soltu.DM.01G047230.v6.1	0	0	0
Soltu.DM.01G047240.v6.1	185	1	184
Soltu.DM.01G047270.v6.1	421	17	404
Soltu.DM.01G047280.v6.1	7891	3	7888
Soltu.DM.01G047290.v6.1	1905	6	1899
Soltu.DM.01G047300.v6.1	46	43	48
Soltu.DM.01G047310.v6.1	520	2	563
Soltu.DM.01G047320.v6.1	132	0	132
Soltu.DM.01G047330.v6.1	26	0	26
Soltu.DM.01G047340.v6.1	154	0	154
Soltu.DM.01G047350.v6.1	65	0	65
Soltu.DM.01G047400.v6.1	964	14	950
Soltu.DM.01G047410.v6.1	35	1	34
Soltu.DM.01G047420.v6.1	34	0	34
Soltu.DM.01G047430.v6.1	275	2	273
Soltu.DM.01G047440.v6.1	637	0	637
Soltu.DM.01G047450.v6.1	163	1	162
Soltu.DM.01G047560.v6.1	363	6	357
Soltu.DM.01G047600.v6.1	30	0	30
Soltu.DM.01G047610.v6.1	48	0	48
Soltu.DM.01G047630.v6.1	47	0	47
Soltu.DM.01G047640.v6.1	2	0	2
Soltu.DM.01G047660.v6.1	178	0	178
Soltu.DM.01G047690.v6.1	296	0	296
Soltu.DM.01G047700.v6.1	7	0	7
Soltu.DM.01G047710.v6.1	461	212	249
Soltu.DM.01G047740.v6.1	339	6	333
Soltu.DM.01G047750.v6.1	128	0	128
Soltu.DM.01G047770.v6.1	235	0	235
Soltu.DM.01G047780.v6.1	328	0	328
Soltu.DM.01G047800.v6.1	213	3	210
Soltu.DM.01G047810.v6.1	108	8	100
Soltu.DM.01G047820.v6.1	268	0	268
Soltu.DM.01G047840.v6.1	0	0	0
Soltu.DM.01G047860.v6.1	75	0	75
Soltu.DM.01G047940.v6.1	241	0	241
Soltu.DM.01G047990.v6.1	52	0	52
Soltu.DM.01G048000.v6.1	24	0	24
Soltu.DM.01G048010.v6.1	4	0	4
Soltu.DM.01G048060.v6.1	3207	6	3201
Soltu.DM.01G048070.v6.1	23	0	23
Soltu.DM.01G048080.v6.1	615	7	608
Soltu.DM.01G048090.v6.1	424	8	416
Soltu.DM.01G048100.v6.1	59	0	59
Soltu.DM.01G048110.v6.1	210	22	188
Soltu.DM.01G048130.v6.1	31	0	31
Soltu.DM.01G048140.v6.1	39	5	34
Soltu.DM.01G048150.v6.1	4	2	2
Soltu.DM.01G048160.v6.1	2960	0	2960
Soltu.DM.01G048170.v6.1	26	0	26
Soltu.DM.01G048180.v6.1	287	0	287
Soltu.DM.01G048190.v6.1	1418	0	1418
Soltu.DM.01G048210.v6.1	20	0	20
Soltu.DM.01G048220.v6.1	385	1	384
Soltu.DM.01G048230.v6.1	0	0	0
Soltu.DM.01G048250.v6.1	0	0	0
Soltu.DM.01G048260.v6.1	0	0	0
Soltu.DM.01G048270.v6.1	12	0	12
Soltu.DM.01G048280.v6.1	1	1	0
Soltu.DM.01G048290.v6.1	27	15	12
Soltu.DM.01G048330.v6.1	12	0	12
Soltu.DM.01G048350.v6.1	107	0	107
Soltu.DM.01G048360.v6.1	110	0	110
Soltu.DM.01G048370.v6.1	27	0	27
Soltu.DM.01G048390.v6.1	177	0	177
Soltu.DM.01G048400.v6.1	1	0	1
Soltu.DM.01G048410.v6.1	43	0	43
Soltu.DM.01G048480.v6.1	0	0	0
Soltu.DM.01G048490.v6.1	36	0	36
Soltu.DM.01G048500.v6.1	131	0	131
Soltu.DM.01G048520.v6.1	49	0	49
Soltu.DM.01G048530.v6.1	1	0	1
Soltu.DM.01G048540.v6.1	486	0	486
Soltu.DM.01G048560.v6.1	0	0	0
Soltu.DM.01G048570.v6.1	44	1	43
Soltu.DM.01G048580.v6.1	137	0	137
Soltu.DM.01G048600.v6.1	33	0	33
Soltu.DM.01G048610.v6.1	97	0	97
Soltu.DM.01G048720.v6.1	5	1	4
Soltu.DM.01G048730.v6.1	46	1	45
Soltu.DM.01G048740.v6.1	143	0	143
Soltu.DM.01G048750.v6.1	96	0	96
Soltu.DM.01G048760.v6.1	8	0	8
Soltu.DM.01G048770.v6.1	75	0	75
Soltu.DM.01G048780.v6.1	1	0	1
Soltu.DM.01G048790.v6.1	1	0	1
Soltu.DM.01G048810.v6.1	321	0	321
Soltu.DM.01G048820.v6.1	228	0	228
Soltu.DM.01G048830.v6.1	310	144	166
Soltu.DM.01G048840.v6.1	8	8	0
Soltu.DM.01G048850.v6.1	53	0	53
Soltu.DM.01G048860.v6.1	186	0	186
Soltu.DM.01G048870.v6.1	249	0	249
Soltu.DM.01G048900.v6.1	296	0	296
Soltu.DM.01G048910.v6.1	33	0	33
Soltu.DM.01G048930.v6.1	3657	3	3654
Soltu.DM.01G048950.v6.1	0	0	0
Soltu.DM.01G048980.v6.1	0	0	0
Soltu.DM.01G048990.v6.1	3	0	3
Soltu.DM.01G049000.v6.1	207	0	207
Soltu.DM.01G049010.v6.1	448	0	448
Soltu.DM.01G049020.v6.1	7	0	7
Soltu.DM.01G049030.v6.1	15	0	15
Soltu.DM.01G049040.v6.1	0	0	0
Soltu.DM.01G049110.v6.1	87	0	87
Soltu.DM.01G049120.v6.1	440	0	440
Soltu.DM.01G049140.v6.1	52	0	52
Soltu.DM.01G049150.v6.1	7	0	7
Soltu.DM.01G049170.v6.1	53	0	53
Soltu.DM.01G049180.v6.1	4579	4	4575
Soltu.DM.01G049190.v6.1	3	0	3
Soltu.DM.01G049200.v6.1	2	0	2
Soltu.DM.01G049210.v6.1	1	0	1
Soltu.DM.01G049230.v6.1	56	0	56
Soltu.DM.01G049260.v6.1	67	0	67
Soltu.DM.01G049270.v6.1	0	0	0
Soltu.DM.01G049280.v6.1	14	0	14
Soltu.DM.01G049290.v6.1	326	0	326
Soltu.DM.01G049300.v6.1	1014	0	1014
Soltu.DM.01G049320.v6.1	568	0	568
Soltu.DM.01G049330.v6.1	200	2	198
Soltu.DM.01G049340.v6.1	552	0	552
Soltu.DM.01G049350.v6.1	1153	0	1153
Soltu.DM.01G049360.v6.1	40	0	40
Soltu.DM.01G049370.v6.1	51	3	49
Soltu.DM.01G049380.v6.1	1057	4	1054
Soltu.DM.01G049390.v6.1	6	0	6
Soltu.DM.01G049400.v6.1	912	0	912
Soltu.DM.01G049410.v6.1	95	0	95
Soltu.DM.01G049430.v6.1	63	0	63
Soltu.DM.01G049440.v6.1	10049	13	10036
Soltu.DM.01G049470.v6.1	0	0	0
Soltu.DM.01G049480.v6.1	85	0	85
Soltu.DM.01G049490.v6.1	168	2	166
Soltu.DM.01G049500.v6.1	55	0	55
Soltu.DM.01G049510.v6.1	1	0	1
Soltu.DM.01G049520.v6.1	0	0	0
Soltu.DM.01G049540.v6.1	0	0	0
Soltu.DM.01G049550.v6.1	0	0	0
Soltu.DM.01G049560.v6.1	28	0	28
Soltu.DM.01G049570.v6.1	535	0	535
Soltu.DM.01G049580.v6.1	368	0	368
Soltu.DM.01G049590.v6.1	366	0	366
Soltu.DM.01G049600.v6.1	17	0	17
Soltu.DM.01G049610.v6.1	18	0	18
Soltu.DM.01G049620.v6.1	55	0	55
Soltu.DM.01G049630.v6.1	226	2	224
Soltu.DM.01G049660.v6.1	100	0	100
Soltu.DM.01G049670.v6.1	816	0	816
Soltu.DM.01G049680.v6.1	215	0	215
Soltu.DM.01G049690.v6.1	1205	0	1205
Soltu.DM.01G049730.v6.1	204	2	202
Soltu.DM.01G049740.v6.1	0	0	0
Soltu.DM.01G049770.v6.1	179	0	179
Soltu.DM.01G049780.v6.1	849	0	849
Soltu.DM.01G049800.v6.1	229	0	229
Soltu.DM.01G049820.v6.1	140	0	140
Soltu.DM.01G049830.v6.1	66	0	66
Soltu.DM.01G049840.v6.1	242	20	222
Soltu.DM.01G049850.v6.1	309	0	309
Soltu.DM.01G049860.v6.1	6	0	6
Soltu.DM.01G049870.v6.1	306	0	306
Soltu.DM.01G049880.v6.1	150	0	150
Soltu.DM.01G049900.v6.1	78	0	78
Soltu.DM.01G049920.v6.1	6	0	6
Soltu.DM.01G049930.v6.1	146	1	145
Soltu.DM.01G049940.v6.1	2187	1	2186
Soltu.DM.01G049960.v6.1	0	0	0
Soltu.DM.01G049980.v6.1	255	0	255
Soltu.DM.01G049990.v6.1	176	0	176
Soltu.DM.01G050020.v6.1	121	0	121
Soltu.DM.01G050090.v6.1	316	0	417
Soltu.DM.01G050100.v6.1	425	101	425
Soltu.DM.01G050110.v6.1	4	0	4
Soltu.DM.01G050130.v6.1	539	0	539
Soltu.DM.01G050140.v6.1	162	0	163
Soltu.DM.01G050150.v6.1	406	2	404
Soltu.DM.01G050190.v6.1	118	1	118
Soltu.DM.01G050200.v6.1	20	0	20
Soltu.DM.01G050210.v6.1	84811	27	84785
Soltu.DM.01G050230.v6.1	313	3	310
Soltu.DM.01G050240.v6.1	255	0	255
Soltu.DM.01G050250.v6.1	117	0	117
Soltu.DM.01G050260.v6.1	348	0	348
Soltu.DM.01G050270.v6.1	499	2	497
Soltu.DM.01G050280.v6.1	4742	3	4739
Soltu.DM.01G050300.v6.1	18	0	18
Soltu.DM.01G050310.v6.1	23	0	23
Soltu.DM.01G050320.v6.1	59	0	59
Soltu.DM.01G050330.v6.1	237	0	237
Soltu.DM.01G050340.v6.1	380	0	380
Soltu.DM.01G050350.v6.1	0	0	0
Soltu.DM.01G050370.v6.1	5678	7	5671
Soltu.DM.01G050380.v6.1	1435	1	1434
Soltu.DM.01G050390.v6.1	199	1	198
Soltu.DM.01G050400.v6.1	100	0	100
Soltu.DM.01G050410.v6.1	49	2	48
Soltu.DM.01G050430.v6.1	15	0	15
Soltu.DM.01G050450.v6.1	14	1	13
Soltu.DM.01G050490.v6.1	57	0	57
Soltu.DM.01G050500.v6.1	21	0	21
Soltu.DM.01G050510.v6.1	96	0	96
Soltu.DM.01G050520.v6.1	0	0	0
Soltu.DM.01G050560.v6.1	312	0	312
Soltu.DM.01G050570.v6.1	626	0	626
Soltu.DM.01G050580.v6.1	33	0	33
Soltu.DM.01G050590.v6.1	18	0	18
Soltu.DM.01G050610.v6.1	509	0	509
Soltu.DM.01G050620.v6.1	15	1	14
Soltu.DM.01G050630.v6.1	215	1	214
Soltu.DM.01G050640.v6.1	902	0	902
Soltu.DM.01G050650.v6.1	10	6	4
Soltu.DM.01G050660.v6.1	1287	0	1287
Soltu.DM.01G050670.v6.1	449	1	448
Soltu.DM.01G050690.v6.1	152	0	152
Soltu.DM.01G050700.v6.1	1430	0	1430
Soltu.DM.01G050710.v6.1	277	0	277
Soltu.DM.01G050720.v6.1	167	0	167
Soltu.DM.01G050730.v6.1	248	0	248
Soltu.DM.01G050740.v6.1	8110	15	8095
Soltu.DM.01G050750.v6.1	16669	4	16665
Soltu.DM.01G050760.v6.1	60	0	60
Soltu.DM.01G050800.v6.1	2	0	2
Soltu.DM.01G050810.v6.1	1	0	1
Soltu.DM.01G050820.v6.1	2	0	2
Soltu.DM.01G050830.v6.1	1165	3	1162
Soltu.DM.01G050840.v6.1	0	0	0
Soltu.DM.01G050850.v6.1	17	0	17
Soltu.DM.01G050890.v6.1	68	0	68
Soltu.DM.01G050930.v6.1	31	2	29
Soltu.DM.01G050940.v6.1	19	0	19
Soltu.DM.01G050950.v6.1	50	1	49
Soltu.DM.01G050960.v6.1	81	0	81
Soltu.DM.01G050980.v6.1	1161	0	1161
Soltu.DM.01G050990.v6.1	264	0	264
Soltu.DM.01G051010.v6.1	577	1	576
Soltu.DM.01G051020.v6.1	755	3	752
Soltu.DM.01G051040.v6.1	180	8	172
Soltu.DM.01G051050.v6.1	1353	1	1352
Soltu.DM.01G051060.v6.1	352	0	352
Soltu.DM.01G051070.v6.1	1240	0	1240
Soltu.DM.01G051100.v6.1	1	0	1
Soltu.DM.01G051110.v6.1	381	0	381
Soltu.DM.01G051120.v6.1	72	7	65
Soltu.DM.01G051130.v6.1	248	0	248
Soltu.DM.01G051140.v6.1	33	0	33
Soltu.DM.01G051150.v6.1	201	0	201
Soltu.DM.01G051160.v6.1	8	2	6
Soltu.DM.01G051170.v6.1	269	3	266
Soltu.DM.01G051180.v6.1	13627	15	13612
Soltu.DM.01G051190.v6.1	62	0	62
Soltu.DM.01G051200.v6.1	3017	1	3016
Soltu.DM.01G051210.v6.1	164	0	164
Soltu.DM.01G051220.v6.1	156	1	155
Soltu.DM.01G051230.v6.1	142	0	142
Soltu.DM.01G051240.v6.1	226	0	226
Soltu.DM.01G051250.v6.1	0	0	0
Soltu.DM.01G051260.v6.1	877	1	876
Soltu.DM.01G051270.v6.1	90	0	90
Soltu.DM.01G051280.v6.1	603	0	603
Soltu.DM.01G051290.v6.1	8	1	7
Soltu.DM.01G051300.v6.1	2462	0	2462
Soltu.DM.01G051310.v6.1	3544	2	3542
Soltu.DM.01G051320.v6.1	67	0	67
Soltu.DM.01G051330.v6.1	503	2	501
Soltu.DM.01G051350.v6.1	41	0	41
Soltu.DM.01G051360.v6.1	47	0	47
Soltu.DM.01G051370.v6.1	2	0	2
Soltu.DM.01G051390.v6.1	2199	0	2199
Soltu.DM.01G051420.v6.1	27	0	27
Soltu.DM.01G051440.v6.1	13	0	13
Soltu.DM.01G051450.v6.1	154	0	154
Soltu.DM.01G051490.v6.1	98	0	98
Soltu.DM.01G051500.v6.1	251	0	251
Soltu.DM.01G051510.v6.1	104	0	104
Soltu.DM.01G051520.v6.1	356	0	356
Soltu.DM.01G051530.v6.1	0	0	0
Soltu.DM.01G051550.v6.1	8	0	8
Soltu.DM.01G051560.v6.1	1	0	1
Soltu.DM.01G051570.v6.1	750	0	750
Soltu.DM.01G051580.v6.1	783	1	782
Soltu.DM.01G051590.v6.1	170	0	170
Soltu.DM.01G051600.v6.1	23	0	23
Soltu.DM.01G051610.v6.1	164	0	164
Soltu.DM.01G051620.v6.1	1	0	1
Soltu.DM.01G051670.v6.1	1956	0	1956
Soltu.DM.01G051680.v6.1	3	0	3
Soltu.DM.01G051710.v6.1	86	0	86
Soltu.DM.01G051720.v6.1	7	0	7
Soltu.DM.01G051740.v6.1	105	0	105
Soltu.DM.01G051750.v6.1	2	0	2
Soltu.DM.01G051770.v6.1	11	0	11
Soltu.DM.01G051780.v6.1	440	1	439
Soltu.DM.01G051790.v6.1	81	0	81
Soltu.DM.01G051840.v6.1	315	0	315
Soltu.DM.01G051850.v6.1	5	0	5
Soltu.DM.01G051860.v6.1	55	0	55
Soltu.DM.01G051870.v6.1	50	0	50
Soltu.DM.01G051890.v6.1	226	0	226
Soltu.DM.01G051910.v6.1	48	1	47
Soltu.DM.01G051930.v6.1	20	0	20
Soltu.DM.01G051950.v6.1	490	0	490
Soltu.DM.01G052000.v6.1	552	0	552
Soltu.DM.01G052060.v6.1	139	0	139
Soltu.DM.01G052070.v6.1	65	0	65
Soltu.DM.01G052080.v6.1	414	0	414
Soltu.DM.01G052130.v6.1	15	0	15
Soltu.DM.02G000060.v6.1	1	0	1
Soltu.DM.02G000080.v6.1	3	0	3
Soltu.DM.02G000120.v6.1	79	0	79
Soltu.DM.02G000210.v6.1	5	0	5
Soltu.DM.02G000290.v6.1	3	0	3
Soltu.DM.02G000310.v6.1	49	0	49
Soltu.DM.02G000320.v6.1	756	0	759
Soltu.DM.02G000330.v6.1	38	33	8
Soltu.DM.02G000360.v6.1	12	0	12
Soltu.DM.02G000370.v6.1	7	0	7
Soltu.DM.02G000380.v6.1	302	0	302
Soltu.DM.02G000430.v6.1	34	0	34
Soltu.DM.02G000440.v6.1	184	0	184
Soltu.DM.02G000470.v6.1	300	2	298
Soltu.DM.02G000480.v6.1	286	0	286
Soltu.DM.02G000490.v6.1	151	0	151
Soltu.DM.02G000520.v6.1	0	0	0
Soltu.DM.02G000530.v6.1	403	0	403
Soltu.DM.02G000610.v6.1	475	1	474
Soltu.DM.02G000620.v6.1	129	0	129
Soltu.DM.02G000680.v6.1	4	0	4
Soltu.DM.02G000720.v6.1	92	0	92
Soltu.DM.02G000770.v6.1	58	0	58
Soltu.DM.02G000940.v6.1	627	0	627
Soltu.DM.02G001010.v6.1	76	0	76
Soltu.DM.02G001080.v6.1	0	0	0
Soltu.DM.02G001090.v6.1	0	0	0
Soltu.DM.02G001130.v6.1	562	0	562
Soltu.DM.02G001170.v6.1	7	0	7
Soltu.DM.02G001220.v6.1	0	0	0
Soltu.DM.02G001290.v6.1	0	0	0
Soltu.DM.02G001300.v6.1	160	0	160
Soltu.DM.02G001310.v6.1	34	0	34
Soltu.DM.02G001330.v6.1	19	0	19
Soltu.DM.02G001360.v6.1	17	0	17
Soltu.DM.02G001370.v6.1	486	0	486
Soltu.DM.02G001380.v6.1	16	0	16
Soltu.DM.02G001450.v6.1	36	0	36
Soltu.DM.02G001460.v6.1	497	0	497
Soltu.DM.02G001490.v6.1	164	2	162
Soltu.DM.02G001540.v6.1	54	2	52
Soltu.DM.02G001550.v6.1	307	0	307
Soltu.DM.02G001560.v6.1	11	3	8
Soltu.DM.02G001580.v6.1	1	0	1
Soltu.DM.02G001600.v6.1	79	0	79
Soltu.DM.02G001620.v6.1	50	0	50
Soltu.DM.02G001650.v6.1	1	0	1
Soltu.DM.02G001660.v6.1	38	0	38
Soltu.DM.02G001680.v6.1	21	1	20
Soltu.DM.02G001690.v6.1	67	0	67
Soltu.DM.02G001700.v6.1	180	0	180
Soltu.DM.02G001720.v6.1	390	0	390
Soltu.DM.02G001740.v6.1	1553	2	1551
Soltu.DM.02G001760.v6.1	560	1	559
Soltu.DM.02G001820.v6.1	43	0	43
Soltu.DM.02G001870.v6.1	0	0	0
Soltu.DM.02G001880.v6.1	700	0	700
Soltu.DM.02G001910.v6.1	9	0	9
Soltu.DM.02G002010.v6.1	92	0	92
Soltu.DM.02G002020.v6.1	21	0	21
Soltu.DM.02G002030.v6.1	5	0	5
Soltu.DM.02G002060.v6.1	1	0	1
Soltu.DM.02G002070.v6.1	138	1	137
Soltu.DM.02G002080.v6.1	27	0	27
Soltu.DM.02G002090.v6.1	10	0	10
Soltu.DM.02G002140.v6.1	0	0	0
Soltu.DM.02G002160.v6.1	6	0	6
Soltu.DM.02G002170.v6.1	185	0	185
Soltu.DM.02G002180.v6.1	178	0	178
Soltu.DM.02G002210.v6.1	0	0	0
Soltu.DM.02G002310.v6.1	0	0	0
Soltu.DM.02G002320.v6.1	49	0	49
Soltu.DM.02G002390.v6.1	158	0	158
Soltu.DM.02G002400.v6.1	100	0	100
Soltu.DM.02G002420.v6.1	439	1	438
Soltu.DM.02G002430.v6.1	210	1	209
Soltu.DM.02G002450.v6.1	106	0	106
Soltu.DM.02G002490.v6.1	104	0	104
Soltu.DM.02G002510.v6.1	99	0	99
Soltu.DM.02G002550.v6.1	1395	0	1395
Soltu.DM.02G002610.v6.1	22	2	20
Soltu.DM.02G002620.v6.1	176	0	176
Soltu.DM.02G002650.v6.1	456	0	456
Soltu.DM.02G002710.v6.1	0	0	0
Soltu.DM.02G002810.v6.1	26	0	26
Soltu.DM.02G002820.v6.1	311	1	310
Soltu.DM.02G002840.v6.1	58	0	58
Soltu.DM.02G002900.v6.1	45	0	45
Soltu.DM.02G002920.v6.1	72	0	72
Soltu.DM.02G002930.v6.1	5	0	5
Soltu.DM.02G002940.v6.1	0	0	0
Soltu.DM.02G003050.v6.1	114	0	114
Soltu.DM.02G003060.v6.1	82	0	82
Soltu.DM.02G003070.v6.1	38	0	38
Soltu.DM.02G003080.v6.1	45	0	45
Soltu.DM.02G003090.v6.1	58	0	58
Soltu.DM.02G003110.v6.1	8	0	8
Soltu.DM.02G003120.v6.1	360	1	359
Soltu.DM.02G003130.v6.1	42	0	42
Soltu.DM.02G003150.v6.1	213	1	212
Soltu.DM.02G003180.v6.1	206	2	204
