Soltu.DM.03G031900.v6.1	528	0	528
Soltu.DM.03G031910.v6.1	1607	0	1607
Soltu.DM.03G031920.v6.1	73	25	48
Soltu.DM.03G031950.v6.1	0	0	0
Soltu.DM.03G031960.v6.1	600	0	600
Soltu.DM.03G031990.v6.1	4943	2	4941
Soltu.DM.03G032000.v6.1	365	0	365
Soltu.DM.03G032010.v6.1	18	0	18
Soltu.DM.03G032020.v6.1	161	0	162
Soltu.DM.03G032030.v6.1	416	1	416
Soltu.DM.03G032040.v6.1	62	0	62
Soltu.DM.03G032070.v6.1	253	0	253
Soltu.DM.03G032080.v6.1	91	0	91
Soltu.DM.03G032090.v6.1	88	2	86
Soltu.DM.03G032100.v6.1	875	4	871
Soltu.DM.03G032140.v6.1	0	0	0
Soltu.DM.03G032150.v6.1	68	0	68
Soltu.DM.03G032160.v6.1	130	0	130
Soltu.DM.03G032170.v6.1	41	0	41
Soltu.DM.03G032190.v6.1	14	0	14
Soltu.DM.03G032200.v6.1	36	0	36
Soltu.DM.03G032210.v6.1	512	0	512
Soltu.DM.03G032220.v6.1	1	0	1
Soltu.DM.03G032230.v6.1	15	0	15
Soltu.DM.03G032240.v6.1	101	0	101
Soltu.DM.03G032250.v6.1	693	0	693
Soltu.DM.03G032260.v6.1	65	0	65
Soltu.DM.03G032300.v6.1	1500	0	1500
Soltu.DM.03G032320.v6.1	6	0	6
Soltu.DM.03G032330.v6.1	20	0	23
Soltu.DM.03G032340.v6.1	10	3	10
Soltu.DM.03G032350.v6.1	13	0	13
Soltu.DM.03G032370.v6.1	246	0	246
Soltu.DM.03G032380.v6.1	232	0	232
Soltu.DM.03G032390.v6.1	705	0	705
Soltu.DM.03G032410.v6.1	24	0	24
Soltu.DM.03G032430.v6.1	229	2	227
Soltu.DM.03G032450.v6.1	1	0	1
Soltu.DM.03G032460.v6.1	150	0	150
Soltu.DM.03G032470.v6.1	1	0	1
Soltu.DM.03G032490.v6.1	1199	0	1199
Soltu.DM.03G032510.v6.1	48	0	48
Soltu.DM.03G032520.v6.1	436	0	436
Soltu.DM.03G032530.v6.1	28	5	23
Soltu.DM.03G032540.v6.1	2285	0	2285
Soltu.DM.03G032550.v6.1	58	0	58
Soltu.DM.03G032560.v6.1	76	0	76
Soltu.DM.03G032590.v6.1	29	1	28
Soltu.DM.03G032600.v6.1	1	0	1
Soltu.DM.03G032610.v6.1	4	0	4
Soltu.DM.03G032620.v6.1	5	0	5
Soltu.DM.03G032630.v6.1	79	0	79
Soltu.DM.03G032640.v6.1	333	0	333
Soltu.DM.03G032650.v6.1	558	0	558
Soltu.DM.03G032660.v6.1	1522	6	1516
Soltu.DM.03G032670.v6.1	2552	2	2550
Soltu.DM.03G032680.v6.1	0	0	0
Soltu.DM.03G032690.v6.1	203	0	203
Soltu.DM.03G032700.v6.1	2	0	2
Soltu.DM.03G032710.v6.1	34	0	34
Soltu.DM.03G032720.v6.1	33	0	33
Soltu.DM.03G032730.v6.1	356	0	356
Soltu.DM.03G032760.v6.1	636	0	636
Soltu.DM.03G032770.v6.1	40	0	40
Soltu.DM.03G032800.v6.1	0	0	0
Soltu.DM.03G032830.v6.1	0	0	0
Soltu.DM.03G032850.v6.1	0	0	0
Soltu.DM.03G032860.v6.1	2	0	2
Soltu.DM.03G032890.v6.1	0	0	0
Soltu.DM.03G032940.v6.1	85	0	85
Soltu.DM.03G032950.v6.1	63	0	63
Soltu.DM.03G032960.v6.1	120	0	120
Soltu.DM.03G032970.v6.1	108	4	104
Soltu.DM.03G033020.v6.1	124	0	124
Soltu.DM.03G033030.v6.1	404	0	404
Soltu.DM.03G033040.v6.1	39	0	39
Soltu.DM.03G033060.v6.1	5	0	5
Soltu.DM.03G033070.v6.1	134	0	134
Soltu.DM.03G033080.v6.1	5	0	5
Soltu.DM.03G033090.v6.1	104	0	104
Soltu.DM.03G033100.v6.1	42	0	42
Soltu.DM.03G033110.v6.1	19	0	19
Soltu.DM.03G033120.v6.1	24	0	24
Soltu.DM.03G033140.v6.1	6	0	6
Soltu.DM.03G033150.v6.1	33	0	33
Soltu.DM.03G033160.v6.1	4	0	4
Soltu.DM.03G033170.v6.1	1280	0	1280
Soltu.DM.03G033180.v6.1	1538	7	1531
Soltu.DM.03G033190.v6.1	5	0	5
Soltu.DM.03G033200.v6.1	55	0	55
Soltu.DM.03G033230.v6.1	299	0	299
Soltu.DM.03G033240.v6.1	685	0	685
Soltu.DM.03G033250.v6.1	75	0	75
Soltu.DM.03G033260.v6.1	91	0	91
Soltu.DM.03G033300.v6.1	287	0	287
Soltu.DM.03G033320.v6.1	586	1	585
Soltu.DM.03G033330.v6.1	612	0	612
Soltu.DM.03G033390.v6.1	153	0	153
Soltu.DM.03G033400.v6.1	10	0	10
Soltu.DM.03G033410.v6.1	1316	0	1316
Soltu.DM.03G033420.v6.1	68	0	68
Soltu.DM.03G033430.v6.1	4356	0	4356
Soltu.DM.03G033440.v6.1	43	0	43
Soltu.DM.03G033450.v6.1	126	3	123
Soltu.DM.03G033460.v6.1	0	0	0
Soltu.DM.03G033470.v6.1	152	0	152
Soltu.DM.03G033480.v6.1	262	0	262
Soltu.DM.03G033490.v6.1	0	0	0
Soltu.DM.03G033500.v6.1	271	0	271
Soltu.DM.03G033550.v6.1	3525	7	3518
Soltu.DM.03G033560.v6.1	392	3	389
Soltu.DM.03G033590.v6.1	51	0	51
Soltu.DM.03G033610.v6.1	0	0	0
Soltu.DM.03G033620.v6.1	26	0	26
Soltu.DM.03G033640.v6.1	8	0	8
Soltu.DM.03G033670.v6.1	22	0	22
Soltu.DM.03G033680.v6.1	97	0	97
Soltu.DM.03G033690.v6.1	0	0	0
Soltu.DM.03G033700.v6.1	41	0	41
Soltu.DM.03G033710.v6.1	335	0	335
Soltu.DM.03G033720.v6.1	106	0	106
Soltu.DM.03G033730.v6.1	306	0	306
Soltu.DM.03G033740.v6.1	0	0	0
Soltu.DM.03G033750.v6.1	10	0	10
Soltu.DM.03G033760.v6.1	263	0	263
Soltu.DM.03G033770.v6.1	32	0	32
Soltu.DM.03G033780.v6.1	43	0	43
Soltu.DM.03G033790.v6.1	1137	0	1137
Soltu.DM.03G033800.v6.1	1	0	1
Soltu.DM.03G033840.v6.1	55	0	55
Soltu.DM.03G033850.v6.1	5	0	5
Soltu.DM.03G033870.v6.1	185	0	185
Soltu.DM.03G033890.v6.1	46	0	46
Soltu.DM.03G033900.v6.1	56	0	56
Soltu.DM.03G033910.v6.1	371	0	371
Soltu.DM.03G033940.v6.1	1653	0	1653
Soltu.DM.03G033980.v6.1	3	0	3
Soltu.DM.03G034010.v6.1	116	0	116
Soltu.DM.03G034020.v6.1	56	2	54
Soltu.DM.03G034030.v6.1	1439	0	1439
Soltu.DM.03G034040.v6.1	39	0	39
Soltu.DM.03G034060.v6.1	32	0	32
Soltu.DM.03G034070.v6.1	9	0	9
Soltu.DM.03G034080.v6.1	37	0	37
Soltu.DM.03G034120.v6.1	7	0	7
Soltu.DM.03G034130.v6.1	53	3	50
Soltu.DM.03G034140.v6.1	533	0	533
Soltu.DM.03G034150.v6.1	4	0	4
Soltu.DM.03G034170.v6.1	3383	2	3381
Soltu.DM.03G034180.v6.1	1650	11	1639
Soltu.DM.03G034190.v6.1	174	0	174
Soltu.DM.03G034200.v6.1	191	2	189
Soltu.DM.03G034260.v6.1	193	2	191
Soltu.DM.03G034270.v6.1	432	3	429
Soltu.DM.03G034280.v6.1	278	7	271
Soltu.DM.03G034290.v6.1	148	0	148
Soltu.DM.03G034300.v6.1	2	0	2
Soltu.DM.03G034310.v6.1	229	0	229
Soltu.DM.03G034320.v6.1	213	0	213
Soltu.DM.03G034350.v6.1	763	1	762
Soltu.DM.03G034360.v6.1	120	1	119
Soltu.DM.03G034380.v6.1	7	0	7
Soltu.DM.03G034400.v6.1	131	3	162
Soltu.DM.03G034410.v6.1	74	31	77
Soltu.DM.03G034440.v6.1	23	0	23
Soltu.DM.03G034450.v6.1	52	0	52
Soltu.DM.03G034470.v6.1	50	0	50
Soltu.DM.03G034480.v6.1	47	0	47
Soltu.DM.03G034490.v6.1	999	1	998
Soltu.DM.03G034500.v6.1	0	0	0
Soltu.DM.03G034510.v6.1	8	0	8
Soltu.DM.03G034520.v6.1	90	0	90
Soltu.DM.03G034530.v6.1	309	0	309
Soltu.DM.03G034540.v6.1	239	0	239
Soltu.DM.03G034550.v6.1	9	0	9
Soltu.DM.03G034560.v6.1	61	0	61
Soltu.DM.03G034570.v6.1	763	0	763
Soltu.DM.03G034580.v6.1	6	0	6
Soltu.DM.03G034590.v6.1	52	29	23
Soltu.DM.03G034600.v6.1	5	0	5
Soltu.DM.03G034630.v6.1	35	0	35
Soltu.DM.03G034640.v6.1	180	0	180
Soltu.DM.03G034670.v6.1	34	0	34
Soltu.DM.03G034680.v6.1	3	1	2
Soltu.DM.03G034690.v6.1	90	0	90
Soltu.DM.03G034700.v6.1	191	0	191
Soltu.DM.03G034710.v6.1	53	0	53
Soltu.DM.03G034720.v6.1	11	10	1
Soltu.DM.03G034730.v6.1	29	0	29
Soltu.DM.03G034800.v6.1	26	0	26
Soltu.DM.03G034810.v6.1	0	0	0
Soltu.DM.03G034840.v6.1	377	0	377
Soltu.DM.03G034850.v6.1	3	0	3
Soltu.DM.03G034860.v6.1	2	2	0
Soltu.DM.03G034870.v6.1	26	0	26
Soltu.DM.03G034880.v6.1	75	0	75
Soltu.DM.03G034900.v6.1	5	0	5
Soltu.DM.03G034910.v6.1	143	0	143
Soltu.DM.03G034920.v6.1	151	0	151
Soltu.DM.03G034930.v6.1	1	0	1
Soltu.DM.03G034940.v6.1	269	1	268
Soltu.DM.03G034950.v6.1	53	0	53
Soltu.DM.03G034960.v6.1	199	0	199
Soltu.DM.03G034970.v6.1	8	0	8
Soltu.DM.03G034980.v6.1	91	0	91
Soltu.DM.03G034990.v6.1	188	0	188
Soltu.DM.03G035020.v6.1	6	0	6
Soltu.DM.03G035040.v6.1	52	0	52
Soltu.DM.03G035050.v6.1	751	2	749
Soltu.DM.03G035070.v6.1	51	0	51
Soltu.DM.03G035090.v6.1	4	0	4
Soltu.DM.03G035140.v6.1	77	0	77
Soltu.DM.03G035150.v6.1	3028	4	3024
Soltu.DM.03G035160.v6.1	89	0	89
Soltu.DM.03G035170.v6.1	112	0	112
Soltu.DM.03G035190.v6.1	209	0	209
Soltu.DM.03G035200.v6.1	342	4	338
Soltu.DM.03G035230.v6.1	3	0	3
Soltu.DM.03G035240.v6.1	81	0	81
Soltu.DM.03G035250.v6.1	171	3	168
Soltu.DM.03G035270.v6.1	13	1	26
Soltu.DM.03G035280.v6.1	0	16	1
Soltu.DM.03G035290.v6.1	16	3	13
Soltu.DM.03G035300.v6.1	2	0	2
Soltu.DM.03G035310.v6.1	37	0	37
Soltu.DM.03G035320.v6.1	52	2	50
Soltu.DM.03G035330.v6.1	3851	0	3851
Soltu.DM.03G035340.v6.1	23741	11	23730
Soltu.DM.03G035400.v6.1	106	0	106
Soltu.DM.03G035410.v6.1	236	2	234
Soltu.DM.03G035420.v6.1	45	0	82
Soltu.DM.03G035430.v6.1	186	37	186
Soltu.DM.03G035440.v6.1	118	6	112
Soltu.DM.03G035450.v6.1	191	1	190
Soltu.DM.03G035460.v6.1	75	0	75
Soltu.DM.03G035470.v6.1	110	0	110
Soltu.DM.03G035480.v6.1	840	0	840
Soltu.DM.03G035490.v6.1	33	2	34
Soltu.DM.03G035500.v6.1	3	1	5
Soltu.DM.03G035510.v6.1	198	0	198
Soltu.DM.03G035520.v6.1	17	0	17
Soltu.DM.03G035530.v6.1	11	0	11
Soltu.DM.03G035540.v6.1	34	2	32
Soltu.DM.03G035550.v6.1	660	0	660
Soltu.DM.03G035560.v6.1	0	0	0
Soltu.DM.03G035570.v6.1	395	1	394
Soltu.DM.03G035580.v6.1	38	1	37
Soltu.DM.03G035590.v6.1	174	1	173
Soltu.DM.03G035600.v6.1	30	0	30
Soltu.DM.03G035620.v6.1	77	0	77
Soltu.DM.03G035640.v6.1	106	0	106
Soltu.DM.03G035650.v6.1	35	0	35
Soltu.DM.03G035660.v6.1	29	0	29
Soltu.DM.03G035670.v6.1	40	0	40
Soltu.DM.03G035700.v6.1	1	0	1
Soltu.DM.03G035710.v6.1	237	0	237
Soltu.DM.03G035720.v6.1	12	0	12
Soltu.DM.03G035750.v6.1	67	1	66
Soltu.DM.03G035770.v6.1	203	0	203
Soltu.DM.03G035780.v6.1	25	0	25
Soltu.DM.03G035790.v6.1	370	0	370
Soltu.DM.03G035800.v6.1	153	0	153
Soltu.DM.03G035810.v6.1	132	0	132
Soltu.DM.03G035820.v6.1	94	0	94
Soltu.DM.03G035830.v6.1	56	59	0
Soltu.DM.03G035840.v6.1	602	1	604
Soltu.DM.03G035850.v6.1	0	0	0
Soltu.DM.03G035880.v6.1	93	0	93
Soltu.DM.03G035900.v6.1	37	0	37
Soltu.DM.03G035910.v6.1	593	0	593
Soltu.DM.03G035920.v6.1	0	0	0
Soltu.DM.03G035930.v6.1	7	0	7
Soltu.DM.03G035940.v6.1	706	3	703
Soltu.DM.03G035970.v6.1	141	0	141
Soltu.DM.03G035980.v6.1	181	4	177
Soltu.DM.03G036000.v6.1	326	0	326
Soltu.DM.03G036010.v6.1	172	1	171
Soltu.DM.03G036020.v6.1	35	0	35
Soltu.DM.03G036030.v6.1	88	0	88
Soltu.DM.03G036040.v6.1	31	1	30
Soltu.DM.03G036050.v6.1	252	0	252
Soltu.DM.03G036060.v6.1	195	0	195
Soltu.DM.03G036080.v6.1	14	0	14
Soltu.DM.03G036090.v6.1	804	0	804
Soltu.DM.03G036100.v6.1	55	3	52
Soltu.DM.03G036110.v6.1	140	0	140
Soltu.DM.03G036140.v6.1	110	0	110
Soltu.DM.03G036150.v6.1	34	0	34
Soltu.DM.03G036180.v6.1	0	0	0
Soltu.DM.03G036190.v6.1	0	0	0
Soltu.DM.03G036210.v6.1	87	0	87
Soltu.DM.03G036220.v6.1	77	0	77
Soltu.DM.03G036230.v6.1	531	7	524
Soltu.DM.03G036240.v6.1	2	2	0
Soltu.DM.03G036300.v6.1	53	3	50
Soltu.DM.03G036310.v6.1	93	1	92
Soltu.DM.03G036320.v6.1	1063	0	1063
Soltu.DM.03G036340.v6.1	49	0	49
Soltu.DM.03G036350.v6.1	183	1	182
Soltu.DM.03G036360.v6.1	230	1	229
Soltu.DM.03G036370.v6.1	527	0	527
Soltu.DM.03G036380.v6.1	90	0	90
Soltu.DM.03G036390.v6.1	5	0	5
Soltu.DM.03G036400.v6.1	94	0	94
Soltu.DM.03G036420.v6.1	7	0	7
Soltu.DM.03G036440.v6.1	38	0	38
Soltu.DM.03G036450.v6.1	27	0	27
Soltu.DM.03G036460.v6.1	162	0	162
Soltu.DM.03G036470.v6.1	33	0	33
Soltu.DM.03G036480.v6.1	4	0	4
Soltu.DM.03G036500.v6.1	59	0	59
Soltu.DM.03G036510.v6.1	0	0	0
Soltu.DM.03G036520.v6.1	0	0	0
Soltu.DM.03G036530.v6.1	307	0	307
Soltu.DM.03G036550.v6.1	0	0	0
Soltu.DM.03G036590.v6.1	145	0	145
Soltu.DM.03G036610.v6.1	401	0	401
Soltu.DM.03G036620.v6.1	27	0	27
Soltu.DM.03G036630.v6.1	281	0	281
Soltu.DM.03G036640.v6.1	15	0	15
Soltu.DM.03G036650.v6.1	24	0	24
Soltu.DM.03G036660.v6.1	818	0	818
Soltu.DM.03G036670.v6.1	14	0	14
Soltu.DM.03G036680.v6.1	336	0	336
Soltu.DM.03G036690.v6.1	43	5	38
Soltu.DM.03G036710.v6.1	11	0	11
Soltu.DM.03G036720.v6.1	2179	0	2179
Soltu.DM.03G036730.v6.1	677	0	677
Soltu.DM.03G036740.v6.1	15	0	15
Soltu.DM.03G036750.v6.1	13	0	13
Soltu.DM.03G036760.v6.1	486	0	486
Soltu.DM.03G036770.v6.1	1224	3	1221
Soltu.DM.03G036780.v6.1	17	0	17
Soltu.DM.03G036790.v6.1	270	0	270
Soltu.DM.03G036800.v6.1	120	0	120
Soltu.DM.03G036810.v6.1	231	0	231
Soltu.DM.03G036820.v6.1	124	8	116
Soltu.DM.03G036830.v6.1	76	2	75
Soltu.DM.03G036850.v6.1	0	0	0
Soltu.DM.03G036860.v6.1	0	0	0
Soltu.DM.03G036910.v6.1	0	0	0
Soltu.DM.03G036920.v6.1	109	0	109
Soltu.DM.03G036930.v6.1	108	0	108
Soltu.DM.03G036940.v6.1	22	2	21
Soltu.DM.03G036950.v6.1	9	0	10
Soltu.DM.03G036960.v6.1	12	0	12
Soltu.DM.03G036970.v6.1	709	0	710
Soltu.DM.03G036980.v6.1	293	2	291
Soltu.DM.03G037000.v6.1	78	1	77
Soltu.DM.03G037010.v6.1	150	0	150
Soltu.DM.03G037030.v6.1	102	0	102
Soltu.DM.03G037040.v6.1	73	0	73
Soltu.DM.03G037050.v6.1	226	0	226
Soltu.DM.03G037060.v6.1	271	0	271
Soltu.DM.03G037070.v6.1	631	13	618
Soltu.DM.03G037110.v6.1	0	0	0
Soltu.DM.03G037120.v6.1	419	0	419
Soltu.DM.03G037130.v6.1	106	0	106
Soltu.DM.03G037160.v6.1	90	0	90
Soltu.DM.03G037170.v6.1	775	0	775
Soltu.DM.03G037210.v6.1	1570	0	1570
Soltu.DM.03G037230.v6.1	1	0	1
Soltu.DM.03G037240.v6.1	54	0	54
Soltu.DM.03G037250.v6.1	69	1	68
Soltu.DM.03G037270.v6.1	850	2	848
Soltu.DM.03G037290.v6.1	553	3	550
Soltu.DM.03G037310.v6.1	314	0	314
Soltu.DM.03G037320.v6.1	32	0	32
Soltu.DM.03G037340.v6.1	1	0	1
Soltu.DM.03G037350.v6.1	404	4	400
Soltu.DM.03G037360.v6.1	444	2	442
Soltu.DM.03G037370.v6.1	5	0	5
Soltu.DM.03G037380.v6.1	3	0	3
Soltu.DM.03G037410.v6.1	282	0	282
Soltu.DM.03G037420.v6.1	65	1	64
Soltu.DM.03G037430.v6.1	179	2	177
Soltu.DM.03G037440.v6.1	94	0	94
Soltu.DM.03G037450.v6.1	738	0	738
Soltu.DM.03G037470.v6.1	8	0	8
Soltu.DM.03G037490.v6.1	322	5	317
Soltu.DM.03G037510.v6.1	137	0	137
Soltu.DM.03G037520.v6.1	233	0	233
Soltu.DM.03G037530.v6.1	571	0	571
Soltu.DM.03G037540.v6.1	36	0	36
Soltu.DM.03G037550.v6.1	519	0	519
Soltu.DM.03G037560.v6.1	32	3	29
Soltu.DM.03G037570.v6.1	48	0	48
Soltu.DM.03G037580.v6.1	1549	6	1543
Soltu.DM.03G037590.v6.1	43	0	43
Soltu.DM.03G037640.v6.1	17	14	3
Soltu.DM.03G037650.v6.1	15	0	15
Soltu.DM.03G037660.v6.1	633	0	633
Soltu.DM.03G037680.v6.1	203	0	203
Soltu.DM.03G037690.v6.1	118	0	118
Soltu.DM.03G037700.v6.1	13	0	13
Soltu.DM.03G037720.v6.1	175	0	175
Soltu.DM.03G037730.v6.1	1157	2	1155
Soltu.DM.03G037760.v6.1	110	0	110
Soltu.DM.03G037770.v6.1	37	0	37
Soltu.DM.03G037780.v6.1	265	0	265
Soltu.DM.03G037790.v6.1	26	0	26
Soltu.DM.03G037800.v6.1	90	0	90
Soltu.DM.03G037810.v6.1	0	0	0
Soltu.DM.03G037820.v6.1	510	3	507
Soltu.DM.03G037830.v6.1	150	0	150
Soltu.DM.03G037870.v6.1	89	0	89
Soltu.DM.04G000040.v6.1	0	0	0
Soltu.DM.04G000050.v6.1	122	13	109
Soltu.DM.04G000060.v6.1	51	3	48
Soltu.DM.04G000070.v6.1	102	1	101
Soltu.DM.04G000080.v6.1	83	0	83
Soltu.DM.04G000090.v6.1	23	0	23
Soltu.DM.04G000100.v6.1	403	0	403
Soltu.DM.04G000110.v6.1	106	0	106
Soltu.DM.04G000120.v6.1	3246	4	3242
Soltu.DM.04G000130.v6.1	217	1	216
Soltu.DM.04G000160.v6.1	5	5	0
Soltu.DM.04G000170.v6.1	0	0	0
Soltu.DM.04G000180.v6.1	0	0	0
Soltu.DM.04G000190.v6.1	123	0	123
Soltu.DM.04G000200.v6.1	0	0	0
Soltu.DM.04G000220.v6.1	0	0	0
Soltu.DM.04G000230.v6.1	27	0	27
Soltu.DM.04G000240.v6.1	0	0	0
Soltu.DM.04G000250.v6.1	522	0	522
Soltu.DM.04G000270.v6.1	82	2	80
Soltu.DM.04G000280.v6.1	52	0	52
Soltu.DM.04G000290.v6.1	26	0	26
Soltu.DM.04G000300.v6.1	28	0	28
Soltu.DM.04G000310.v6.1	0	0	0
Soltu.DM.04G000320.v6.1	998	4	994
Soltu.DM.04G000330.v6.1	91	0	91
Soltu.DM.04G000340.v6.1	1	0	1
Soltu.DM.04G000490.v6.1	2	0	2
Soltu.DM.04G000540.v6.1	0	0	0
Soltu.DM.04G000550.v6.1	363	0	363
Soltu.DM.04G000570.v6.1	149	6	143
Soltu.DM.04G000580.v6.1	5	0	5
Soltu.DM.04G000590.v6.1	253	0	253
Soltu.DM.04G000660.v6.1	0	0	0
Soltu.DM.04G000670.v6.1	835	43	792
Soltu.DM.04G000680.v6.1	99	0	99
Soltu.DM.04G000690.v6.1	293	0	293
Soltu.DM.04G000700.v6.1	677	0	677
Soltu.DM.04G000710.v6.1	34	0	34
Soltu.DM.04G000720.v6.1	999	2	997
Soltu.DM.04G000750.v6.1	28	0	28
Soltu.DM.04G000770.v6.1	0	0	0
Soltu.DM.04G000790.v6.1	63	0	63
Soltu.DM.04G000800.v6.1	16	0	16
Soltu.DM.04G000810.v6.1	2	0	2
Soltu.DM.04G000820.v6.1	273	3	270
Soltu.DM.04G000830.v6.1	0	0	0
Soltu.DM.04G000840.v6.1	60	0	60
Soltu.DM.04G000850.v6.1	0	0	0
Soltu.DM.04G000940.v6.1	120	0	120
Soltu.DM.04G000950.v6.1	663	0	663
Soltu.DM.04G000960.v6.1	959	1	961
Soltu.DM.04G000970.v6.1	31	2	32
Soltu.DM.04G000980.v6.1	0	0	0
Soltu.DM.04G001000.v6.1	0	0	0
Soltu.DM.04G001020.v6.1	1	0	1
Soltu.DM.04G001050.v6.1	0	0	0
Soltu.DM.04G001100.v6.1	11	0	11
Soltu.DM.04G001110.v6.1	219	0	219
Soltu.DM.04G001120.v6.1	9	8	1
Soltu.DM.04G001140.v6.1	70	0	70
Soltu.DM.04G001170.v6.1	117	0	117
Soltu.DM.04G001260.v6.1	38	0	38
Soltu.DM.04G001270.v6.1	17	0	17
Soltu.DM.04G001280.v6.1	5	0	5
Soltu.DM.04G001300.v6.1	1	0	1
Soltu.DM.04G001310.v6.1	17	0	17
Soltu.DM.04G001320.v6.1	30	0	30
Soltu.DM.04G001330.v6.1	19	0	19
Soltu.DM.04G001340.v6.1	215	0	215
Soltu.DM.04G001360.v6.1	0	0	0
Soltu.DM.04G001370.v6.1	3	0	3
Soltu.DM.04G001380.v6.1	60	0	60
Soltu.DM.04G001400.v6.1	4	0	4
Soltu.DM.04G001410.v6.1	7	1	6
Soltu.DM.04G001420.v6.1	73	0	73
Soltu.DM.04G001440.v6.1	4	0	4
Soltu.DM.04G001450.v6.1	0	0	0
Soltu.DM.04G001460.v6.1	71	2	69
Soltu.DM.04G001480.v6.1	111	0	111
Soltu.DM.04G001490.v6.1	8	0	8
Soltu.DM.04G001520.v6.1	0	0	0
Soltu.DM.04G001530.v6.1	23	0	23
Soltu.DM.04G001550.v6.1	0	0	0
Soltu.DM.04G001670.v6.1	9	0	9
Soltu.DM.04G001700.v6.1	0	0	0
Soltu.DM.04G001710.v6.1	0	0	0
Soltu.DM.04G001750.v6.1	0	0	0
Soltu.DM.04G001880.v6.1	4	0	4
Soltu.DM.04G001890.v6.1	7	0	7
Soltu.DM.04G001900.v6.1	3550	16	3534
Soltu.DM.04G001910.v6.1	488	1	487
Soltu.DM.04G001920.v6.1	2	0	2
Soltu.DM.04G001930.v6.1	5	0	5
Soltu.DM.04G001980.v6.1	2	0	2
Soltu.DM.04G002000.v6.1	175	0	175
Soltu.DM.04G002010.v6.1	223	0	223
Soltu.DM.04G002020.v6.1	36	0	36
Soltu.DM.04G002030.v6.1	7	0	7
Soltu.DM.04G002040.v6.1	1	0	1
Soltu.DM.04G002090.v6.1	0	0	0
Soltu.DM.04G002100.v6.1	20	0	20
Soltu.DM.04G002110.v6.1	45	0	45
Soltu.DM.04G002120.v6.1	470	7	463
Soltu.DM.04G002130.v6.1	1740	2	1738
Soltu.DM.04G002140.v6.1	98	0	98
Soltu.DM.04G002160.v6.1	0	0	0
Soltu.DM.04G002180.v6.1	129	0	129
Soltu.DM.04G002200.v6.1	5	2	3
Soltu.DM.04G002210.v6.1	37	0	37
Soltu.DM.04G002220.v6.1	24	0	24
Soltu.DM.04G002230.v6.1	0	0	0
Soltu.DM.04G002240.v6.1	86	0	86
Soltu.DM.04G002270.v6.1	5	0	5
Soltu.DM.04G002280.v6.1	14	0	14
Soltu.DM.04G002320.v6.1	3	0	3
Soltu.DM.04G002340.v6.1	92	0	92
Soltu.DM.04G002350.v6.1	679	3	676
Soltu.DM.04G002360.v6.1	49	0	49
Soltu.DM.04G002370.v6.1	10	0	10
Soltu.DM.04G002380.v6.1	125	0	125
Soltu.DM.04G002390.v6.1	71	0	71
Soltu.DM.04G002410.v6.1	35	0	35
Soltu.DM.04G002420.v6.1	0	0	0
Soltu.DM.04G002460.v6.1	1832	2	1830
Soltu.DM.04G002470.v6.1	416	0	416
Soltu.DM.04G002490.v6.1	217	1	216
Soltu.DM.04G002500.v6.1	0	0	0
Soltu.DM.04G002510.v6.1	0	0	0
Soltu.DM.04G002520.v6.1	43	0	43
Soltu.DM.04G002530.v6.1	80	0	80
Soltu.DM.04G002540.v6.1	90	0	90
Soltu.DM.04G002550.v6.1	1	0	1
Soltu.DM.04G002560.v6.1	4	0	4
Soltu.DM.04G002580.v6.1	0	0	0
Soltu.DM.04G002590.v6.1	180	0	180
Soltu.DM.04G002600.v6.1	0	0	0
Soltu.DM.04G002630.v6.1	568	0	568
Soltu.DM.04G002640.v6.1	32	1	31
Soltu.DM.04G002650.v6.1	293	7	286
Soltu.DM.04G002660.v6.1	1	0	1
Soltu.DM.04G002670.v6.1	0	0	0
Soltu.DM.04G002680.v6.1	384	0	384
Soltu.DM.04G002690.v6.1	22	0	22
Soltu.DM.04G002700.v6.1	25	0	25
Soltu.DM.04G002710.v6.1	365	1	364
Soltu.DM.04G002720.v6.1	5	1	4
Soltu.DM.04G002730.v6.1	449	0	449
Soltu.DM.04G002740.v6.1	48	0	48
Soltu.DM.04G002760.v6.1	4	0	4
Soltu.DM.04G002770.v6.1	62	0	62
Soltu.DM.04G002790.v6.1	2	0	2
Soltu.DM.04G002800.v6.1	0	0	0
Soltu.DM.04G002810.v6.1	50	0	50
Soltu.DM.04G002850.v6.1	0	0	0
Soltu.DM.04G002860.v6.1	0	0	0
Soltu.DM.04G002870.v6.1	303	0	303
Soltu.DM.04G002880.v6.1	27	0	27
Soltu.DM.04G002890.v6.1	0	0	0
Soltu.DM.04G002900.v6.1	9	0	9
Soltu.DM.04G002910.v6.1	112	0	112
Soltu.DM.04G002930.v6.1	7	0	7
Soltu.DM.04G002940.v6.1	242	0	242
Soltu.DM.04G002950.v6.1	1	0	1
Soltu.DM.04G002980.v6.1	1	0	1
Soltu.DM.04G002990.v6.1	125	0	125
Soltu.DM.04G003040.v6.1	25	0	25
Soltu.DM.04G003070.v6.1	0	0	0
Soltu.DM.04G003080.v6.1	0	0	0
Soltu.DM.04G003090.v6.1	17	3	14
Soltu.DM.04G003110.v6.1	1	0	1
Soltu.DM.04G003140.v6.1	0	0	0
Soltu.DM.04G003150.v6.1	6	0	6
Soltu.DM.04G003160.v6.1	6	0	6
