Soltu.DM.01G019850.v6.1	281	0	281
Soltu.DM.01G019860.v6.1	566	0	566
Soltu.DM.01G019870.v6.1	475	0	475
Soltu.DM.01G019890.v6.1	8	0	8
Soltu.DM.01G019900.v6.1	446	1	445
Soltu.DM.01G019930.v6.1	52	0	52
Soltu.DM.01G019960.v6.1	1844	2	1842
Soltu.DM.01G019980.v6.1	594	0	594
Soltu.DM.01G019990.v6.1	576	2	574
Soltu.DM.01G020010.v6.1	1716	0	1716
Soltu.DM.01G020020.v6.1	52	0	52
Soltu.DM.01G020030.v6.1	18	0	18
Soltu.DM.01G020050.v6.1	414	0	414
Soltu.DM.01G020170.v6.1	4689	5	4684
Soltu.DM.01G020190.v6.1	12	0	12
Soltu.DM.01G020210.v6.1	3	0	3
Soltu.DM.01G020220.v6.1	10	0	10
Soltu.DM.01G020260.v6.1	5	0	5
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	1959	0	1959
Soltu.DM.01G020290.v6.1	156	0	156
Soltu.DM.01G020300.v6.1	6432	14	6419
Soltu.DM.01G020310.v6.1	596	8	589
Soltu.DM.01G020340.v6.1	442	0	442
Soltu.DM.01G020350.v6.1	401	0	401
Soltu.DM.01G020380.v6.1	228	4	224
Soltu.DM.01G020440.v6.1	1494	1	1493
Soltu.DM.01G020460.v6.1	18	0	18
Soltu.DM.01G020470.v6.1	62	0	62
Soltu.DM.01G020480.v6.1	1879	0	1879
Soltu.DM.01G020570.v6.1	25	0	25
Soltu.DM.01G020580.v6.1	110	0	110
Soltu.DM.01G020680.v6.1	2	0	2
Soltu.DM.01G020760.v6.1	20	0	20
Soltu.DM.01G020840.v6.1	14589	9	14580
Soltu.DM.01G020880.v6.1	1016	1	1015
Soltu.DM.01G020890.v6.1	171	0	171
Soltu.DM.01G020950.v6.1	45	0	45
Soltu.DM.01G021090.v6.1	1376	0	1376
Soltu.DM.01G021100.v6.1	224	0	224
Soltu.DM.01G021220.v6.1	33	0	33
Soltu.DM.01G021260.v6.1	1368	0	1368
Soltu.DM.01G021450.v6.1	12446	121	12325
Soltu.DM.01G021460.v6.1	21	0	21
Soltu.DM.01G021470.v6.1	8	3	5
Soltu.DM.01G021480.v6.1	563	5	558
Soltu.DM.01G021490.v6.1	1522	0	1522
Soltu.DM.01G021500.v6.1	7	0	7
Soltu.DM.01G021510.v6.1	65	23	42
Soltu.DM.01G021550.v6.1	978	0	978
Soltu.DM.01G021570.v6.1	14	14	0
Soltu.DM.01G021600.v6.1	0	0	0
Soltu.DM.01G021640.v6.1	1	0	1
Soltu.DM.01G021670.v6.1	20	0	20
Soltu.DM.01G021690.v6.1	992	2	990
Soltu.DM.01G021700.v6.1	2	0	2
Soltu.DM.01G021740.v6.1	71	0	71
Soltu.DM.01G021770.v6.1	0	0	0
Soltu.DM.01G021780.v6.1	52	0	52
Soltu.DM.01G021820.v6.1	82	1	81
Soltu.DM.01G021840.v6.1	479	0	479
Soltu.DM.01G021850.v6.1	994	0	994
Soltu.DM.01G021860.v6.1	15	0	15
Soltu.DM.01G021870.v6.1	2	0	2
Soltu.DM.01G021880.v6.1	1396	0	1396
Soltu.DM.01G021890.v6.1	373	1	372
Soltu.DM.01G021900.v6.1	10	0	10
Soltu.DM.01G021910.v6.1	1	0	1
Soltu.DM.01G021920.v6.1	192	0	192
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	199	0	199
Soltu.DM.01G021970.v6.1	2506	55	2451
Soltu.DM.01G021980.v6.1	610	13	597
Soltu.DM.01G021990.v6.1	600	2	598
Soltu.DM.01G022000.v6.1	3136	31	3105
Soltu.DM.01G022010.v6.1	18	0	18
Soltu.DM.01G022030.v6.1	282	0	282
Soltu.DM.01G022040.v6.1	52	0	52
Soltu.DM.01G022050.v6.1	315	0	315
Soltu.DM.01G022080.v6.1	1523	2	1521
Soltu.DM.01G022090.v6.1	7	0	7
Soltu.DM.01G022100.v6.1	72	0	72
Soltu.DM.01G022150.v6.1	7	0	7
Soltu.DM.01G022180.v6.1	646	0	646
Soltu.DM.01G022190.v6.1	164	0	164
Soltu.DM.01G022200.v6.1	221	3	218
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	23	0	23
Soltu.DM.01G022260.v6.1	4	0	4
Soltu.DM.01G022270.v6.1	1	0	1
Soltu.DM.01G022280.v6.1	1507	1	1506
Soltu.DM.01G022290.v6.1	1387	0	1387
Soltu.DM.01G022300.v6.1	657	0	657
Soltu.DM.01G022350.v6.1	43	0	43
Soltu.DM.01G022360.v6.1	200	0	200
Soltu.DM.01G022380.v6.1	921	3	918
Soltu.DM.01G022390.v6.1	2	0	2
Soltu.DM.01G022450.v6.1	244	0	244
Soltu.DM.01G022460.v6.1	364	0	364
Soltu.DM.01G022510.v6.1	879	1	878
Soltu.DM.01G022520.v6.1	1145	0	1145
Soltu.DM.01G022530.v6.1	15	0	15
Soltu.DM.01G022540.v6.1	280	0	280
Soltu.DM.01G022550.v6.1	91	1	90
Soltu.DM.01G022560.v6.1	20	0	20
Soltu.DM.01G022570.v6.1	22143	12	22131
Soltu.DM.01G022580.v6.1	653	1	652
Soltu.DM.01G022600.v6.1	1873	4	1869
Soltu.DM.01G022630.v6.1	86	1	85
Soltu.DM.01G022640.v6.1	2338	0	2338
Soltu.DM.01G022650.v6.1	1915	0	1915
Soltu.DM.01G022690.v6.1	447	1	446
Soltu.DM.01G022780.v6.1	23	0	23
Soltu.DM.01G022790.v6.1	7	0	7
Soltu.DM.01G022800.v6.1	232	2	230
Soltu.DM.01G022810.v6.1	863	1	862
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	2196	2	2194
Soltu.DM.01G022920.v6.1	652	0	652
Soltu.DM.01G022930.v6.1	12	0	12
Soltu.DM.01G022940.v6.1	464	5	459
Soltu.DM.01G022960.v6.1	28	0	28
Soltu.DM.01G023040.v6.1	1082	0	1082
Soltu.DM.01G023050.v6.1	575	0	575
Soltu.DM.01G023060.v6.1	83	0	83
Soltu.DM.01G023140.v6.1	982	2	980
Soltu.DM.01G023170.v6.1	96	0	96
Soltu.DM.01G023180.v6.1	47	0	47
Soltu.DM.01G023200.v6.1	9	0	9
Soltu.DM.01G023220.v6.1	177	0	177
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	204	1	204
Soltu.DM.01G023300.v6.1	8981	0	8981
Soltu.DM.01G023310.v6.1	252	0	252
Soltu.DM.01G023320.v6.1	1655	1	1655
Soltu.DM.01G023330.v6.1	31	1	30
Soltu.DM.01G023350.v6.1	423	0	423
Soltu.DM.01G023360.v6.1	13	0	13
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	49	0	49
Soltu.DM.01G023430.v6.1	93	0	93
Soltu.DM.01G023440.v6.1	8	0	8
Soltu.DM.01G023450.v6.1	499	0	499
Soltu.DM.01G023460.v6.1	315	0	315
Soltu.DM.01G023480.v6.1	552	0	552
Soltu.DM.01G023490.v6.1	12238	10	12228
Soltu.DM.01G023510.v6.1	6	1	5
Soltu.DM.01G023520.v6.1	682	7	675
Soltu.DM.01G023530.v6.1	6801	1	6800
Soltu.DM.01G023560.v6.1	884	1	883
Soltu.DM.01G023570.v6.1	54	0	54
Soltu.DM.01G023590.v6.1	0	0	0
Soltu.DM.01G023600.v6.1	23	0	23
Soltu.DM.01G023610.v6.1	123	0	123
Soltu.DM.01G023620.v6.1	5	0	5
Soltu.DM.01G023660.v6.1	92	0	92
Soltu.DM.01G023710.v6.1	178	0	178
Soltu.DM.01G023720.v6.1	568	4	564
Soltu.DM.01G023730.v6.1	8800	10	8790
Soltu.DM.01G023750.v6.1	106	0	106
Soltu.DM.01G023800.v6.1	72	4	68
Soltu.DM.01G023810.v6.1	3110	3	3107
Soltu.DM.01G023820.v6.1	3136	0	3136
Soltu.DM.01G023840.v6.1	6	0	6
Soltu.DM.01G023850.v6.1	313	0	313
Soltu.DM.01G023860.v6.1	188	0	188
Soltu.DM.01G023870.v6.1	508	6	502
Soltu.DM.01G023880.v6.1	56	0	56
Soltu.DM.01G023900.v6.1	244	0	244
Soltu.DM.01G023910.v6.1	339	1	338
Soltu.DM.01G023920.v6.1	144	2	142
Soltu.DM.01G023930.v6.1	171	0	171
Soltu.DM.01G023970.v6.1	590	1	589
Soltu.DM.01G023980.v6.1	1	0	1
Soltu.DM.01G024020.v6.1	21	0	21
Soltu.DM.01G024030.v6.1	0	0	0
Soltu.DM.01G024060.v6.1	53	0	53
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	845	4	841
Soltu.DM.01G024100.v6.1	545	0	545
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	0	0	0
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	14	0	14
Soltu.DM.01G024190.v6.1	6	0	6
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	4583	4	4579
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	87	2	85
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	1052	2	1050
Soltu.DM.01G024400.v6.1	565	0	565
Soltu.DM.01G024430.v6.1	98	0	98
Soltu.DM.01G024440.v6.1	214	5	209
Soltu.DM.01G024450.v6.1	1672	1	1671
Soltu.DM.01G024460.v6.1	1092	6	1086
Soltu.DM.01G024470.v6.1	927	0	927
Soltu.DM.01G024480.v6.1	51	0	51
Soltu.DM.01G024490.v6.1	44	2	42
Soltu.DM.01G024500.v6.1	545	0	545
Soltu.DM.01G024510.v6.1	566	1	565
Soltu.DM.01G024520.v6.1	137	0	137
Soltu.DM.01G024540.v6.1	710	2	708
Soltu.DM.01G024550.v6.1	633	0	633
Soltu.DM.01G024570.v6.1	13	0	13
Soltu.DM.01G024580.v6.1	154	17	155
Soltu.DM.01G024590.v6.1	415	2	431
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	157	0	157
Soltu.DM.01G024660.v6.1	345	0	345
Soltu.DM.01G024670.v6.1	6	0	6
Soltu.DM.01G024680.v6.1	1250	5	1245
Soltu.DM.01G024690.v6.1	11639	6	11633
Soltu.DM.01G024700.v6.1	1227	1	1226
Soltu.DM.01G024710.v6.1	4	0	4
Soltu.DM.01G024720.v6.1	78	1	77
Soltu.DM.01G024730.v6.1	1	1	0
Soltu.DM.01G024750.v6.1	2	0	2
Soltu.DM.01G024760.v6.1	1906	1	1905
Soltu.DM.01G024770.v6.1	1125	0	1125
Soltu.DM.01G024780.v6.1	77	22	55
Soltu.DM.01G024810.v6.1	9	0	9
Soltu.DM.01G024820.v6.1	14	0	14
Soltu.DM.01G024860.v6.1	1648	1	1647
Soltu.DM.01G024870.v6.1	4	0	4
Soltu.DM.01G024880.v6.1	4460	0	4460
Soltu.DM.01G024890.v6.1	121	2	119
Soltu.DM.01G024910.v6.1	5	0	5
Soltu.DM.01G024930.v6.1	15	0	15
Soltu.DM.01G024940.v6.1	568	1	567
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	394	0	394
Soltu.DM.01G025010.v6.1	367	1	366
Soltu.DM.01G025020.v6.1	1274	1	1273
Soltu.DM.01G025030.v6.1	3	0	3
Soltu.DM.01G025070.v6.1	125	0	125
Soltu.DM.01G025080.v6.1	1180	0	1180
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	269	0	269
Soltu.DM.01G025120.v6.1	4504	1	4503
Soltu.DM.01G025130.v6.1	647	0	647
Soltu.DM.01G025140.v6.1	1716	3	1713
Soltu.DM.01G025150.v6.1	2293	4	2289
Soltu.DM.01G025160.v6.1	615	0	615
Soltu.DM.01G025170.v6.1	1	0	1
Soltu.DM.01G025220.v6.1	1	0	1
Soltu.DM.01G025230.v6.1	1703	1	1702
Soltu.DM.01G025240.v6.1	10	0	10
Soltu.DM.01G025250.v6.1	105	0	105
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	0	0	0
Soltu.DM.01G025330.v6.1	974	1	973
Soltu.DM.01G025350.v6.1	11	7	4
Soltu.DM.01G025360.v6.1	951	0	951
Soltu.DM.01G025380.v6.1	1944	0	1944
Soltu.DM.01G025390.v6.1	93	2	91
Soltu.DM.01G025400.v6.1	976	0	976
Soltu.DM.01G025430.v6.1	131	0	131
Soltu.DM.01G025440.v6.1	6971	5	6966
Soltu.DM.01G025490.v6.1	5	0	5
Soltu.DM.01G025500.v6.1	6	6	0
Soltu.DM.01G025510.v6.1	99	0	99
Soltu.DM.01G025530.v6.1	923	0	923
Soltu.DM.01G025540.v6.1	1380	0	1380
Soltu.DM.01G025560.v6.1	362	359	3
Soltu.DM.01G025570.v6.1	0	0	0
Soltu.DM.01G025580.v6.1	16	0	16
Soltu.DM.01G025590.v6.1	1153	1	1152
Soltu.DM.01G025600.v6.1	8	0	8
Soltu.DM.01G025610.v6.1	226	1	225
Soltu.DM.01G025690.v6.1	325	0	325
Soltu.DM.01G025750.v6.1	12	0	12
Soltu.DM.01G025760.v6.1	55	0	55
Soltu.DM.01G025780.v6.1	1431	0	1431
Soltu.DM.01G025790.v6.1	16	5	11
Soltu.DM.01G025800.v6.1	10	0	10
Soltu.DM.01G025810.v6.1	12	0	12
Soltu.DM.01G025830.v6.1	57	0	57
Soltu.DM.01G025840.v6.1	1729	4	1725
Soltu.DM.01G025860.v6.1	128	0	128
Soltu.DM.01G025870.v6.1	3917	0	3917
Soltu.DM.01G025880.v6.1	181	0	181
Soltu.DM.01G025920.v6.1	2600	5	2595
Soltu.DM.01G025930.v6.1	88	0	88
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	83	1	82
Soltu.DM.01G025990.v6.1	165	0	165
Soltu.DM.01G026000.v6.1	2208	1	2207
Soltu.DM.01G026010.v6.1	263	0	263
Soltu.DM.01G026030.v6.1	13	3	10
Soltu.DM.01G026040.v6.1	12	0	12
Soltu.DM.01G026110.v6.1	485	0	485
Soltu.DM.01G026120.v6.1	76	0	76
Soltu.DM.01G026130.v6.1	262	0	262
Soltu.DM.01G026140.v6.1	273	2	271
Soltu.DM.01G026160.v6.1	436	0	436
Soltu.DM.01G026190.v6.1	676	1	675
Soltu.DM.01G026200.v6.1	286	0	286
Soltu.DM.01G026210.v6.1	4	0	4
Soltu.DM.01G026230.v6.1	217	0	217
Soltu.DM.01G026240.v6.1	114	0	114
Soltu.DM.01G026270.v6.1	7	0	7
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	2	0	2
Soltu.DM.01G026310.v6.1	22	0	22
Soltu.DM.01G026360.v6.1	3	0	3
Soltu.DM.01G026380.v6.1	2	0	2
Soltu.DM.01G026430.v6.1	5	0	5
Soltu.DM.01G026440.v6.1	60	0	60
Soltu.DM.01G026450.v6.1	37	1	36
Soltu.DM.01G026480.v6.1	1411	0	1411
Soltu.DM.01G026510.v6.1	38	0	38
Soltu.DM.01G026520.v6.1	503	0	503
Soltu.DM.01G026530.v6.1	23	2	21
Soltu.DM.01G026550.v6.1	1328	0	1328
Soltu.DM.01G026560.v6.1	15776	2	15774
Soltu.DM.01G026570.v6.1	696	2	694
Soltu.DM.01G026590.v6.1	344	0	344
Soltu.DM.01G026600.v6.1	49	0	49
Soltu.DM.01G026610.v6.1	4253	6	4247
Soltu.DM.01G026630.v6.1	706	1	705
Soltu.DM.01G026640.v6.1	36	3	36
Soltu.DM.01G026650.v6.1	910	7	906
Soltu.DM.01G026660.v6.1	282	1	281
Soltu.DM.01G026670.v6.1	0	0	0
Soltu.DM.01G026710.v6.1	476	0	476
Soltu.DM.01G026720.v6.1	1718	0	1718
Soltu.DM.01G026730.v6.1	290	73	217
Soltu.DM.01G026740.v6.1	91	0	91
Soltu.DM.01G026760.v6.1	777	0	777
Soltu.DM.01G026770.v6.1	131	2	129
Soltu.DM.01G026780.v6.1	65	25	40
Soltu.DM.01G026790.v6.1	4	4	0
Soltu.DM.01G026810.v6.1	65	41	24
Soltu.DM.01G026840.v6.1	543	9	534
Soltu.DM.01G026860.v6.1	232	55	177
Soltu.DM.01G026870.v6.1	388	2	386
Soltu.DM.01G026880.v6.1	482	0	482
Soltu.DM.01G026910.v6.1	8513	8	8505
Soltu.DM.01G026920.v6.1	197	0	197
Soltu.DM.01G026930.v6.1	257	0	257
Soltu.DM.01G026940.v6.1	62	0	62
Soltu.DM.01G026950.v6.1	1625	0	1625
Soltu.DM.01G026960.v6.1	1	0	1
Soltu.DM.01G026970.v6.1	204	0	204
Soltu.DM.01G027000.v6.1	68	0	68
Soltu.DM.01G027020.v6.1	574	1	573
Soltu.DM.01G027030.v6.1	120	1	119
Soltu.DM.01G027040.v6.1	2	0	2
Soltu.DM.01G027050.v6.1	10	1	9
Soltu.DM.01G027060.v6.1	305	0	305
Soltu.DM.01G027070.v6.1	177	0	177
Soltu.DM.01G027080.v6.1	13	4	9
Soltu.DM.01G027110.v6.1	579	0	579
Soltu.DM.01G027120.v6.1	195	0	195
Soltu.DM.01G027130.v6.1	35	0	35
Soltu.DM.01G027140.v6.1	633	0	633
Soltu.DM.01G027160.v6.1	755	0	755
Soltu.DM.01G027180.v6.1	2	1	1
Soltu.DM.01G027190.v6.1	2380	2	2378
Soltu.DM.01G027200.v6.1	843	3	840
Soltu.DM.01G027220.v6.1	53	0	53
Soltu.DM.01G027250.v6.1	510	0	510
Soltu.DM.01G027270.v6.1	275	0	275
Soltu.DM.01G027320.v6.1	183	0	183
Soltu.DM.01G027330.v6.1	380	0	380
Soltu.DM.01G027340.v6.1	216	0	216
Soltu.DM.01G027350.v6.1	71	0	71
Soltu.DM.01G027370.v6.1	6888	10	6878
Soltu.DM.01G027390.v6.1	2058	7	2051
Soltu.DM.01G027400.v6.1	414	0	414
Soltu.DM.01G027410.v6.1	808	1	807
Soltu.DM.01G027430.v6.1	744	1	743
Soltu.DM.01G027440.v6.1	61	0	61
Soltu.DM.01G027450.v6.1	452	0	452
Soltu.DM.01G027460.v6.1	158	0	158
Soltu.DM.01G027470.v6.1	2896	2	2894
Soltu.DM.01G027500.v6.1	157	0	157
Soltu.DM.01G027510.v6.1	0	0	0
Soltu.DM.01G027540.v6.1	1291	0	1291
Soltu.DM.01G027600.v6.1	68	68	0
Soltu.DM.01G027610.v6.1	13	0	13
Soltu.DM.01G027620.v6.1	9	0	9
Soltu.DM.01G027630.v6.1	11	0	11
Soltu.DM.01G027640.v6.1	1226	2	1224
Soltu.DM.01G027650.v6.1	1237	0	1237
Soltu.DM.01G027680.v6.1	14	0	18
Soltu.DM.01G027690.v6.1	9	13	0
Soltu.DM.01G027700.v6.1	926	0	926
Soltu.DM.01G027710.v6.1	0	0	0
Soltu.DM.01G027730.v6.1	940	3	937
Soltu.DM.01G027740.v6.1	2642	1	2641
Soltu.DM.01G027780.v6.1	52	0	52
Soltu.DM.01G027790.v6.1	12	0	12
Soltu.DM.01G027800.v6.1	5	1	4
Soltu.DM.01G027810.v6.1	201	0	201
Soltu.DM.01G027820.v6.1	1890	0	1892
Soltu.DM.01G027830.v6.1	975	0	975
Soltu.DM.01G027880.v6.1	0	0	0
Soltu.DM.01G027920.v6.1	150	0	150
Soltu.DM.01G027950.v6.1	0	0	0
Soltu.DM.01G027960.v6.1	2878	1	2877
Soltu.DM.01G027970.v6.1	1002	2	1002
Soltu.DM.01G027980.v6.1	0	0	0
Soltu.DM.01G028000.v6.1	344	1	343
Soltu.DM.01G028020.v6.1	0	34	0
Soltu.DM.01G028030.v6.1	12	0	46
Soltu.DM.01G028040.v6.1	32	0	32
Soltu.DM.01G028050.v6.1	835	3	832
Soltu.DM.01G028080.v6.1	23	0	23
Soltu.DM.01G028100.v6.1	70	0	70
Soltu.DM.01G028110.v6.1	193	0	193
Soltu.DM.01G028120.v6.1	610	0	610
Soltu.DM.01G028130.v6.1	3	0	3
Soltu.DM.01G028150.v6.1	127	0	127
Soltu.DM.01G028160.v6.1	1	0	1
Soltu.DM.01G028190.v6.1	878	0	878
Soltu.DM.01G028200.v6.1	1027	33	994
Soltu.DM.01G028210.v6.1	25	3	22
Soltu.DM.01G028220.v6.1	0	0	0
Soltu.DM.01G028230.v6.1	310	14	296
Soltu.DM.01G028240.v6.1	108	0	108
Soltu.DM.01G028250.v6.1	1081	3	1078
Soltu.DM.01G028260.v6.1	928	2	926
Soltu.DM.01G028270.v6.1	215	0	215
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	0	0	0
Soltu.DM.01G028480.v6.1	755	16	739
Soltu.DM.01G028490.v6.1	3456	0	3456
Soltu.DM.01G028500.v6.1	745	0	745
Soltu.DM.01G028520.v6.1	1251	1	1250
Soltu.DM.01G028530.v6.1	87	0	87
Soltu.DM.01G028580.v6.1	68	0	68
Soltu.DM.01G028590.v6.1	140	1	139
Soltu.DM.01G028600.v6.1	22	0	22
Soltu.DM.01G028610.v6.1	1010	1	1009
Soltu.DM.01G028620.v6.1	50	0	50
Soltu.DM.01G028630.v6.1	2183	5	2178
Soltu.DM.01G028640.v6.1	1	1	0
Soltu.DM.01G028650.v6.1	6283	3	6280
Soltu.DM.01G028660.v6.1	797	0	797
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	305	30	275
Soltu.DM.01G028720.v6.1	22	0	22
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	390	0	390
Soltu.DM.01G028760.v6.1	18	0	18
Soltu.DM.01G028770.v6.1	129	3	126
Soltu.DM.01G028790.v6.1	440	94	455
Soltu.DM.01G028800.v6.1	414	99	424
Soltu.DM.01G028820.v6.1	1183	0	1183
Soltu.DM.01G028830.v6.1	700	0	700
Soltu.DM.01G028840.v6.1	97	0	97
Soltu.DM.01G028850.v6.1	170	0	170
Soltu.DM.01G028860.v6.1	102	0	102
Soltu.DM.01G028870.v6.1	2546	0	2546
Soltu.DM.01G028880.v6.1	140	1	139
Soltu.DM.01G028920.v6.1	237	2	235
Soltu.DM.01G028940.v6.1	89	9	80
Soltu.DM.01G028960.v6.1	331	0	331
Soltu.DM.01G028970.v6.1	10	0	10
Soltu.DM.01G029020.v6.1	145	0	145
Soltu.DM.01G029030.v6.1	63	226	62
Soltu.DM.01G029040.v6.1	10	36	199
Soltu.DM.01G029050.v6.1	198	0	198
Soltu.DM.01G029060.v6.1	174	0	174
Soltu.DM.01G029080.v6.1	38	5	33
Soltu.DM.01G029100.v6.1	165	3	162
Soltu.DM.01G029130.v6.1	6	0	6
Soltu.DM.01G029140.v6.1	202	5	197
Soltu.DM.01G029150.v6.1	598	0	598
Soltu.DM.01G029160.v6.1	63	0	63
Soltu.DM.01G029180.v6.1	48	0	48
Soltu.DM.01G029220.v6.1	832	0	832
Soltu.DM.01G029240.v6.1	4579	0	4579
Soltu.DM.01G029260.v6.1	12	0	12
Soltu.DM.01G029270.v6.1	1	0	1
Soltu.DM.01G029280.v6.1	1008	1	1007
Soltu.DM.01G029290.v6.1	34	0	34
Soltu.DM.01G029300.v6.1	8361	4	8357
Soltu.DM.01G029310.v6.1	24	0	24
Soltu.DM.01G029340.v6.1	1	0	1
Soltu.DM.01G029400.v6.1	3	0	3
Soltu.DM.01G029420.v6.1	606	0	606
Soltu.DM.01G029430.v6.1	720	1	719
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	976	0	976
Soltu.DM.01G029490.v6.1	93	0	93
Soltu.DM.01G029510.v6.1	301	0	301
Soltu.DM.01G029520.v6.1	3356	0	3356
Soltu.DM.01G029530.v6.1	1134	2	1132
Soltu.DM.01G029550.v6.1	234	0	234
Soltu.DM.01G029570.v6.1	2424	0	2426
Soltu.DM.01G029580.v6.1	2	2	2
Soltu.DM.01G029590.v6.1	3	0	3
Soltu.DM.01G029600.v6.1	27	1	26
Soltu.DM.01G029640.v6.1	3	0	3
Soltu.DM.01G029650.v6.1	11	0	11
Soltu.DM.01G029660.v6.1	20	0	20
Soltu.DM.01G029670.v6.1	713	2	711
Soltu.DM.01G029680.v6.1	1107	7	1100
Soltu.DM.01G029690.v6.1	688	2	686
Soltu.DM.01G029710.v6.1	82	0	82
Soltu.DM.01G029750.v6.1	759	2	759
Soltu.DM.01G029760.v6.1	201	0	203
Soltu.DM.01G029770.v6.1	1	0	1
Soltu.DM.01G029780.v6.1	6	6	0
Soltu.DM.01G029790.v6.1	90	65	25
Soltu.DM.01G029810.v6.1	0	1	0
Soltu.DM.01G029820.v6.1	95	0	99
Soltu.DM.01G029830.v6.1	0	0	0
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	912	0	912
Soltu.DM.01G029870.v6.1	73	0	73
Soltu.DM.01G029890.v6.1	212	0	212
Soltu.DM.01G029900.v6.1	1310	0	1310
Soltu.DM.01G029920.v6.1	0	0	0
Soltu.DM.01G029930.v6.1	43	0	43
Soltu.DM.01G029940.v6.1	403	0	403
Soltu.DM.01G029950.v6.1	1129	0	1129
Soltu.DM.01G029960.v6.1	3	1	2
Soltu.DM.01G029970.v6.1	69	3	66
Soltu.DM.01G029980.v6.1	613	0	613
Soltu.DM.01G029990.v6.1	221	1	220
Soltu.DM.01G030000.v6.1	932	0	932
Soltu.DM.01G030010.v6.1	30	0	30
Soltu.DM.01G030020.v6.1	59	0	59
Soltu.DM.01G030030.v6.1	5570	0	5570
Soltu.DM.01G030040.v6.1	981	2	979
Soltu.DM.01G030050.v6.1	799	0	799
Soltu.DM.01G030060.v6.1	444	0	444
Soltu.DM.01G030070.v6.1	485	0	485
Soltu.DM.01G030080.v6.1	410	2	408
Soltu.DM.01G030090.v6.1	64	0	64
Soltu.DM.01G030110.v6.1	538	1	537
Soltu.DM.01G030130.v6.1	0	0	0
Soltu.DM.01G030140.v6.1	5	0	5
Soltu.DM.01G030150.v6.1	1904	0	1904
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	20	0	20
Soltu.DM.01G030420.v6.1	265	0	265
Soltu.DM.01G030430.v6.1	19	0	19
Soltu.DM.01G030440.v6.1	49	0	49
Soltu.DM.01G030510.v6.1	2	0	2
Soltu.DM.01G030520.v6.1	939	0	939
Soltu.DM.01G030530.v6.1	418	1	417
Soltu.DM.01G030750.v6.1	9	0	9
Soltu.DM.01G030760.v6.1	29	0	29
Soltu.DM.01G030780.v6.1	53	0	53
Soltu.DM.01G030830.v6.1	3179	4	3175
Soltu.DM.01G030840.v6.1	393	0	393
Soltu.DM.01G030850.v6.1	165	0	165
Soltu.DM.01G030860.v6.1	14	2	13
Soltu.DM.01G030880.v6.1	501	1	501
Soltu.DM.01G030910.v6.1	556	0	556
Soltu.DM.01G030930.v6.1	35	0	35
Soltu.DM.01G030940.v6.1	291	0	291
Soltu.DM.01G030950.v6.1	171	4	167
Soltu.DM.01G030960.v6.1	279	0	279
Soltu.DM.01G030970.v6.1	447	0	447
Soltu.DM.01G031000.v6.1	1	0	1
Soltu.DM.01G031060.v6.1	624	0	624
