Soltu.DM.10G002330.v6.1	547	3	544
Soltu.DM.10G002340.v6.1	386	0	386
Soltu.DM.10G002380.v6.1	430	136	577
Soltu.DM.10G002390.v6.1	280	151	412
Soltu.DM.10G002400.v6.1	1686	3	1683
Soltu.DM.10G002440.v6.1	93	0	93
Soltu.DM.10G002450.v6.1	1	0	1
Soltu.DM.10G002490.v6.1	75	0	75
Soltu.DM.10G002500.v6.1	333	0	333
Soltu.DM.10G002540.v6.1	2583	2	2581
Soltu.DM.10G002550.v6.1	1044	0	1044
Soltu.DM.10G002560.v6.1	344	0	344
Soltu.DM.10G002570.v6.1	875	0	875
Soltu.DM.10G002650.v6.1	15	0	15
Soltu.DM.10G002680.v6.1	6538	5	6533
Soltu.DM.10G002700.v6.1	86	0	86
Soltu.DM.10G002790.v6.1	1170	0	1170
Soltu.DM.10G002800.v6.1	0	0	0
Soltu.DM.10G002810.v6.1	13	0	13
Soltu.DM.10G002820.v6.1	295	1	294
Soltu.DM.10G002840.v6.1	20	0	20
Soltu.DM.10G002850.v6.1	673	0	673
Soltu.DM.10G002860.v6.1	194	0	194
Soltu.DM.10G002890.v6.1	37	5	32
Soltu.DM.10G002930.v6.1	191	0	191
Soltu.DM.10G002940.v6.1	614	0	614
Soltu.DM.10G002980.v6.1	2	0	2
Soltu.DM.10G003040.v6.1	3349	0	3349
Soltu.DM.10G003050.v6.1	197	0	197
Soltu.DM.10G003060.v6.1	661	1	660
Soltu.DM.10G003070.v6.1	9	0	9
Soltu.DM.10G003090.v6.1	8	0	8
Soltu.DM.10G003110.v6.1	99	1	98
Soltu.DM.10G003140.v6.1	1144	2	1142
Soltu.DM.10G003150.v6.1	15	15	0
Soltu.DM.10G003160.v6.1	1996	0	1996
Soltu.DM.10G003170.v6.1	6	0	6
Soltu.DM.10G003180.v6.1	10	0	10
Soltu.DM.10G003220.v6.1	200	0	200
Soltu.DM.10G003240.v6.1	137	0	137
Soltu.DM.10G003250.v6.1	589	0	589
Soltu.DM.10G003260.v6.1	6864	5	6859
Soltu.DM.10G003270.v6.1	172	0	172
Soltu.DM.10G003300.v6.1	327	1	326
Soltu.DM.10G003310.v6.1	0	0	0
Soltu.DM.10G003320.v6.1	191	40	254
Soltu.DM.10G003330.v6.1	231	73	261
Soltu.DM.10G003340.v6.1	49025	5	49020
Soltu.DM.10G003370.v6.1	531	0	531
Soltu.DM.10G003380.v6.1	51	0	51
Soltu.DM.10G003390.v6.1	167	0	167
Soltu.DM.10G003400.v6.1	88	0	88
Soltu.DM.10G003410.v6.1	904	0	908
Soltu.DM.10G003420.v6.1	2766	5	2761
Soltu.DM.10G003430.v6.1	62	0	62
Soltu.DM.10G003440.v6.1	4	0	4
Soltu.DM.10G003460.v6.1	3	0	3
Soltu.DM.10G003470.v6.1	1	1	0
Soltu.DM.10G003480.v6.1	485	6	483
Soltu.DM.10G003490.v6.1	265	2	263
Soltu.DM.10G003500.v6.1	0	0	0
Soltu.DM.10G003520.v6.1	0	0	0
Soltu.DM.10G003530.v6.1	0	0	0
Soltu.DM.10G003570.v6.1	2	0	2
Soltu.DM.10G003580.v6.1	4	0	4
Soltu.DM.10G003590.v6.1	199	1	198
Soltu.DM.10G003600.v6.1	0	0	0
Soltu.DM.10G003630.v6.1	0	0	0
Soltu.DM.10G003640.v6.1	0	0	0
Soltu.DM.10G003660.v6.1	0	0	0
Soltu.DM.10G003670.v6.1	15	0	21
Soltu.DM.10G003680.v6.1	0	6	0
Soltu.DM.10G003690.v6.1	132	0	132
Soltu.DM.10G003700.v6.1	18	0	18
Soltu.DM.10G003710.v6.1	537	0	537
Soltu.DM.10G003720.v6.1	1	0	1
Soltu.DM.10G003740.v6.1	813	0	813
Soltu.DM.10G003750.v6.1	1	0	1
Soltu.DM.10G003760.v6.1	1908	0	1908
Soltu.DM.10G003770.v6.1	726	2	724
Soltu.DM.10G003780.v6.1	1	0	1
Soltu.DM.10G003790.v6.1	26	0	26
Soltu.DM.10G003820.v6.1	462	0	462
Soltu.DM.10G003830.v6.1	0	0	0
Soltu.DM.10G003850.v6.1	73	0	73
Soltu.DM.10G003860.v6.1	1878	0	1878
Soltu.DM.10G003940.v6.1	1	0	1
Soltu.DM.10G003950.v6.1	2029	0	2029
Soltu.DM.10G003960.v6.1	1	0	1
Soltu.DM.10G003970.v6.1	268	0	268
Soltu.DM.10G003980.v6.1	81	0	81
Soltu.DM.10G003990.v6.1	923	2	921
Soltu.DM.10G004010.v6.1	2	0	2
Soltu.DM.10G004030.v6.1	298	0	298
Soltu.DM.10G004070.v6.1	117	0	117
Soltu.DM.10G004100.v6.1	0	0	0
Soltu.DM.10G004140.v6.1	0	0	0
Soltu.DM.10G004150.v6.1	556	0	556
Soltu.DM.10G004170.v6.1	11	0	11
Soltu.DM.10G004180.v6.1	7	0	7
Soltu.DM.10G004190.v6.1	2322	5	2317
Soltu.DM.10G004210.v6.1	73	0	73
Soltu.DM.10G004220.v6.1	590	0	590
Soltu.DM.10G004230.v6.1	26	0	26
Soltu.DM.10G004240.v6.1	1181	0	1181
Soltu.DM.10G004270.v6.1	0	0	0
Soltu.DM.10G004300.v6.1	395	45	350
Soltu.DM.10G004310.v6.1	14	0	14
Soltu.DM.10G004320.v6.1	654	0	654
Soltu.DM.10G004330.v6.1	0	0	0
Soltu.DM.10G004340.v6.1	24	0	24
Soltu.DM.10G004350.v6.1	1054	0	1054
Soltu.DM.10G004370.v6.1	0	0	0
Soltu.DM.10G004380.v6.1	386	0	386
Soltu.DM.10G004440.v6.1	782	1	781
Soltu.DM.10G004450.v6.1	33	0	33
Soltu.DM.10G004470.v6.1	80	0	80
Soltu.DM.10G004530.v6.1	117	0	117
Soltu.DM.10G004540.v6.1	436	0	436
Soltu.DM.10G004570.v6.1	671	10	661
Soltu.DM.10G004640.v6.1	10	0	10
Soltu.DM.10G004660.v6.1	2592	0	2592
Soltu.DM.10G004670.v6.1	349	0	349
Soltu.DM.10G004680.v6.1	212	0	212
Soltu.DM.10G004700.v6.1	153	0	153
Soltu.DM.10G004720.v6.1	0	0	0
Soltu.DM.10G004770.v6.1	4294	0	4294
Soltu.DM.10G004810.v6.1	2	2	0
Soltu.DM.10G004830.v6.1	2	0	2
Soltu.DM.10G004840.v6.1	922	0	922
Soltu.DM.10G004850.v6.1	80	8	72
Soltu.DM.10G004860.v6.1	27067	5	27062
Soltu.DM.10G004870.v6.1	562	0	562
Soltu.DM.10G004880.v6.1	178	0	178
Soltu.DM.10G004900.v6.1	189	0	189
Soltu.DM.10G004910.v6.1	259	0	259
Soltu.DM.10G004930.v6.1	3	0	3
Soltu.DM.10G004940.v6.1	89	0	89
Soltu.DM.10G004950.v6.1	99	5	94
Soltu.DM.10G004960.v6.1	584	0	584
Soltu.DM.10G004970.v6.1	354	3	352
Soltu.DM.10G004980.v6.1	97	8	90
Soltu.DM.10G004990.v6.1	364	1	363
Soltu.DM.10G005000.v6.1	367	0	367
Soltu.DM.10G005120.v6.1	0	0	0
Soltu.DM.10G005140.v6.1	0	0	0
Soltu.DM.10G005150.v6.1	0	0	0
Soltu.DM.10G005160.v6.1	123	0	123
Soltu.DM.10G005170.v6.1	7	0	7
Soltu.DM.10G005180.v6.1	767	0	767
Soltu.DM.10G005190.v6.1	1787	1	1786
Soltu.DM.10G005220.v6.1	153	0	153
Soltu.DM.10G005230.v6.1	780	0	780
Soltu.DM.10G005240.v6.1	960	0	960
Soltu.DM.10G005250.v6.1	728	10	718
Soltu.DM.10G005260.v6.1	192	0	192
Soltu.DM.10G005270.v6.1	3	0	3
Soltu.DM.10G005280.v6.1	2	0	2
Soltu.DM.10G005290.v6.1	525	0	525
Soltu.DM.10G005300.v6.1	48	0	48
Soltu.DM.10G005310.v6.1	10	0	10
Soltu.DM.10G005320.v6.1	30	0	30
Soltu.DM.10G005330.v6.1	449	0	449
Soltu.DM.10G005360.v6.1	1	0	1
Soltu.DM.10G005370.v6.1	0	0	0
Soltu.DM.10G005390.v6.1	69	0	69
Soltu.DM.10G005400.v6.1	117	3	114
Soltu.DM.10G005410.v6.1	40	0	40
Soltu.DM.10G005420.v6.1	3	0	3
Soltu.DM.10G005430.v6.1	3	3	0
Soltu.DM.10G005500.v6.1	9	0	9
Soltu.DM.10G005520.v6.1	0	0	0
Soltu.DM.10G005530.v6.1	1406	1	1405
Soltu.DM.10G005560.v6.1	58	36	58
Soltu.DM.10G005570.v6.1	23	0	59
Soltu.DM.10G005580.v6.1	343	3	340
Soltu.DM.10G005590.v6.1	130	0	130
Soltu.DM.10G005610.v6.1	206	0	206
Soltu.DM.10G005650.v6.1	882	1	881
Soltu.DM.10G005660.v6.1	15	0	15
Soltu.DM.10G005730.v6.1	635	2	633
Soltu.DM.10G005750.v6.1	72	3	69
Soltu.DM.10G005760.v6.1	8	0	8
Soltu.DM.10G005770.v6.1	0	0	0
Soltu.DM.10G005790.v6.1	45	2	43
Soltu.DM.10G005800.v6.1	1160	0	1160
Soltu.DM.10G005810.v6.1	235	5	230
Soltu.DM.10G005820.v6.1	451	1	450
Soltu.DM.10G005840.v6.1	0	0	0
Soltu.DM.10G005850.v6.1	1187	0	1187
Soltu.DM.10G005870.v6.1	5	1	4
Soltu.DM.10G005890.v6.1	6	0	6
Soltu.DM.10G005900.v6.1	811	0	811
Soltu.DM.10G005910.v6.1	298	7	291
Soltu.DM.10G005930.v6.1	11	0	11
Soltu.DM.10G005940.v6.1	213	0	213
Soltu.DM.10G005970.v6.1	1782	0	1782
Soltu.DM.10G005990.v6.1	2056	0	2056
Soltu.DM.10G006000.v6.1	97	0	97
Soltu.DM.10G006020.v6.1	0	0	0
Soltu.DM.10G006100.v6.1	138	0	138
Soltu.DM.10G006110.v6.1	233	0	233
Soltu.DM.10G006120.v6.1	436	0	436
Soltu.DM.10G006150.v6.1	0	0	0
Soltu.DM.10G006170.v6.1	33	0	33
Soltu.DM.10G006180.v6.1	716	0	716
Soltu.DM.10G006200.v6.1	2	0	2
Soltu.DM.10G006260.v6.1	0	0	0
Soltu.DM.10G006290.v6.1	136	0	136
Soltu.DM.10G006300.v6.1	44	0	44
Soltu.DM.10G006310.v6.1	2	0	2
Soltu.DM.10G006350.v6.1	34	1	33
Soltu.DM.10G006360.v6.1	309	0	309
Soltu.DM.10G006370.v6.1	569	0	569
Soltu.DM.10G006380.v6.1	739	0	739
Soltu.DM.10G006710.v6.1	8	0	8
Soltu.DM.10G006750.v6.1	3	3	0
Soltu.DM.10G006790.v6.1	3	0	3
Soltu.DM.10G006810.v6.1	102	0	102
Soltu.DM.10G006830.v6.1	588	0	588
Soltu.DM.10G006850.v6.1	369	0	369
Soltu.DM.10G006870.v6.1	3	0	3
Soltu.DM.10G006980.v6.1	89	0	89
Soltu.DM.10G007000.v6.1	2531	2	2529
Soltu.DM.10G007010.v6.1	375	0	375
Soltu.DM.10G007030.v6.1	581	6	575
Soltu.DM.10G007130.v6.1	509	0	509
Soltu.DM.10G007200.v6.1	442	2	440
Soltu.DM.10G007220.v6.1	417	0	417
Soltu.DM.10G007250.v6.1	182	0	182
Soltu.DM.10G007300.v6.1	1	0	1
Soltu.DM.10G007320.v6.1	2	0	2
Soltu.DM.10G007490.v6.1	860	0	860
Soltu.DM.10G007500.v6.1	53	0	53
Soltu.DM.10G007540.v6.1	28561	2	28559
Soltu.DM.10G007690.v6.1	506	0	506
Soltu.DM.10G007710.v6.1	33	1	32
Soltu.DM.10G007760.v6.1	24	0	24
Soltu.DM.10G007780.v6.1	9	0	9
Soltu.DM.10G007830.v6.1	349	0	349
Soltu.DM.10G007840.v6.1	17	0	17
Soltu.DM.10G007900.v6.1	0	3	0
Soltu.DM.10G007910.v6.1	156	0	159
Soltu.DM.10G008000.v6.1	223	0	223
Soltu.DM.10G008120.v6.1	113	0	113
Soltu.DM.10G008160.v6.1	295	0	295
Soltu.DM.10G008190.v6.1	56	0	56
Soltu.DM.10G008260.v6.1	1061	1	1060
Soltu.DM.10G008270.v6.1	33	2	31
Soltu.DM.10G008290.v6.1	1013	1	1012
Soltu.DM.10G008360.v6.1	0	0	0
Soltu.DM.10G008400.v6.1	2	0	2
Soltu.DM.10G008460.v6.1	430	0	430
Soltu.DM.10G008490.v6.1	429	8	429
Soltu.DM.10G008500.v6.1	34	0	42
Soltu.DM.10G008520.v6.1	1546	4	1542
Soltu.DM.10G008660.v6.1	36	0	36
Soltu.DM.10G008850.v6.1	0	0	0
Soltu.DM.10G008880.v6.1	14	0	14
Soltu.DM.10G008900.v6.1	0	0	0
Soltu.DM.10G008950.v6.1	148	0	148
Soltu.DM.10G008960.v6.1	504	0	504
Soltu.DM.10G008990.v6.1	623	0	623
Soltu.DM.10G009010.v6.1	0	0	0
Soltu.DM.10G009060.v6.1	114	0	114
Soltu.DM.10G009070.v6.1	218	0	218
Soltu.DM.10G009080.v6.1	241	0	241
Soltu.DM.10G009140.v6.1	102	0	102
Soltu.DM.10G009180.v6.1	1109	3	1106
Soltu.DM.10G009650.v6.1	382	0	382
Soltu.DM.10G009910.v6.1	6	0	6
Soltu.DM.10G009940.v6.1	84	0	84
Soltu.DM.10G009980.v6.1	78	0	78
Soltu.DM.10G010020.v6.1	0	0	0
Soltu.DM.10G010040.v6.1	278	0	278
Soltu.DM.10G010160.v6.1	10	0	10
Soltu.DM.10G010300.v6.1	1397	0	1397
Soltu.DM.10G010380.v6.1	97	0	97
Soltu.DM.10G010390.v6.1	3	0	3
Soltu.DM.10G010450.v6.1	63	0	63
Soltu.DM.10G010480.v6.1	321	4	317
Soltu.DM.10G010490.v6.1	2	0	2
Soltu.DM.10G010530.v6.1	12	0	12
Soltu.DM.10G010620.v6.1	0	0	0
Soltu.DM.10G010630.v6.1	36	0	36
Soltu.DM.10G010800.v6.1	426	0	426
Soltu.DM.10G010820.v6.1	948	0	948
Soltu.DM.10G010830.v6.1	2	0	2
Soltu.DM.10G010900.v6.1	162	0	162
Soltu.DM.10G011020.v6.1	311	0	311
Soltu.DM.10G011050.v6.1	16	0	16
Soltu.DM.10G011070.v6.1	886	1	885
Soltu.DM.10G011110.v6.1	93	0	93
Soltu.DM.10G011180.v6.1	589	0	589
Soltu.DM.10G011200.v6.1	1126	2	1124
Soltu.DM.10G011240.v6.1	74	0	74
Soltu.DM.10G011260.v6.1	392	0	392
Soltu.DM.10G011300.v6.1	6	0	6
Soltu.DM.10G011330.v6.1	1451	0	1451
Soltu.DM.10G011360.v6.1	1197	6	1191
Soltu.DM.10G011440.v6.1	16324	5	16319
Soltu.DM.10G011470.v6.1	268	0	268
Soltu.DM.10G011510.v6.1	2006	6	2000
Soltu.DM.10G011850.v6.1	951	0	951
Soltu.DM.10G011920.v6.1	470	8	462
Soltu.DM.10G011940.v6.1	4582	2	4580
Soltu.DM.10G011960.v6.1	407	1	406
Soltu.DM.10G011990.v6.1	131	0	131
Soltu.DM.10G012000.v6.1	204	0	204
Soltu.DM.10G012090.v6.1	5	0	5
Soltu.DM.10G012140.v6.1	24	0	24
Soltu.DM.10G012200.v6.1	1119	1	1118
Soltu.DM.10G012210.v6.1	684	1	683
Soltu.DM.10G012240.v6.1	91	0	91
Soltu.DM.10G012320.v6.1	191	0	191
Soltu.DM.10G012330.v6.1	519	0	519
Soltu.DM.10G012340.v6.1	0	0	0
Soltu.DM.10G012510.v6.1	339	0	339
Soltu.DM.10G012540.v6.1	906	0	906
Soltu.DM.10G012550.v6.1	17	0	17
Soltu.DM.10G012590.v6.1	1392	0	1392
Soltu.DM.10G012600.v6.1	416	0	416
Soltu.DM.10G012780.v6.1	887	2	885
Soltu.DM.10G012790.v6.1	196	0	196
Soltu.DM.10G012810.v6.1	51	0	51
Soltu.DM.10G012830.v6.1	262	0	262
Soltu.DM.10G012850.v6.1	1036	3	1033
Soltu.DM.10G012870.v6.1	285	0	285
Soltu.DM.10G012880.v6.1	1226	0	1226
Soltu.DM.10G012890.v6.1	151	0	151
Soltu.DM.10G012930.v6.1	10	1	9
Soltu.DM.10G012990.v6.1	1521	0	1521
Soltu.DM.10G013030.v6.1	1374	2	1372
Soltu.DM.10G013040.v6.1	1179	0	1179
Soltu.DM.10G013050.v6.1	104	0	104
Soltu.DM.10G013080.v6.1	29	0	29
Soltu.DM.10G013100.v6.1	1	0	1
Soltu.DM.10G013220.v6.1	6918	6	6912
Soltu.DM.10G013240.v6.1	172	0	172
Soltu.DM.10G013330.v6.1	0	0	0
Soltu.DM.10G013370.v6.1	138	2	136
Soltu.DM.10G013380.v6.1	150	0	150
Soltu.DM.10G013400.v6.1	389	6	383
Soltu.DM.10G013440.v6.1	1774	2	1772
Soltu.DM.10G013450.v6.1	493	1	492
Soltu.DM.10G013480.v6.1	219	0	219
Soltu.DM.10G013520.v6.1	7549	18	7531
Soltu.DM.10G013530.v6.1	2147	2	2145
Soltu.DM.10G013660.v6.1	158	0	158
Soltu.DM.10G013740.v6.1	21	0	21
Soltu.DM.10G013900.v6.1	0	0	0
Soltu.DM.10G013940.v6.1	1	0	1
Soltu.DM.10G013990.v6.1	408	0	408
Soltu.DM.10G014030.v6.1	0	0	0
Soltu.DM.10G014340.v6.1	0	0	0
Soltu.DM.10G014400.v6.1	0	0	0
Soltu.DM.10G014530.v6.1	630	0	630
Soltu.DM.10G014560.v6.1	336	0	336
Soltu.DM.10G014570.v6.1	72	4	68
Soltu.DM.10G014590.v6.1	22	0	22
Soltu.DM.10G014620.v6.1	55	0	55
Soltu.DM.10G014770.v6.1	162	0	162
Soltu.DM.10G014810.v6.1	944	0	944
Soltu.DM.10G014880.v6.1	77	0	77
Soltu.DM.10G014900.v6.1	637	0	637
Soltu.DM.10G014940.v6.1	97	0	97
Soltu.DM.10G014950.v6.1	1824	1	1823
Soltu.DM.10G014990.v6.1	0	0	0
Soltu.DM.10G015000.v6.1	26	0	26
Soltu.DM.10G015020.v6.1	2	0	2
Soltu.DM.10G015040.v6.1	90	0	90
Soltu.DM.10G015060.v6.1	48	0	48
Soltu.DM.10G015110.v6.1	2067	2	2065
Soltu.DM.10G015120.v6.1	950	5	945
Soltu.DM.10G015140.v6.1	222	0	222
Soltu.DM.10G015160.v6.1	68	0	68
Soltu.DM.10G015240.v6.1	6	4	2
Soltu.DM.10G015280.v6.1	0	0	0
Soltu.DM.10G015300.v6.1	0	0	0
Soltu.DM.10G015310.v6.1	64	0	64
Soltu.DM.10G015320.v6.1	126	0	126
Soltu.DM.10G015370.v6.1	199	0	199
Soltu.DM.10G015380.v6.1	617	0	617
Soltu.DM.10G015390.v6.1	4624	5	4619
Soltu.DM.10G015400.v6.1	0	0	0
Soltu.DM.10G015410.v6.1	546	0	546
Soltu.DM.10G015450.v6.1	0	0	0
Soltu.DM.10G015460.v6.1	193	0	193
Soltu.DM.10G015470.v6.1	365	0	365
Soltu.DM.10G015480.v6.1	167	0	167
Soltu.DM.10G015520.v6.1	2279	1	2278
Soltu.DM.10G015540.v6.1	162	0	162
Soltu.DM.10G015550.v6.1	95	0	95
Soltu.DM.10G015560.v6.1	62	0	62
Soltu.DM.10G015570.v6.1	24	0	24
Soltu.DM.10G015630.v6.1	1046	0	1046
Soltu.DM.10G015640.v6.1	0	0	0
Soltu.DM.10G015680.v6.1	315	0	315
Soltu.DM.10G015690.v6.1	290	0	290
Soltu.DM.10G015700.v6.1	2940	0	2940
Soltu.DM.10G015720.v6.1	1591	5	1586
Soltu.DM.10G015730.v6.1	307	2	305
Soltu.DM.10G015740.v6.1	224	2	222
Soltu.DM.10G015760.v6.1	225	0	225
Soltu.DM.10G015780.v6.1	5656	4	5652
Soltu.DM.10G015800.v6.1	0	0	0
Soltu.DM.10G015810.v6.1	0	0	0
Soltu.DM.10G015840.v6.1	39	0	39
Soltu.DM.10G015850.v6.1	32	0	32
Soltu.DM.10G015870.v6.1	7	0	7
Soltu.DM.10G015880.v6.1	25	0	25
Soltu.DM.10G015890.v6.1	6	0	6
Soltu.DM.10G015900.v6.1	0	0	0
Soltu.DM.10G015910.v6.1	0	0	0
Soltu.DM.10G015930.v6.1	0	0	0
Soltu.DM.10G015940.v6.1	0	0	0
Soltu.DM.10G016030.v6.1	348	6	343
Soltu.DM.10G016040.v6.1	2097	0	2098
Soltu.DM.10G016100.v6.1	0	0	0
Soltu.DM.10G016180.v6.1	0	0	0
Soltu.DM.10G016190.v6.1	155	2	153
Soltu.DM.10G016230.v6.1	785	0	785
Soltu.DM.10G016250.v6.1	362	0	362
Soltu.DM.10G016260.v6.1	0	0	0
Soltu.DM.10G016290.v6.1	54	0	54
Soltu.DM.10G016320.v6.1	236	0	236
Soltu.DM.10G016330.v6.1	0	0	0
Soltu.DM.10G016340.v6.1	160	0	160
Soltu.DM.10G016350.v6.1	318	1	317
Soltu.DM.10G016470.v6.1	0	0	0
Soltu.DM.10G016480.v6.1	539	0	539
Soltu.DM.10G016530.v6.1	66	0	66
Soltu.DM.10G016540.v6.1	600	0	600
Soltu.DM.10G016560.v6.1	49	0	49
Soltu.DM.10G016610.v6.1	29	0	29
Soltu.DM.10G016620.v6.1	603	0	603
Soltu.DM.10G016630.v6.1	13468	18	13450
Soltu.DM.10G016660.v6.1	460	0	460
Soltu.DM.10G016670.v6.1	763	0	763
Soltu.DM.10G016720.v6.1	660	38	622
Soltu.DM.10G016830.v6.1	6	0	6
Soltu.DM.10G016850.v6.1	210	2	208
Soltu.DM.10G016870.v6.1	294	0	294
Soltu.DM.10G016900.v6.1	169	0	169
Soltu.DM.10G016910.v6.1	233	0	233
Soltu.DM.10G016920.v6.1	45	0	45
Soltu.DM.10G016930.v6.1	333	9	324
Soltu.DM.10G016940.v6.1	1186	0	1186
Soltu.DM.10G016950.v6.1	299	0	299
Soltu.DM.10G016960.v6.1	0	0	0
Soltu.DM.10G016970.v6.1	739	0	739
Soltu.DM.10G016990.v6.1	351	0	351
Soltu.DM.10G017030.v6.1	0	0	0
Soltu.DM.10G017040.v6.1	2	0	2
Soltu.DM.10G017070.v6.1	18	0	18
Soltu.DM.10G017080.v6.1	11	0	11
Soltu.DM.10G017090.v6.1	0	0	0
Soltu.DM.10G017110.v6.1	0	0	0
Soltu.DM.10G017170.v6.1	0	0	0
Soltu.DM.10G017180.v6.1	513	0	513
Soltu.DM.10G017220.v6.1	0	0	0
Soltu.DM.10G017360.v6.1	3	0	3
Soltu.DM.10G017370.v6.1	15	0	15
Soltu.DM.10G017460.v6.1	25	0	25
Soltu.DM.10G017480.v6.1	297	0	297
Soltu.DM.10G017500.v6.1	954	0	954
Soltu.DM.10G017510.v6.1	1	1	0
Soltu.DM.10G017520.v6.1	4047	0	4047
Soltu.DM.10G017540.v6.1	182	0	182
Soltu.DM.10G017550.v6.1	95	0	95
Soltu.DM.10G017560.v6.1	44	0	44
Soltu.DM.10G017580.v6.1	3143	0	3143
Soltu.DM.10G017590.v6.1	3764	2	3762
Soltu.DM.10G017650.v6.1	63	0	63
Soltu.DM.10G017660.v6.1	1416	0	1416
Soltu.DM.10G017670.v6.1	465	4	461
Soltu.DM.10G017690.v6.1	812	0	812
Soltu.DM.10G017700.v6.1	3361	6	3355
Soltu.DM.10G017720.v6.1	2088	30	2058
Soltu.DM.10G017760.v6.1	848	0	848
Soltu.DM.10G017770.v6.1	0	0	0
Soltu.DM.10G017810.v6.1	4	0	4
Soltu.DM.10G017830.v6.1	7	0	7
Soltu.DM.10G017860.v6.1	283	0	283
Soltu.DM.10G017870.v6.1	12	5	7
Soltu.DM.10G017880.v6.1	56	0	56
Soltu.DM.10G017910.v6.1	3303	1	3302
Soltu.DM.10G017920.v6.1	0	0	0
Soltu.DM.10G017970.v6.1	39	0	39
Soltu.DM.10G017990.v6.1	78	0	78
Soltu.DM.10G018000.v6.1	1	0	1
Soltu.DM.10G018010.v6.1	830	0	830
Soltu.DM.10G018050.v6.1	150	2	148
Soltu.DM.10G018070.v6.1	3185	1	3184
Soltu.DM.10G018090.v6.1	63	0	63
Soltu.DM.10G018110.v6.1	394	0	394
Soltu.DM.10G018120.v6.1	632	0	728
Soltu.DM.10G018140.v6.1	1309	96	1309
Soltu.DM.10G018150.v6.1	8	0	8
Soltu.DM.10G018170.v6.1	102	0	102
Soltu.DM.10G018190.v6.1	283	0	283
Soltu.DM.10G018210.v6.1	89	0	89
Soltu.DM.10G018230.v6.1	72	0	72
Soltu.DM.10G018240.v6.1	1521	0	1521
Soltu.DM.10G018250.v6.1	404	0	404
Soltu.DM.10G018260.v6.1	374	0	374
Soltu.DM.10G018270.v6.1	53	7	46
Soltu.DM.10G018290.v6.1	663	62	601
Soltu.DM.10G018300.v6.1	3	2	1
Soltu.DM.10G018380.v6.1	1026	0	1026
Soltu.DM.10G018400.v6.1	854	0	854
Soltu.DM.10G018410.v6.1	57	0	57
Soltu.DM.10G018420.v6.1	219	3	216
Soltu.DM.10G018470.v6.1	119	0	119
Soltu.DM.10G018480.v6.1	603	97	605
Soltu.DM.10G018490.v6.1	583	3	679
Soltu.DM.10G018500.v6.1	136	0	136
Soltu.DM.10G018510.v6.1	736	0	736
Soltu.DM.10G018520.v6.1	73	2	73
Soltu.DM.10G018530.v6.1	628	0	630
Soltu.DM.10G018550.v6.1	2451	0	2451
Soltu.DM.10G018570.v6.1	111	0	111
Soltu.DM.10G018580.v6.1	1892	0	1892
Soltu.DM.10G018590.v6.1	2905	0	2905
Soltu.DM.10G018600.v6.1	897	2	895
Soltu.DM.10G018610.v6.1	378	0	378
Soltu.DM.10G018620.v6.1	1130	1	1129
Soltu.DM.10G018650.v6.1	808	1	807
Soltu.DM.10G018680.v6.1	878	0	878
Soltu.DM.10G018690.v6.1	318	0	318
Soltu.DM.10G018760.v6.1	1049	0	1049
Soltu.DM.10G018770.v6.1	4	0	4
Soltu.DM.10G018780.v6.1	441	0	441
Soltu.DM.10G018790.v6.1	53966	8	53958
Soltu.DM.10G018810.v6.1	2615	1	2614
Soltu.DM.10G018820.v6.1	28	0	28
Soltu.DM.10G018830.v6.1	2912	0	2912
Soltu.DM.10G018840.v6.1	985	0	985
Soltu.DM.10G018850.v6.1	0	0	0
Soltu.DM.10G018880.v6.1	831	0	831
Soltu.DM.10G018890.v6.1	105	0	105
Soltu.DM.10G018910.v6.1	0	0	0
Soltu.DM.10G018930.v6.1	0	0	0
Soltu.DM.10G018950.v6.1	0	0	0
Soltu.DM.10G019000.v6.1	0	0	0
Soltu.DM.10G019010.v6.1	0	0	0
Soltu.DM.10G019020.v6.1	0	0	0
Soltu.DM.10G019060.v6.1	0	0	0
Soltu.DM.10G019070.v6.1	0	0	0
Soltu.DM.10G019080.v6.1	0	0	0
Soltu.DM.10G019110.v6.1	2206	0	2206
Soltu.DM.10G019130.v6.1	102	0	102
Soltu.DM.10G019180.v6.1	269	0	269
Soltu.DM.10G019190.v6.1	49	0	49
Soltu.DM.10G019250.v6.1	1580	1	1579
Soltu.DM.10G019260.v6.1	1026	1	1025
Soltu.DM.10G019280.v6.1	5	0	5
Soltu.DM.10G019290.v6.1	0	0	0
Soltu.DM.10G019330.v6.1	0	0	0
Soltu.DM.10G019340.v6.1	9	0	9
Soltu.DM.10G019350.v6.1	173	0	173
Soltu.DM.10G019380.v6.1	0	0	0
Soltu.DM.10G019390.v6.1	14	0	14
Soltu.DM.10G019400.v6.1	3186	2	3184
Soltu.DM.10G019410.v6.1	160	0	160
Soltu.DM.10G019440.v6.1	65	0	65
Soltu.DM.10G019450.v6.1	140	0	140
Soltu.DM.10G019470.v6.1	11	0	11
Soltu.DM.10G019570.v6.1	34	0	34
Soltu.DM.10G019580.v6.1	0	0	0
Soltu.DM.10G019600.v6.1	974	0	974
Soltu.DM.10G019630.v6.1	1	0	1
Soltu.DM.10G019640.v6.1	2	0	2
Soltu.DM.10G019660.v6.1	374	0	374
Soltu.DM.10G019670.v6.1	114	0	114
Soltu.DM.10G019680.v6.1	513	0	513
