Soltu.DM.10G018590.v6.1	2678	1	2677
Soltu.DM.10G018600.v6.1	501	1	500
Soltu.DM.10G018610.v6.1	218	0	218
Soltu.DM.10G018620.v6.1	483	0	483
Soltu.DM.10G018650.v6.1	323	1	322
Soltu.DM.10G018680.v6.1	125	0	125
Soltu.DM.10G018690.v6.1	83	0	83
Soltu.DM.10G018760.v6.1	104	0	104
Soltu.DM.10G018770.v6.1	9	0	9
Soltu.DM.10G018780.v6.1	441	1	440
Soltu.DM.10G018790.v6.1	32620	19	32601
Soltu.DM.10G018810.v6.1	877	0	877
Soltu.DM.10G018820.v6.1	17	0	17
Soltu.DM.10G018830.v6.1	1459	0	1459
Soltu.DM.10G018840.v6.1	941	0	941
Soltu.DM.10G018850.v6.1	0	0	0
Soltu.DM.10G018880.v6.1	137	0	137
Soltu.DM.10G018890.v6.1	103	0	103
Soltu.DM.10G018910.v6.1	0	0	0
Soltu.DM.10G018930.v6.1	0	0	0
Soltu.DM.10G018950.v6.1	0	0	0
Soltu.DM.10G019000.v6.1	0	0	0
Soltu.DM.10G019010.v6.1	0	0	0
Soltu.DM.10G019020.v6.1	5	0	5
Soltu.DM.10G019060.v6.1	0	0	0
Soltu.DM.10G019070.v6.1	0	0	0
Soltu.DM.10G019080.v6.1	0	0	0
Soltu.DM.10G019110.v6.1	1083	0	1083
Soltu.DM.10G019130.v6.1	47	0	47
Soltu.DM.10G019180.v6.1	168	0	168
Soltu.DM.10G019190.v6.1	52	0	52
Soltu.DM.10G019250.v6.1	492	0	492
Soltu.DM.10G019260.v6.1	1151	2	1149
Soltu.DM.10G019280.v6.1	17	0	17
Soltu.DM.10G019290.v6.1	3	1	2
Soltu.DM.10G019330.v6.1	0	0	0
Soltu.DM.10G019340.v6.1	5	0	5
Soltu.DM.10G019350.v6.1	100	0	100
Soltu.DM.10G019380.v6.1	1	0	1
Soltu.DM.10G019390.v6.1	4	0	4
Soltu.DM.10G019400.v6.1	2228	7	2221
Soltu.DM.10G019410.v6.1	97	2	95
Soltu.DM.10G019440.v6.1	24	0	24
Soltu.DM.10G019450.v6.1	70	0	70
Soltu.DM.10G019470.v6.1	14	0	14
Soltu.DM.10G019570.v6.1	22	0	22
Soltu.DM.10G019580.v6.1	0	0	0
Soltu.DM.10G019600.v6.1	803	1	802
Soltu.DM.10G019630.v6.1	4	0	4
Soltu.DM.10G019640.v6.1	32	0	32
Soltu.DM.10G019660.v6.1	261	0	261
Soltu.DM.10G019670.v6.1	85	0	85
Soltu.DM.10G019680.v6.1	268	0	268
Soltu.DM.10G019690.v6.1	7	0	7
Soltu.DM.10G019700.v6.1	3	0	3
Soltu.DM.10G019710.v6.1	1	0	1
Soltu.DM.10G019740.v6.1	39	0	39
Soltu.DM.10G019750.v6.1	37	0	37
Soltu.DM.10G019760.v6.1	8	4	4
Soltu.DM.10G019770.v6.1	211	0	211
Soltu.DM.10G019780.v6.1	384	0	384
Soltu.DM.10G019790.v6.1	325	0	325
Soltu.DM.10G019800.v6.1	367	1	366
Soltu.DM.10G019810.v6.1	19	0	19
Soltu.DM.10G019820.v6.1	139	1	138
Soltu.DM.10G019860.v6.1	17	0	17
Soltu.DM.10G019880.v6.1	55	2	53
Soltu.DM.10G019890.v6.1	1	0	1
Soltu.DM.10G019900.v6.1	0	0	0
Soltu.DM.10G019920.v6.1	42	1	41
Soltu.DM.10G019930.v6.1	75	0	75
Soltu.DM.10G019950.v6.1	1293	1	1292
Soltu.DM.10G019970.v6.1	215	0	215
Soltu.DM.10G019980.v6.1	89	2	87
Soltu.DM.10G019990.v6.1	0	0	0
Soltu.DM.10G020010.v6.1	5	0	5
Soltu.DM.10G020020.v6.1	39	0	39
Soltu.DM.10G020030.v6.1	136	0	136
Soltu.DM.10G020040.v6.1	72	1	71
Soltu.DM.10G020060.v6.1	11	0	11
Soltu.DM.10G020100.v6.1	7	0	7
Soltu.DM.10G020110.v6.1	56	0	56
Soltu.DM.10G020120.v6.1	5	0	5
Soltu.DM.10G020140.v6.1	0	0	0
Soltu.DM.10G020280.v6.1	13776	4	13772
Soltu.DM.10G020410.v6.1	263	0	263
Soltu.DM.10G020430.v6.1	247	0	247
Soltu.DM.10G020450.v6.1	1074	4	1070
Soltu.DM.10G020460.v6.1	137	0	137
Soltu.DM.10G020480.v6.1	4	0	4
Soltu.DM.10G020490.v6.1	3	0	3
Soltu.DM.10G020500.v6.1	5	0	5
Soltu.DM.10G020520.v6.1	38	0	38
Soltu.DM.10G020540.v6.1	13	0	13
Soltu.DM.10G020550.v6.1	60	0	60
Soltu.DM.10G020570.v6.1	0	0	0
Soltu.DM.10G020610.v6.1	40	0	40
Soltu.DM.10G020620.v6.1	63	59	4
Soltu.DM.10G020630.v6.1	1858	7	1851
Soltu.DM.10G020640.v6.1	8002	5	7997
Soltu.DM.10G020650.v6.1	2320	0	2320
Soltu.DM.10G020700.v6.1	84	0	84
Soltu.DM.10G020710.v6.1	407	0	407
Soltu.DM.10G020720.v6.1	853	0	853
Soltu.DM.10G020730.v6.1	13	0	13
Soltu.DM.10G020740.v6.1	329	0	329
Soltu.DM.10G020750.v6.1	45	0	45
Soltu.DM.10G020760.v6.1	3	0	3
Soltu.DM.10G020770.v6.1	1	0	1
Soltu.DM.10G020780.v6.1	2	2	0
Soltu.DM.10G020790.v6.1	370	2	368
Soltu.DM.10G020800.v6.1	352	0	352
Soltu.DM.10G020820.v6.1	0	0	0
Soltu.DM.10G020840.v6.1	6	0	6
Soltu.DM.10G020850.v6.1	0	0	0
Soltu.DM.10G020900.v6.1	37	0	37
Soltu.DM.10G020910.v6.1	1	0	1
Soltu.DM.10G020950.v6.1	30	0	30
Soltu.DM.10G020970.v6.1	135	0	135
Soltu.DM.10G020980.v6.1	138	1	137
Soltu.DM.10G020990.v6.1	68	0	68
Soltu.DM.10G021000.v6.1	78	0	78
Soltu.DM.10G021020.v6.1	1	0	1
Soltu.DM.10G021030.v6.1	1692	0	1692
Soltu.DM.10G021050.v6.1	6	0	6
Soltu.DM.10G021070.v6.1	357	0	357
Soltu.DM.10G021090.v6.1	2	0	2
Soltu.DM.10G021110.v6.1	274	0	274
Soltu.DM.10G021120.v6.1	168	1	167
Soltu.DM.10G021140.v6.1	1090	3	1088
Soltu.DM.10G021160.v6.1	8	0	8
Soltu.DM.10G021170.v6.1	514	0	514
Soltu.DM.10G021200.v6.1	968	0	968
Soltu.DM.10G021230.v6.1	211	4	211
Soltu.DM.10G021240.v6.1	138	1	141
Soltu.DM.10G021270.v6.1	22	1	22
Soltu.DM.10G021340.v6.1	71	7	64
Soltu.DM.10G021350.v6.1	127	0	204
Soltu.DM.10G021360.v6.1	52	88	41
Soltu.DM.10G021370.v6.1	233	5	228
Soltu.DM.10G021400.v6.1	220	16	204
Soltu.DM.10G021410.v6.1	3	3	0
Soltu.DM.10G021420.v6.1	68	1	67
Soltu.DM.10G021450.v6.1	40	3	37
Soltu.DM.10G021460.v6.1	0	0	0
Soltu.DM.10G021470.v6.1	21	1	20
Soltu.DM.10G021480.v6.1	921	2	919
Soltu.DM.10G021490.v6.1	182	170	191
Soltu.DM.10G021500.v6.1	214	10	383
Soltu.DM.10G021510.v6.1	12	0	12
Soltu.DM.10G021520.v6.1	705	0	705
Soltu.DM.10G021530.v6.1	22	0	22
Soltu.DM.10G021540.v6.1	44	0	44
Soltu.DM.10G021570.v6.1	23	3	20
Soltu.DM.10G021700.v6.1	13	0	13
Soltu.DM.10G021760.v6.1	34	0	34
Soltu.DM.10G021830.v6.1	126	0	126
Soltu.DM.10G021850.v6.1	48	5	43
Soltu.DM.10G021860.v6.1	381	0	381
Soltu.DM.10G021890.v6.1	19	0	19
Soltu.DM.10G021900.v6.1	61	0	61
Soltu.DM.10G021920.v6.1	86	0	86
Soltu.DM.10G021930.v6.1	2	1	1
Soltu.DM.10G021940.v6.1	30	0	30
Soltu.DM.10G021950.v6.1	113	0	113
Soltu.DM.10G021980.v6.1	38	0	38
Soltu.DM.10G021990.v6.1	167	0	167
Soltu.DM.10G022000.v6.1	9	0	9
Soltu.DM.10G022010.v6.1	74	2	72
Soltu.DM.10G022020.v6.1	1450	3	1448
Soltu.DM.10G022030.v6.1	225	0	225
Soltu.DM.10G022040.v6.1	164	0	164
Soltu.DM.10G022080.v6.1	388	8	381
Soltu.DM.10G022110.v6.1	77	0	77
Soltu.DM.10G022160.v6.1	32	0	32
Soltu.DM.10G022190.v6.1	89	0	89
Soltu.DM.10G022200.v6.1	1062	2	1060
Soltu.DM.10G022240.v6.1	36	1	35
Soltu.DM.10G022320.v6.1	23	0	23
Soltu.DM.10G022340.v6.1	967	0	967
Soltu.DM.10G022350.v6.1	2849	0	2849
Soltu.DM.10G022360.v6.1	81	0	81
Soltu.DM.10G022380.v6.1	155	0	155
Soltu.DM.10G022390.v6.1	804	1	803
Soltu.DM.10G022400.v6.1	37	0	37
Soltu.DM.10G022410.v6.1	1	0	1
Soltu.DM.10G022460.v6.1	51	0	51
Soltu.DM.10G022470.v6.1	68	0	68
Soltu.DM.10G022480.v6.1	118	0	118
Soltu.DM.10G022490.v6.1	28	1	27
Soltu.DM.10G022500.v6.1	169	0	169
Soltu.DM.10G022510.v6.1	547	0	547
Soltu.DM.10G022520.v6.1	0	0	0
Soltu.DM.10G022530.v6.1	2	0	2
Soltu.DM.10G022540.v6.1	0	0	0
Soltu.DM.10G022560.v6.1	2	0	2
Soltu.DM.10G022570.v6.1	88	0	88
Soltu.DM.10G022580.v6.1	71	0	71
Soltu.DM.10G022590.v6.1	441	0	441
Soltu.DM.10G022600.v6.1	28	0	28
Soltu.DM.10G022610.v6.1	861	0	861
Soltu.DM.10G022650.v6.1	128	0	128
Soltu.DM.10G022660.v6.1	0	0	0
Soltu.DM.10G022670.v6.1	60	0	60
Soltu.DM.10G022710.v6.1	34670	13	34657
Soltu.DM.10G022720.v6.1	22072	16	22056
Soltu.DM.10G022750.v6.1	328	0	328
Soltu.DM.10G022760.v6.1	5	3	2
Soltu.DM.10G022770.v6.1	78	48	30
Soltu.DM.10G022790.v6.1	530	2	528
Soltu.DM.10G022800.v6.1	0	0	0
Soltu.DM.10G022810.v6.1	48	0	48
Soltu.DM.10G022820.v6.1	31	1	30
Soltu.DM.10G022830.v6.1	246	0	246
Soltu.DM.10G022860.v6.1	37	0	37
Soltu.DM.10G022870.v6.1	412	2	410
Soltu.DM.10G022880.v6.1	270	3	267
Soltu.DM.10G022890.v6.1	137	0	137
Soltu.DM.10G022900.v6.1	43	0	43
Soltu.DM.10G022910.v6.1	123	0	123
Soltu.DM.10G022930.v6.1	0	0	0
Soltu.DM.10G022940.v6.1	0	0	0
Soltu.DM.10G022950.v6.1	118	1	117
Soltu.DM.10G022960.v6.1	139	0	139
Soltu.DM.10G022970.v6.1	242	1	241
Soltu.DM.10G023000.v6.1	9	0	9
Soltu.DM.10G023020.v6.1	232	2	230
Soltu.DM.10G023030.v6.1	254	0	254
Soltu.DM.10G023070.v6.1	2	0	2
Soltu.DM.10G023150.v6.1	0	0	0
Soltu.DM.10G023160.v6.1	1374	1	1373
Soltu.DM.10G023180.v6.1	11202	13	11189
Soltu.DM.10G023210.v6.1	20	0	20
Soltu.DM.10G023220.v6.1	91	0	91
Soltu.DM.10G023230.v6.1	22	0	22
Soltu.DM.10G023240.v6.1	180	0	180
Soltu.DM.10G023250.v6.1	0	0	0
Soltu.DM.10G023260.v6.1	0	0	0
Soltu.DM.10G023270.v6.1	62	0	62
Soltu.DM.10G023290.v6.1	863	1	862
Soltu.DM.10G023300.v6.1	0	0	0
Soltu.DM.10G023310.v6.1	280	0	280
Soltu.DM.10G023320.v6.1	1051	0	1051
Soltu.DM.10G023430.v6.1	56	1	55
Soltu.DM.10G023440.v6.1	3	0	3
Soltu.DM.10G023450.v6.1	12	0	12
Soltu.DM.10G023460.v6.1	8	2	6
Soltu.DM.10G023470.v6.1	560	1	559
Soltu.DM.10G023480.v6.1	434	5	429
Soltu.DM.10G023490.v6.1	88	0	88
Soltu.DM.10G023500.v6.1	38	0	38
Soltu.DM.10G023530.v6.1	0	0	0
Soltu.DM.10G023540.v6.1	46	4	45
Soltu.DM.10G023550.v6.1	9	1	11
Soltu.DM.10G023560.v6.1	293	1	292
Soltu.DM.10G023600.v6.1	0	0	0
Soltu.DM.10G023680.v6.1	221	0	221
Soltu.DM.10G023700.v6.1	7	6	1
Soltu.DM.10G023710.v6.1	67	1	66
Soltu.DM.10G023720.v6.1	1091	1	1090
Soltu.DM.10G023730.v6.1	0	0	0
Soltu.DM.10G023750.v6.1	549	0	549
Soltu.DM.10G023760.v6.1	34	0	34
Soltu.DM.10G023770.v6.1	494	0	494
Soltu.DM.10G023780.v6.1	1341	0	1341
Soltu.DM.10G023790.v6.1	62	0	62
Soltu.DM.10G023850.v6.1	0	0	0
Soltu.DM.10G023860.v6.1	6	0	6
Soltu.DM.10G023870.v6.1	332	0	332
Soltu.DM.10G023880.v6.1	1	0	1
Soltu.DM.10G023890.v6.1	31	0	31
Soltu.DM.10G023900.v6.1	273	0	273
Soltu.DM.10G023920.v6.1	132	0	132
Soltu.DM.10G023940.v6.1	22	0	22
Soltu.DM.10G023950.v6.1	0	0	0
Soltu.DM.10G023970.v6.1	347	0	347
Soltu.DM.10G023980.v6.1	0	0	0
Soltu.DM.10G023990.v6.1	0	0	0
Soltu.DM.10G024000.v6.1	74	0	74
Soltu.DM.10G024010.v6.1	162	21	141
Soltu.DM.10G024020.v6.1	104	0	104
Soltu.DM.10G024030.v6.1	7	0	7
Soltu.DM.10G024040.v6.1	4689	0	4689
Soltu.DM.10G024050.v6.1	0	0	0
Soltu.DM.10G024070.v6.1	21	1	20
Soltu.DM.10G024100.v6.1	27	0	27
Soltu.DM.10G024220.v6.1	14	0	14
Soltu.DM.10G024230.v6.1	3	0	3
Soltu.DM.10G024290.v6.1	391	0	391
Soltu.DM.10G024310.v6.1	0	0	0
Soltu.DM.10G024390.v6.1	102	0	102
Soltu.DM.10G024400.v6.1	1025	1	1024
Soltu.DM.10G024420.v6.1	413	0	413
Soltu.DM.10G024430.v6.1	247	0	247
Soltu.DM.10G024450.v6.1	62	2	60
Soltu.DM.10G024460.v6.1	925	0	925
Soltu.DM.10G024470.v6.1	110	0	110
Soltu.DM.10G024480.v6.1	0	0	0
Soltu.DM.10G024490.v6.1	0	0	0
Soltu.DM.10G024510.v6.1	303	0	303
Soltu.DM.10G024520.v6.1	163	0	163
Soltu.DM.10G024530.v6.1	101	1	100
Soltu.DM.10G024550.v6.1	115	0	115
Soltu.DM.10G024560.v6.1	237	1	237
Soltu.DM.10G024570.v6.1	144	0	144
Soltu.DM.10G024580.v6.1	345	0	345
Soltu.DM.10G024620.v6.1	587	0	587
Soltu.DM.10G024640.v6.1	148	1	147
Soltu.DM.10G024650.v6.1	366	0	366
Soltu.DM.10G024660.v6.1	699	0	699
Soltu.DM.10G024670.v6.1	31	0	31
Soltu.DM.10G024690.v6.1	111	0	112
Soltu.DM.10G024700.v6.1	156	0	156
Soltu.DM.10G024710.v6.1	14	0	14
Soltu.DM.10G024720.v6.1	122	1	121
Soltu.DM.10G024730.v6.1	188	1	187
Soltu.DM.10G024740.v6.1	2	0	2
Soltu.DM.10G024750.v6.1	304	1	303
Soltu.DM.10G024760.v6.1	1375	22	1353
Soltu.DM.10G024770.v6.1	991	2	989
Soltu.DM.10G024780.v6.1	185	0	185
Soltu.DM.10G024790.v6.1	125	0	125
Soltu.DM.10G024800.v6.1	498	0	498
Soltu.DM.10G024810.v6.1	5	0	5
Soltu.DM.10G024820.v6.1	2334	1	2333
Soltu.DM.10G024830.v6.1	0	0	0
Soltu.DM.10G024880.v6.1	15	1	14
Soltu.DM.10G024890.v6.1	60	0	60
Soltu.DM.10G024900.v6.1	0	0	0
Soltu.DM.10G024910.v6.1	20	2	18
Soltu.DM.10G024920.v6.1	164	0	164
Soltu.DM.10G024930.v6.1	130	0	130
Soltu.DM.10G024940.v6.1	49	0	49
Soltu.DM.10G024950.v6.1	298	1	297
Soltu.DM.10G024970.v6.1	64	0	64
Soltu.DM.10G024980.v6.1	355	0	355
Soltu.DM.10G024990.v6.1	204	1	203
Soltu.DM.10G025000.v6.1	9	0	9
Soltu.DM.10G025020.v6.1	2	0	2
Soltu.DM.10G025030.v6.1	24	0	24
Soltu.DM.10G025040.v6.1	99	1	98
Soltu.DM.10G025050.v6.1	449	2	447
Soltu.DM.10G025060.v6.1	218	0	218
Soltu.DM.10G025090.v6.1	328	0	328
Soltu.DM.10G025100.v6.1	1	0	1
Soltu.DM.10G025110.v6.1	160	0	160
Soltu.DM.10G025120.v6.1	63	1	62
Soltu.DM.10G025130.v6.1	15	0	15
Soltu.DM.10G025140.v6.1	163	0	163
Soltu.DM.10G025160.v6.1	657	0	657
Soltu.DM.10G025170.v6.1	32	0	32
Soltu.DM.10G025180.v6.1	117	0	117
Soltu.DM.10G025190.v6.1	0	0	0
Soltu.DM.10G025200.v6.1	458	0	458
Soltu.DM.10G025210.v6.1	161	4	157
Soltu.DM.10G025230.v6.1	1335	2	1333
Soltu.DM.10G025250.v6.1	1070	0	1070
Soltu.DM.10G025260.v6.1	54	0	54
Soltu.DM.10G025300.v6.1	0	0	0
Soltu.DM.10G025310.v6.1	1	0	1
Soltu.DM.10G025320.v6.1	0	0	0
Soltu.DM.10G025330.v6.1	464	0	464
Soltu.DM.10G025340.v6.1	0	0	0
Soltu.DM.10G025360.v6.1	0	0	0
Soltu.DM.10G025370.v6.1	180	0	180
Soltu.DM.10G025380.v6.1	48	0	48
Soltu.DM.10G025390.v6.1	421	1	420
Soltu.DM.10G025400.v6.1	0	0	0
Soltu.DM.10G025410.v6.1	4	0	4
Soltu.DM.10G025420.v6.1	472	0	472
Soltu.DM.10G025430.v6.1	103	0	103
Soltu.DM.10G025440.v6.1	3881	7	3874
Soltu.DM.10G025490.v6.1	144	0	144
Soltu.DM.10G025500.v6.1	21	0	21
Soltu.DM.10G025510.v6.1	105	0	105
Soltu.DM.10G025540.v6.1	4	0	4
Soltu.DM.10G025550.v6.1	5	0	5
Soltu.DM.10G025570.v6.1	2	0	2
Soltu.DM.10G025580.v6.1	0	0	0
Soltu.DM.10G025590.v6.1	2	0	2
Soltu.DM.10G025610.v6.1	538	0	538
Soltu.DM.10G025620.v6.1	127	0	127
Soltu.DM.10G025630.v6.1	23	0	23
Soltu.DM.10G025640.v6.1	176	0	176
Soltu.DM.10G025650.v6.1	1	0	1
Soltu.DM.10G025690.v6.1	551	0	551
Soltu.DM.10G025700.v6.1	305	6	299
Soltu.DM.10G025720.v6.1	54	0	54
Soltu.DM.10G025730.v6.1	80	1	79
Soltu.DM.10G025740.v6.1	444	0	444
Soltu.DM.10G025750.v6.1	725	1	724
Soltu.DM.10G025760.v6.1	165	0	165
Soltu.DM.10G025770.v6.1	75	0	75
Soltu.DM.10G025780.v6.1	383	0	383
Soltu.DM.10G025790.v6.1	677	2	675
Soltu.DM.10G025810.v6.1	0	0	0
Soltu.DM.10G025820.v6.1	77	0	77
Soltu.DM.10G025830.v6.1	1989	0	1989
Soltu.DM.10G025840.v6.1	2609	4	2605
Soltu.DM.10G025860.v6.1	9	0	9
Soltu.DM.10G025870.v6.1	168	0	168
Soltu.DM.10G025880.v6.1	387	0	387
Soltu.DM.10G025890.v6.1	3392	0	3392
Soltu.DM.10G025900.v6.1	78	1	77
Soltu.DM.10G025910.v6.1	596	0	596
Soltu.DM.10G025920.v6.1	2	0	2
Soltu.DM.10G025930.v6.1	9	1	8
Soltu.DM.10G025940.v6.1	84	0	84
Soltu.DM.10G025960.v6.1	166	0	166
Soltu.DM.10G025980.v6.1	59	0	59
Soltu.DM.10G025990.v6.1	104	2	102
Soltu.DM.10G026000.v6.1	6	4	2
Soltu.DM.10G026010.v6.1	886	1	885
Soltu.DM.10G026020.v6.1	0	0	0
Soltu.DM.10G026030.v6.1	438	7	431
Soltu.DM.10G026040.v6.1	6	0	6
Soltu.DM.10G026090.v6.1	94	4	90
Soltu.DM.10G026100.v6.1	102	0	102
Soltu.DM.10G026110.v6.1	336	1	335
Soltu.DM.10G026120.v6.1	103	0	103
Soltu.DM.10G026130.v6.1	615	1	614
Soltu.DM.10G026140.v6.1	133	4	129
Soltu.DM.10G026150.v6.1	46	0	46
Soltu.DM.10G026160.v6.1	34	0	34
Soltu.DM.10G026170.v6.1	312	0	312
Soltu.DM.10G026180.v6.1	6431	0	6431
Soltu.DM.10G026190.v6.1	1649	2	1647
Soltu.DM.10G026210.v6.1	82	6	76
Soltu.DM.10G026220.v6.1	1752	10	1742
Soltu.DM.10G026230.v6.1	266	1	265
Soltu.DM.10G026240.v6.1	163	0	163
Soltu.DM.10G026250.v6.1	44	1	43
Soltu.DM.10G026260.v6.1	542	0	542
Soltu.DM.10G026270.v6.1	2478	0	2478
Soltu.DM.10G026280.v6.1	70	0	70
Soltu.DM.10G026290.v6.1	682	0	682
Soltu.DM.10G026300.v6.1	2522	3	2519
Soltu.DM.10G026310.v6.1	176	0	176
Soltu.DM.10G026320.v6.1	64	1	63
Soltu.DM.10G026330.v6.1	1030	2	1028
Soltu.DM.10G026340.v6.1	1316	0	1316
Soltu.DM.10G026350.v6.1	2008	3	2005
Soltu.DM.10G026360.v6.1	70	0	70
Soltu.DM.10G026370.v6.1	298	8	290
Soltu.DM.10G026380.v6.1	1	0	1
Soltu.DM.10G026390.v6.1	171	0	171
Soltu.DM.10G026430.v6.1	30	0	30
Soltu.DM.10G026440.v6.1	0	0	0
Soltu.DM.10G026450.v6.1	1051	0	1051
Soltu.DM.10G026460.v6.1	485	1	484
Soltu.DM.10G026470.v6.1	33	0	33
Soltu.DM.10G026480.v6.1	29	0	29
Soltu.DM.10G026490.v6.1	146	1	145
Soltu.DM.10G026500.v6.1	6	1	6
Soltu.DM.10G026510.v6.1	0	0	0
Soltu.DM.10G026530.v6.1	4	0	4
Soltu.DM.10G026540.v6.1	1	0	1
Soltu.DM.10G026550.v6.1	1	0	1
Soltu.DM.10G026560.v6.1	14	0	14
Soltu.DM.10G026580.v6.1	94	1	93
Soltu.DM.10G026590.v6.1	29	2	27
Soltu.DM.10G026600.v6.1	308	0	308
Soltu.DM.10G026610.v6.1	77	0	77
Soltu.DM.10G026620.v6.1	64	0	64
Soltu.DM.10G026630.v6.1	675	0	675
Soltu.DM.10G026650.v6.1	1225	0	1226
Soltu.DM.10G026660.v6.1	51	0	51
Soltu.DM.10G026680.v6.1	853	1	852
Soltu.DM.10G026690.v6.1	881	2	879
Soltu.DM.10G026700.v6.1	0	0	0
Soltu.DM.10G026710.v6.1	43	0	43
Soltu.DM.10G026720.v6.1	4174	8	4169
Soltu.DM.10G026730.v6.1	4789	5	4787
Soltu.DM.10G026760.v6.1	548	0	548
Soltu.DM.10G026770.v6.1	74	0	74
Soltu.DM.10G026780.v6.1	2457	3	2454
Soltu.DM.10G026790.v6.1	2	0	2
Soltu.DM.10G026800.v6.1	549	1	548
Soltu.DM.10G026820.v6.1	7	0	7
Soltu.DM.10G026830.v6.1	2	0	2
Soltu.DM.10G026840.v6.1	28	0	28
Soltu.DM.10G026850.v6.1	1	0	1
Soltu.DM.10G026860.v6.1	53	29	24
Soltu.DM.10G026870.v6.1	1235	3	1232
Soltu.DM.10G026880.v6.1	5	0	5
Soltu.DM.10G026890.v6.1	285	0	285
Soltu.DM.10G026910.v6.1	71	0	71
Soltu.DM.10G026920.v6.1	0	0	0
Soltu.DM.10G026930.v6.1	269	1	268
Soltu.DM.10G026940.v6.1	70	0	70
Soltu.DM.10G026960.v6.1	34	1	33
Soltu.DM.10G026970.v6.1	1029	0	1029
Soltu.DM.10G026980.v6.1	0	0	0
Soltu.DM.10G026990.v6.1	284	1	283
Soltu.DM.10G027000.v6.1	6	0	6
Soltu.DM.10G027010.v6.1	0	0	0
Soltu.DM.10G027030.v6.1	0	0	0
Soltu.DM.10G027060.v6.1	166	0	166
Soltu.DM.10G027080.v6.1	0	0	0
Soltu.DM.10G027100.v6.1	2	2	0
Soltu.DM.10G027110.v6.1	284	2	282
Soltu.DM.10G027120.v6.1	329	6	323
Soltu.DM.10G027130.v6.1	400	12	388
Soltu.DM.10G027160.v6.1	78	0	78
Soltu.DM.10G027170.v6.1	87	0	87
Soltu.DM.10G027210.v6.1	18	0	18
Soltu.DM.10G027220.v6.1	134	0	134
Soltu.DM.10G027230.v6.1	70	0	70
Soltu.DM.10G027240.v6.1	43	0	43
Soltu.DM.10G027260.v6.1	612	0	612
Soltu.DM.10G027270.v6.1	17	0	17
Soltu.DM.10G027280.v6.1	0	0	0
Soltu.DM.10G027290.v6.1	0	0	0
Soltu.DM.10G027300.v6.1	205	0	205
Soltu.DM.10G027320.v6.1	283	0	283
Soltu.DM.10G027330.v6.1	125	0	125
Soltu.DM.10G027340.v6.1	168	0	168
Soltu.DM.10G027350.v6.1	446	1	445
Soltu.DM.10G027360.v6.1	9	0	9
Soltu.DM.10G027420.v6.1	197	0	197
Soltu.DM.10G027430.v6.1	66	1	65
Soltu.DM.10G027460.v6.1	41	0	41
Soltu.DM.10G027470.v6.1	12	0	12
Soltu.DM.10G027480.v6.1	26	0	26
Soltu.DM.10G027520.v6.1	1791	0	1791
Soltu.DM.10G027530.v6.1	3199	0	3199
Soltu.DM.10G027550.v6.1	700	1	699
Soltu.DM.10G027560.v6.1	283	1	282
Soltu.DM.10G027570.v6.1	5347	10	5337
Soltu.DM.10G027590.v6.1	85	0	85
Soltu.DM.10G027610.v6.1	826	3	826
Soltu.DM.10G027620.v6.1	1808	4	1804
Soltu.DM.10G027630.v6.1	12	0	12
Soltu.DM.10G027640.v6.1	64	0	64
Soltu.DM.10G027650.v6.1	1	0	1
Soltu.DM.10G027660.v6.1	122	0	122
Soltu.DM.10G027670.v6.1	63	0	63
Soltu.DM.10G027680.v6.1	5	0	5
Soltu.DM.10G027720.v6.1	217	0	217
Soltu.DM.10G027730.v6.1	0	0	0
Soltu.DM.10G027750.v6.1	0	0	0
Soltu.DM.10G027760.v6.1	0	0	0
Soltu.DM.10G027770.v6.1	7	0	7
Soltu.DM.10G027790.v6.1	1104	0	1107
Soltu.DM.10G027800.v6.1	1287	1	1286
Soltu.DM.10G027810.v6.1	13	0	13
Soltu.DM.10G027830.v6.1	1	0	1
Soltu.DM.10G027850.v6.1	144	0	144
Soltu.DM.10G027860.v6.1	1	0	1
Soltu.DM.10G027880.v6.1	0	0	0
Soltu.DM.10G027900.v6.1	1	0	1
Soltu.DM.10G027910.v6.1	466	3	1193
Soltu.DM.10G027920.v6.1	17	731	16
Soltu.DM.10G027930.v6.1	327	0	327
Soltu.DM.10G027940.v6.1	184	0	184
Soltu.DM.10G027950.v6.1	9	0	9
Soltu.DM.10G027960.v6.1	77	0	77
Soltu.DM.10G027970.v6.1	39	0	40
Soltu.DM.10G027980.v6.1	50	1	50
Soltu.DM.10G027990.v6.1	2249	1	2248
Soltu.DM.10G028000.v6.1	349	1	348
Soltu.DM.10G028040.v6.1	5	0	5
Soltu.DM.10G028050.v6.1	1134	0	1134
Soltu.DM.10G028060.v6.1	7	0	7
Soltu.DM.10G028070.v6.1	1	0	1
Soltu.DM.10G028120.v6.1	37	8	29
Soltu.DM.10G028130.v6.1	2	0	2
Soltu.DM.10G028140.v6.1	84	0	84
Soltu.DM.10G028150.v6.1	34	0	34
Soltu.DM.10G028170.v6.1	305	2	303
Soltu.DM.10G028180.v6.1	33	0	33
Soltu.DM.10G028190.v6.1	0	0	0
Soltu.DM.10G028240.v6.1	93	0	93
Soltu.DM.10G028270.v6.1	28	0	28
Soltu.DM.10G028290.v6.1	65	0	65
Soltu.DM.10G028300.v6.1	342	1	345
Soltu.DM.10G028310.v6.1	45	5	44
Soltu.DM.10G028320.v6.1	619	0	619
