Soltu.DM.03G025070.v6.1	168	1	167
Soltu.DM.03G025090.v6.1	50	0	50
Soltu.DM.03G025100.v6.1	79	0	79
Soltu.DM.03G025110.v6.1	70	94	70
Soltu.DM.03G025120.v6.1	243	2	335
Soltu.DM.03G025150.v6.1	263	1	262
Soltu.DM.03G025160.v6.1	0	0	0
Soltu.DM.03G025170.v6.1	34	0	34
Soltu.DM.03G025180.v6.1	314	27	287
Soltu.DM.03G025190.v6.1	4	0	4
Soltu.DM.03G025200.v6.1	713	0	713
Soltu.DM.03G025210.v6.1	1537	6	1533
Soltu.DM.03G025220.v6.1	451	0	451
Soltu.DM.03G025250.v6.1	81	0	81
Soltu.DM.03G025300.v6.1	336	0	336
Soltu.DM.03G025320.v6.1	460	0	460
Soltu.DM.03G025330.v6.1	3	1	2
Soltu.DM.03G025390.v6.1	303	19	284
Soltu.DM.03G025410.v6.1	218	0	218
Soltu.DM.03G025430.v6.1	286	0	286
Soltu.DM.03G025440.v6.1	19	0	19
Soltu.DM.03G025470.v6.1	209	5	204
Soltu.DM.03G025480.v6.1	165	1	164
Soltu.DM.03G025500.v6.1	3	0	3
Soltu.DM.03G025580.v6.1	0	0	0
Soltu.DM.03G025590.v6.1	39	0	39
Soltu.DM.03G025610.v6.1	2749	5	2746
Soltu.DM.03G025630.v6.1	720	0	720
Soltu.DM.03G025640.v6.1	223	0	223
Soltu.DM.03G025650.v6.1	45	34	45
Soltu.DM.03G025660.v6.1	0	0	34
Soltu.DM.03G025670.v6.1	2	0	2
Soltu.DM.03G025700.v6.1	19	5	14
Soltu.DM.03G025710.v6.1	151	0	151
Soltu.DM.03G025720.v6.1	4148	0	4148
Soltu.DM.03G025730.v6.1	251	0	251
Soltu.DM.03G025750.v6.1	0	0	0
Soltu.DM.03G025810.v6.1	71	0	71
Soltu.DM.03G025830.v6.1	289	6	283
Soltu.DM.03G025850.v6.1	134	1	133
Soltu.DM.03G025860.v6.1	4283	3	4280
Soltu.DM.03G025870.v6.1	3	0	3
Soltu.DM.03G025880.v6.1	0	0	0
Soltu.DM.03G025890.v6.1	0	0	0
Soltu.DM.03G025910.v6.1	1015	1	1014
Soltu.DM.03G025920.v6.1	194	0	194
Soltu.DM.03G025930.v6.1	43	0	43
Soltu.DM.03G025940.v6.1	45	0	45
Soltu.DM.03G025950.v6.1	197	3	194
Soltu.DM.03G025960.v6.1	149	0	149
Soltu.DM.03G025970.v6.1	11	0	11
Soltu.DM.03G025980.v6.1	45	0	45
Soltu.DM.03G025990.v6.1	945	1	944
Soltu.DM.03G026000.v6.1	1852	0	1852
Soltu.DM.03G026010.v6.1	632	1	631
Soltu.DM.03G026020.v6.1	3	3	0
Soltu.DM.03G026030.v6.1	39	0	39
Soltu.DM.03G026040.v6.1	4	0	4
Soltu.DM.03G026060.v6.1	1	0	1
Soltu.DM.03G026070.v6.1	4	0	4
Soltu.DM.03G026090.v6.1	17	0	17
Soltu.DM.03G026170.v6.1	120	0	120
Soltu.DM.03G026180.v6.1	289	0	289
Soltu.DM.03G026190.v6.1	200	1	199
Soltu.DM.03G026200.v6.1	0	0	0
Soltu.DM.03G026210.v6.1	23	0	23
Soltu.DM.03G026220.v6.1	79	0	79
Soltu.DM.03G026240.v6.1	46	0	46
Soltu.DM.03G026310.v6.1	18	0	18
Soltu.DM.03G026320.v6.1	86	0	86
Soltu.DM.03G026330.v6.1	155	0	155
Soltu.DM.03G026340.v6.1	74	0	74
Soltu.DM.03G026350.v6.1	2013	1	2012
Soltu.DM.03G026360.v6.1	208	0	208
Soltu.DM.03G026370.v6.1	8	0	8
Soltu.DM.03G026390.v6.1	6	1	5
Soltu.DM.03G026410.v6.1	315	1	314
Soltu.DM.03G026440.v6.1	23	0	23
Soltu.DM.03G026460.v6.1	169	0	169
Soltu.DM.03G026470.v6.1	447	0	447
Soltu.DM.03G026510.v6.1	619	3	616
Soltu.DM.03G026530.v6.1	144	0	144
Soltu.DM.03G026560.v6.1	0	0	0
Soltu.DM.03G026580.v6.1	307	0	307
Soltu.DM.03G026590.v6.1	67	1	66
Soltu.DM.03G026600.v6.1	117	1	118
Soltu.DM.03G026670.v6.1	5	1	4
Soltu.DM.03G026700.v6.1	34	4	32
Soltu.DM.03G026710.v6.1	921	0	921
Soltu.DM.03G026750.v6.1	533	0	533
Soltu.DM.03G026760.v6.1	5	0	5
Soltu.DM.03G026780.v6.1	1682	0	1682
Soltu.DM.03G026790.v6.1	498	1	497
Soltu.DM.03G026800.v6.1	8	0	8
Soltu.DM.03G026810.v6.1	1	0	1
Soltu.DM.03G026820.v6.1	126	0	126
Soltu.DM.03G026840.v6.1	5	1	4
Soltu.DM.03G026870.v6.1	349	1	348
Soltu.DM.03G026880.v6.1	316	0	316
Soltu.DM.03G026910.v6.1	37	0	37
Soltu.DM.03G026920.v6.1	140	0	140
Soltu.DM.03G026930.v6.1	87	0	87
Soltu.DM.03G026940.v6.1	21	0	21
Soltu.DM.03G026980.v6.1	0	0	0
Soltu.DM.03G026990.v6.1	1630	1	1629
Soltu.DM.03G027000.v6.1	2	0	2
Soltu.DM.03G027010.v6.1	0	0	0
Soltu.DM.03G027020.v6.1	43	0	43
Soltu.DM.03G027040.v6.1	3	0	3
Soltu.DM.03G027050.v6.1	24	0	24
Soltu.DM.03G027060.v6.1	0	0	0
Soltu.DM.03G027090.v6.1	138	10	128
Soltu.DM.03G027110.v6.1	0	0	0
Soltu.DM.03G027120.v6.1	578	3	575
Soltu.DM.03G027140.v6.1	1487	2	1485
Soltu.DM.03G027150.v6.1	16	7	9
Soltu.DM.03G027160.v6.1	5	1	4
Soltu.DM.03G027170.v6.1	6344	1	6343
Soltu.DM.03G027180.v6.1	112	0	112
Soltu.DM.03G027190.v6.1	40	9	31
Soltu.DM.03G027220.v6.1	2	0	2
Soltu.DM.03G027240.v6.1	76	0	76
Soltu.DM.03G027250.v6.1	564	23	541
Soltu.DM.03G027260.v6.1	48	0	48
Soltu.DM.03G027280.v6.1	22	0	22
Soltu.DM.03G027290.v6.1	702	0	702
Soltu.DM.03G027300.v6.1	959	1	958
Soltu.DM.03G027310.v6.1	1275	0	1275
Soltu.DM.03G027330.v6.1	125	0	125
Soltu.DM.03G027340.v6.1	105	0	105
Soltu.DM.03G027350.v6.1	1	0	1
Soltu.DM.03G027360.v6.1	16	1	15
Soltu.DM.03G027380.v6.1	14	2	12
Soltu.DM.03G027410.v6.1	26	0	26
Soltu.DM.03G027420.v6.1	24	0	24
Soltu.DM.03G027430.v6.1	253	0	253
Soltu.DM.03G027440.v6.1	130	1	129
Soltu.DM.03G027450.v6.1	37	0	37
Soltu.DM.03G027470.v6.1	19	0	19
Soltu.DM.03G027480.v6.1	0	0	0
Soltu.DM.03G027500.v6.1	9	0	9
Soltu.DM.03G027510.v6.1	107	4	103
Soltu.DM.03G027530.v6.1	218	0	218
Soltu.DM.03G027560.v6.1	16380	9	16374
Soltu.DM.03G027570.v6.1	1695	1	1694
Soltu.DM.03G027580.v6.1	464	0	464
Soltu.DM.03G027590.v6.1	71	0	71
Soltu.DM.03G027600.v6.1	36	0	36
Soltu.DM.03G027620.v6.1	958	4	955
Soltu.DM.03G027630.v6.1	12	0	12
Soltu.DM.03G027640.v6.1	4	0	4
Soltu.DM.03G027650.v6.1	9	2	1220
Soltu.DM.03G027660.v6.1	136	1221	128
Soltu.DM.03G027690.v6.1	2	0	2
Soltu.DM.03G027700.v6.1	221	0	222
Soltu.DM.03G027710.v6.1	427	2	425
Soltu.DM.03G027720.v6.1	302	2	300
Soltu.DM.03G027730.v6.1	1098	1	1097
Soltu.DM.03G027750.v6.1	12	0	12
Soltu.DM.03G027760.v6.1	58	0	58
Soltu.DM.03G027770.v6.1	246	0	246
Soltu.DM.03G027780.v6.1	3	0	3
Soltu.DM.03G027790.v6.1	0	0	0
Soltu.DM.03G027800.v6.1	13	0	13
Soltu.DM.03G027810.v6.1	7	0	7
Soltu.DM.03G027820.v6.1	628	4	627
Soltu.DM.03G027830.v6.1	55	0	55
Soltu.DM.03G027860.v6.1	0	0	0
Soltu.DM.03G027900.v6.1	1282	3	1279
Soltu.DM.03G027910.v6.1	99	0	99
Soltu.DM.03G027930.v6.1	0	0	0
Soltu.DM.03G027940.v6.1	236	0	236
Soltu.DM.03G027950.v6.1	42	0	42
Soltu.DM.03G027980.v6.1	135	0	135
Soltu.DM.03G027990.v6.1	2776	9	2767
Soltu.DM.03G028000.v6.1	106	0	106
Soltu.DM.03G028010.v6.1	2	0	2
Soltu.DM.03G028030.v6.1	22	0	22
Soltu.DM.03G028040.v6.1	210	0	210
Soltu.DM.03G028060.v6.1	385	0	385
Soltu.DM.03G028070.v6.1	76	2	74
Soltu.DM.03G028080.v6.1	423	1	422
Soltu.DM.03G028090.v6.1	2778	0	2778
Soltu.DM.03G028120.v6.1	4	0	4
Soltu.DM.03G028130.v6.1	22	0	22
Soltu.DM.03G028160.v6.1	226	1	225
Soltu.DM.03G028190.v6.1	0	0	0
Soltu.DM.03G028220.v6.1	3	0	3
Soltu.DM.03G028230.v6.1	765	1	764
Soltu.DM.03G028240.v6.1	0	0	0
Soltu.DM.03G028260.v6.1	191	0	191
Soltu.DM.03G028270.v6.1	112	0	112
Soltu.DM.03G028280.v6.1	88	0	88
Soltu.DM.03G028290.v6.1	6	0	6
Soltu.DM.03G028300.v6.1	167	0	167
Soltu.DM.03G028310.v6.1	48	0	48
Soltu.DM.03G028320.v6.1	6300	5	6295
Soltu.DM.03G028350.v6.1	83	0	83
Soltu.DM.03G028360.v6.1	121	0	121
Soltu.DM.03G028390.v6.1	415	0	415
Soltu.DM.03G028400.v6.1	29	26	3
Soltu.DM.03G028410.v6.1	2	0	2
Soltu.DM.03G028430.v6.1	345	0	345
Soltu.DM.03G028440.v6.1	0	0	0
Soltu.DM.03G028470.v6.1	0	0	0
Soltu.DM.03G028480.v6.1	4820	2	4818
Soltu.DM.03G028490.v6.1	468	0	468
Soltu.DM.03G028500.v6.1	2193	0	2193
Soltu.DM.03G028540.v6.1	70	0	70
Soltu.DM.03G028550.v6.1	305	0	305
Soltu.DM.03G028560.v6.1	5	0	5
Soltu.DM.03G028580.v6.1	0	0	0
Soltu.DM.03G028620.v6.1	0	0	0
Soltu.DM.03G028640.v6.1	0	0	0
Soltu.DM.03G028660.v6.1	124	3	124
Soltu.DM.03G028670.v6.1	8	0	11
Soltu.DM.03G028710.v6.1	492	0	492
Soltu.DM.03G028750.v6.1	0	0	0
Soltu.DM.03G028760.v6.1	26	0	26
Soltu.DM.03G028770.v6.1	70	0	70
Soltu.DM.03G028780.v6.1	302	0	302
Soltu.DM.03G028790.v6.1	0	0	0
Soltu.DM.03G028820.v6.1	26	0	26
Soltu.DM.03G028830.v6.1	12	0	12
Soltu.DM.03G028840.v6.1	42	0	42
Soltu.DM.03G028850.v6.1	148	0	148
Soltu.DM.03G028860.v6.1	18	0	18
Soltu.DM.03G028880.v6.1	62	0	62
Soltu.DM.03G028890.v6.1	0	0	0
Soltu.DM.03G028900.v6.1	35	0	35
Soltu.DM.03G028910.v6.1	0	0	0
Soltu.DM.03G028920.v6.1	128	0	128
Soltu.DM.03G028930.v6.1	222	1	221
Soltu.DM.03G028940.v6.1	86	0	86
Soltu.DM.03G028950.v6.1	1	0	1
Soltu.DM.03G028960.v6.1	10	0	10
Soltu.DM.03G028980.v6.1	0	0	0
Soltu.DM.03G028990.v6.1	47	0	47
Soltu.DM.03G029000.v6.1	21	0	21
Soltu.DM.03G029020.v6.1	1	0	1
Soltu.DM.03G029030.v6.1	5	0	5
Soltu.DM.03G029040.v6.1	0	0	0
Soltu.DM.03G029060.v6.1	311	3	309
Soltu.DM.03G029080.v6.1	181	1	181
Soltu.DM.03G029090.v6.1	341	0	341
Soltu.DM.03G029100.v6.1	682	0	682
Soltu.DM.03G029110.v6.1	130	0	130
Soltu.DM.03G029130.v6.1	213	0	213
Soltu.DM.03G029140.v6.1	538	60	478
Soltu.DM.03G029150.v6.1	5	1	5
Soltu.DM.03G029160.v6.1	6	0	6
Soltu.DM.03G029170.v6.1	1018	1	1017
Soltu.DM.03G029210.v6.1	2	0	2
Soltu.DM.03G029220.v6.1	7	0	7
Soltu.DM.03G029230.v6.1	22	0	22
Soltu.DM.03G029240.v6.1	166	0	166
Soltu.DM.03G029260.v6.1	222	0	222
Soltu.DM.03G029270.v6.1	619	0	619
Soltu.DM.03G029290.v6.1	196	0	196
Soltu.DM.03G029300.v6.1	230	0	231
Soltu.DM.03G029330.v6.1	7	0	7
Soltu.DM.03G029340.v6.1	237	3	234
Soltu.DM.03G029360.v6.1	703	3	700
Soltu.DM.03G029410.v6.1	4	0	4
Soltu.DM.03G029430.v6.1	1	0	1
Soltu.DM.03G029460.v6.1	1387	0	1387
Soltu.DM.03G029480.v6.1	1794	0	1794
Soltu.DM.03G029490.v6.1	68	0	68
Soltu.DM.03G029500.v6.1	438	0	438
Soltu.DM.03G029510.v6.1	12	0	12
Soltu.DM.03G029530.v6.1	12	0	12
Soltu.DM.03G029540.v6.1	42	0	42
Soltu.DM.03G029550.v6.1	172	0	172
Soltu.DM.03G029560.v6.1	223	0	223
Soltu.DM.03G029570.v6.1	9	0	9
Soltu.DM.03G029590.v6.1	2	0	2
Soltu.DM.03G029600.v6.1	278	0	278
Soltu.DM.03G029620.v6.1	125	0	125
Soltu.DM.03G029630.v6.1	491	0	491
Soltu.DM.03G029660.v6.1	20	1	19
Soltu.DM.03G029680.v6.1	2	0	2
Soltu.DM.03G029690.v6.1	89	0	89
Soltu.DM.03G029710.v6.1	334	0	334
Soltu.DM.03G029730.v6.1	7	0	7
Soltu.DM.03G029750.v6.1	554	3	551
Soltu.DM.03G029760.v6.1	6	0	6
Soltu.DM.03G029770.v6.1	1947	0	1947
Soltu.DM.03G029780.v6.1	41	6	35
Soltu.DM.03G029790.v6.1	726	1	725
Soltu.DM.03G029820.v6.1	1	1	0
Soltu.DM.03G029830.v6.1	1158	1	1158
Soltu.DM.03G029840.v6.1	0	0	0
Soltu.DM.03G029850.v6.1	684	0	685
Soltu.DM.03G029860.v6.1	149	0	149
Soltu.DM.03G029870.v6.1	296	1	295
Soltu.DM.03G029890.v6.1	460	1	459
Soltu.DM.03G029900.v6.1	19	0	19
Soltu.DM.03G029910.v6.1	2	0	2
Soltu.DM.03G029920.v6.1	21	0	21
Soltu.DM.03G029940.v6.1	347	1	346
Soltu.DM.03G029950.v6.1	4507	2	4505
Soltu.DM.03G029980.v6.1	299	0	299
Soltu.DM.03G029990.v6.1	275	0	275
Soltu.DM.03G030000.v6.1	43	0	43
Soltu.DM.03G030010.v6.1	0	0	0
Soltu.DM.03G030020.v6.1	9799	12	9790
Soltu.DM.03G030030.v6.1	42	3	42
Soltu.DM.03G030040.v6.1	3	0	3
Soltu.DM.03G030050.v6.1	344	1	343
Soltu.DM.03G030060.v6.1	3	0	3
Soltu.DM.03G030070.v6.1	3001	3	2998
Soltu.DM.03G030080.v6.1	1	0	1
Soltu.DM.03G030090.v6.1	3	0	3
Soltu.DM.03G030100.v6.1	3489	3	3486
Soltu.DM.03G030110.v6.1	136	1	135
Soltu.DM.03G030120.v6.1	9	0	9
Soltu.DM.03G030140.v6.1	103	0	103
Soltu.DM.03G030150.v6.1	300	1	299
Soltu.DM.03G030160.v6.1	76	0	76
Soltu.DM.03G030180.v6.1	13	0	13
Soltu.DM.03G030200.v6.1	366	0	366
Soltu.DM.03G030210.v6.1	275	9	266
Soltu.DM.03G030230.v6.1	0	0	0
Soltu.DM.03G030240.v6.1	233	0	233
Soltu.DM.03G030270.v6.1	26	0	26
Soltu.DM.03G030280.v6.1	0	0	0
Soltu.DM.03G030360.v6.1	0	0	0
Soltu.DM.03G030370.v6.1	0	0	0
Soltu.DM.03G030400.v6.1	85	0	85
Soltu.DM.03G030410.v6.1	504	0	504
Soltu.DM.03G030420.v6.1	328	0	328
Soltu.DM.03G030430.v6.1	1620	1	1619
Soltu.DM.03G030440.v6.1	340	0	340
Soltu.DM.03G030450.v6.1	28	0	28
Soltu.DM.03G030460.v6.1	1	0	1
Soltu.DM.03G030470.v6.1	85	0	85
Soltu.DM.03G030480.v6.1	946	0	946
Soltu.DM.03G030490.v6.1	5	0	5
Soltu.DM.03G030530.v6.1	522	1	521
Soltu.DM.03G030550.v6.1	76	1	75
Soltu.DM.03G030570.v6.1	1	0	1
Soltu.DM.03G030590.v6.1	46	0	46
Soltu.DM.03G030640.v6.1	512	0	518
Soltu.DM.03G030650.v6.1	1	7	0
Soltu.DM.03G030660.v6.1	694	1	693
Soltu.DM.03G030670.v6.1	47	0	47
Soltu.DM.03G030680.v6.1	0	0	0
Soltu.DM.03G030720.v6.1	310	0	310
Soltu.DM.03G030730.v6.1	2898	10	2889
Soltu.DM.03G030740.v6.1	4397	9	4388
Soltu.DM.03G030760.v6.1	51	0	51
Soltu.DM.03G030780.v6.1	0	0	0
Soltu.DM.03G030790.v6.1	316	0	316
Soltu.DM.03G030800.v6.1	276	1	275
Soltu.DM.03G030810.v6.1	2176	3	2173
Soltu.DM.03G030820.v6.1	161	1	161
Soltu.DM.03G030840.v6.1	409	0	409
Soltu.DM.03G030860.v6.1	480	0	480
Soltu.DM.03G030870.v6.1	0	11	186
Soltu.DM.03G030880.v6.1	683	186	694
Soltu.DM.03G030890.v6.1	189	0	189
Soltu.DM.03G030910.v6.1	5	0	5
Soltu.DM.03G030930.v6.1	0	0	0
Soltu.DM.03G030940.v6.1	331	0	331
Soltu.DM.03G030950.v6.1	107	1	106
Soltu.DM.03G030960.v6.1	2	0	2
Soltu.DM.03G030970.v6.1	112	0	112
Soltu.DM.03G030980.v6.1	1185	3	1182
Soltu.DM.03G031000.v6.1	87	0	87
Soltu.DM.03G031010.v6.1	0	0	0
Soltu.DM.03G031040.v6.1	13	0	13
Soltu.DM.03G031100.v6.1	224	0	224
Soltu.DM.03G031130.v6.1	106	0	106
Soltu.DM.03G031140.v6.1	232	0	232
Soltu.DM.03G031160.v6.1	162	0	162
Soltu.DM.03G031170.v6.1	829	0	829
Soltu.DM.03G031180.v6.1	10	0	10
Soltu.DM.03G031200.v6.1	48	25	63
Soltu.DM.03G031210.v6.1	18	23	35
Soltu.DM.03G031220.v6.1	573	0	573
Soltu.DM.03G031230.v6.1	6	0	6
Soltu.DM.03G031240.v6.1	14	0	14
Soltu.DM.03G031250.v6.1	23	0	23
Soltu.DM.03G031260.v6.1	17	0	17
Soltu.DM.03G031290.v6.1	525	0	525
Soltu.DM.03G031300.v6.1	403	0	403
Soltu.DM.03G031310.v6.1	15	0	15
Soltu.DM.03G031350.v6.1	18	1	17
Soltu.DM.03G031390.v6.1	142	1	141
Soltu.DM.03G031410.v6.1	231	0	231
Soltu.DM.03G031440.v6.1	0	0	0
Soltu.DM.03G031460.v6.1	21	1	20
Soltu.DM.03G031470.v6.1	122	0	122
Soltu.DM.03G031480.v6.1	64	1	63
Soltu.DM.03G031490.v6.1	365	0	365
Soltu.DM.03G031500.v6.1	7	0	7
Soltu.DM.03G031510.v6.1	160	0	160
Soltu.DM.03G031520.v6.1	103	0	103
Soltu.DM.03G031540.v6.1	47	0	47
Soltu.DM.03G031550.v6.1	0	0	0
Soltu.DM.03G031560.v6.1	0	0	0
Soltu.DM.03G031570.v6.1	2042	0	2042
Soltu.DM.03G031590.v6.1	77	0	77
Soltu.DM.03G031630.v6.1	4081	0	4081
Soltu.DM.03G031640.v6.1	377	0	377
Soltu.DM.03G031650.v6.1	119	0	119
Soltu.DM.03G031700.v6.1	4068	2	4066
Soltu.DM.03G031710.v6.1	238	0	238
Soltu.DM.03G031720.v6.1	6	0	6
Soltu.DM.03G031730.v6.1	44	0	44
Soltu.DM.03G031750.v6.1	56	0	56
Soltu.DM.03G031770.v6.1	5	0	5
Soltu.DM.03G031820.v6.1	414	0	414
Soltu.DM.03G031830.v6.1	344	2	344
Soltu.DM.03G031840.v6.1	3	3	2
Soltu.DM.03G031860.v6.1	1378	1	1377
Soltu.DM.03G031870.v6.1	21	0	21
Soltu.DM.03G031880.v6.1	57	0	57
Soltu.DM.03G031890.v6.1	134	0	134
Soltu.DM.03G031900.v6.1	544	0	544
Soltu.DM.03G031910.v6.1	1130	0	1130
Soltu.DM.03G031920.v6.1	2	2	0
Soltu.DM.03G031950.v6.1	1	0	1
Soltu.DM.03G031960.v6.1	226	0	226
Soltu.DM.03G031990.v6.1	4165	0	4165
Soltu.DM.03G032000.v6.1	464	1	463
Soltu.DM.03G032010.v6.1	32	0	32
Soltu.DM.03G032020.v6.1	3197	0	3323
Soltu.DM.03G032030.v6.1	79	128	77
Soltu.DM.03G032040.v6.1	109	0	109
Soltu.DM.03G032070.v6.1	208	0	208
Soltu.DM.03G032080.v6.1	58	0	58
Soltu.DM.03G032090.v6.1	187	0	187
Soltu.DM.03G032100.v6.1	2033	2	2031
Soltu.DM.03G032140.v6.1	3	0	3
Soltu.DM.03G032150.v6.1	239	0	239
Soltu.DM.03G032160.v6.1	311	0	311
Soltu.DM.03G032170.v6.1	102	1	101
Soltu.DM.03G032190.v6.1	85	0	85
Soltu.DM.03G032200.v6.1	91	1	90
Soltu.DM.03G032210.v6.1	899	0	899
Soltu.DM.03G032220.v6.1	11	1	11
Soltu.DM.03G032230.v6.1	12	0	12
Soltu.DM.03G032240.v6.1	372	0	372
Soltu.DM.03G032250.v6.1	1002	1	1001
Soltu.DM.03G032260.v6.1	107	0	107
Soltu.DM.03G032300.v6.1	1380	1	1379
Soltu.DM.03G032320.v6.1	40	0	40
Soltu.DM.03G032330.v6.1	145	1	175
Soltu.DM.03G032340.v6.1	22	29	23
Soltu.DM.03G032350.v6.1	17	0	17
Soltu.DM.03G032370.v6.1	752	0	752
Soltu.DM.03G032380.v6.1	67	0	67
Soltu.DM.03G032390.v6.1	878	0	878
Soltu.DM.03G032410.v6.1	17	0	17
Soltu.DM.03G032430.v6.1	941	11	930
Soltu.DM.03G032450.v6.1	0	0	0
Soltu.DM.03G032460.v6.1	197	0	197
Soltu.DM.03G032470.v6.1	3	1	2
Soltu.DM.03G032490.v6.1	396	0	396
Soltu.DM.03G032510.v6.1	71	0	71
Soltu.DM.03G032520.v6.1	170	0	170
Soltu.DM.03G032530.v6.1	40	2	38
Soltu.DM.03G032540.v6.1	3967	3	3964
Soltu.DM.03G032550.v6.1	12	0	12
Soltu.DM.03G032560.v6.1	184	2	182
Soltu.DM.03G032590.v6.1	43	5	38
Soltu.DM.03G032600.v6.1	0	0	0
Soltu.DM.03G032610.v6.1	18	0	18
Soltu.DM.03G032620.v6.1	5	0	5
Soltu.DM.03G032630.v6.1	35	0	35
Soltu.DM.03G032640.v6.1	412	0	412
Soltu.DM.03G032650.v6.1	38	0	38
Soltu.DM.03G032660.v6.1	1679	4	1675
Soltu.DM.03G032670.v6.1	6617	3	6615
Soltu.DM.03G032680.v6.1	0	0	0
Soltu.DM.03G032690.v6.1	142	0	142
Soltu.DM.03G032700.v6.1	3	1	2
Soltu.DM.03G032710.v6.1	80	0	80
Soltu.DM.03G032720.v6.1	127	0	127
Soltu.DM.03G032730.v6.1	34	1	33
Soltu.DM.03G032760.v6.1	941	0	941
Soltu.DM.03G032770.v6.1	150	0	150
Soltu.DM.03G032800.v6.1	0	0	0
Soltu.DM.03G032830.v6.1	0	0	0
Soltu.DM.03G032850.v6.1	0	0	0
Soltu.DM.03G032860.v6.1	10	0	10
Soltu.DM.03G032890.v6.1	0	0	0
Soltu.DM.03G032940.v6.1	164	0	164
Soltu.DM.03G032950.v6.1	125	0	125
Soltu.DM.03G032960.v6.1	715	0	715
Soltu.DM.03G032970.v6.1	66	3	63
Soltu.DM.03G033020.v6.1	300	0	300
Soltu.DM.03G033030.v6.1	470	0	470
Soltu.DM.03G033040.v6.1	39	0	39
Soltu.DM.03G033060.v6.1	65	0	65
Soltu.DM.03G033070.v6.1	361	1	361
Soltu.DM.03G033080.v6.1	4	0	4
Soltu.DM.03G033090.v6.1	62	0	62
Soltu.DM.03G033100.v6.1	19	0	19
Soltu.DM.03G033110.v6.1	20	0	20
Soltu.DM.03G033120.v6.1	13	0	13
Soltu.DM.03G033140.v6.1	0	0	0
Soltu.DM.03G033150.v6.1	0	0	0
Soltu.DM.03G033160.v6.1	15	0	15
Soltu.DM.03G033170.v6.1	975	1	974
Soltu.DM.03G033180.v6.1	902	12	890
Soltu.DM.03G033190.v6.1	60	0	60
Soltu.DM.03G033200.v6.1	130	0	130
Soltu.DM.03G033230.v6.1	102	0	102
Soltu.DM.03G033240.v6.1	584	0	584
Soltu.DM.03G033250.v6.1	203	1	202
Soltu.DM.03G033260.v6.1	217	7	210
Soltu.DM.03G033300.v6.1	259	0	259
Soltu.DM.03G033320.v6.1	839	1	838
Soltu.DM.03G033330.v6.1	1338	1	1338
Soltu.DM.03G033390.v6.1	97	0	97
Soltu.DM.03G033400.v6.1	97	0	97
Soltu.DM.03G033410.v6.1	1468	1	1468
Soltu.DM.03G033420.v6.1	236	0	236
Soltu.DM.03G033430.v6.1	3305	4	3301
Soltu.DM.03G033440.v6.1	148	0	148
Soltu.DM.03G033450.v6.1	844	3	841
Soltu.DM.03G033460.v6.1	0	0	0
Soltu.DM.03G033470.v6.1	11	0	11
Soltu.DM.03G033480.v6.1	415	0	415
Soltu.DM.03G033490.v6.1	0	0	0
Soltu.DM.03G033500.v6.1	81	0	81
Soltu.DM.03G033550.v6.1	2909	6	2903
Soltu.DM.03G033560.v6.1	440	7	433
Soltu.DM.03G033590.v6.1	120	0	120
Soltu.DM.03G033610.v6.1	2	0	2
Soltu.DM.03G033620.v6.1	63	0	63
Soltu.DM.03G033640.v6.1	12	2	10
Soltu.DM.03G033670.v6.1	17	0	17
Soltu.DM.03G033680.v6.1	94	0	94
Soltu.DM.03G033690.v6.1	9	0	9
Soltu.DM.03G033700.v6.1	134	0	134
Soltu.DM.03G033710.v6.1	297	2	295
Soltu.DM.03G033720.v6.1	295	3	292
Soltu.DM.03G033730.v6.1	753	0	753
Soltu.DM.03G033740.v6.1	2	0	2
Soltu.DM.03G033750.v6.1	10	0	10
Soltu.DM.03G033760.v6.1	556	1	555
Soltu.DM.03G033770.v6.1	57	0	57
Soltu.DM.03G033780.v6.1	19	0	19
Soltu.DM.03G033790.v6.1	1066	0	1066
Soltu.DM.03G033800.v6.1	7	0	7
Soltu.DM.03G033840.v6.1	185	0	185
Soltu.DM.03G033850.v6.1	15	0	15
Soltu.DM.03G033870.v6.1	638	0	638
Soltu.DM.03G033890.v6.1	87	0	87
Soltu.DM.03G033900.v6.1	94	0	94
Soltu.DM.03G033910.v6.1	737	2	735
Soltu.DM.03G033940.v6.1	2285	3	2282
Soltu.DM.03G033980.v6.1	5	0	5
Soltu.DM.03G034010.v6.1	146	0	146
Soltu.DM.03G034020.v6.1	84	0	84
Soltu.DM.03G034030.v6.1	185	12	173
Soltu.DM.03G034040.v6.1	15	0	15
Soltu.DM.03G034060.v6.1	84	0	84
Soltu.DM.03G034070.v6.1	39	0	39
Soltu.DM.03G034080.v6.1	10	0	10
Soltu.DM.03G034120.v6.1	22	0	22
Soltu.DM.03G034130.v6.1	654	0	654
Soltu.DM.03G034140.v6.1	1076	2	1074
Soltu.DM.03G034150.v6.1	9	0	9
Soltu.DM.03G034170.v6.1	1385	1	1384
Soltu.DM.03G034180.v6.1	1809	29	1780
Soltu.DM.03G034190.v6.1	196	0	196
Soltu.DM.03G034200.v6.1	399	3	396
Soltu.DM.03G034260.v6.1	210	1	209
Soltu.DM.03G034270.v6.1	143	9	134
Soltu.DM.03G034280.v6.1	450	2	448
Soltu.DM.03G034290.v6.1	386	0	386
Soltu.DM.03G034300.v6.1	6	6	0
Soltu.DM.03G034310.v6.1	733	0	733
Soltu.DM.03G034320.v6.1	373	0	373
