Soltu.DM.01G019870.v6.1	274	0	274
Soltu.DM.01G019890.v6.1	2	0	2
Soltu.DM.01G019900.v6.1	184	0	184
Soltu.DM.01G019930.v6.1	19	0	19
Soltu.DM.01G019960.v6.1	852	1	851
Soltu.DM.01G019980.v6.1	288	0	288
Soltu.DM.01G019990.v6.1	354	2	352
Soltu.DM.01G020010.v6.1	1103	0	1103
Soltu.DM.01G020020.v6.1	25	0	25
Soltu.DM.01G020030.v6.1	10	0	10
Soltu.DM.01G020050.v6.1	161	0	161
Soltu.DM.01G020170.v6.1	2135	0	2135
Soltu.DM.01G020190.v6.1	6	0	6
Soltu.DM.01G020210.v6.1	0	0	0
Soltu.DM.01G020220.v6.1	2	0	2
Soltu.DM.01G020260.v6.1	0	0	0
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	936	0	936
Soltu.DM.01G020290.v6.1	89	0	89
Soltu.DM.01G020300.v6.1	3157	3	3154
Soltu.DM.01G020310.v6.1	236	3	233
Soltu.DM.01G020340.v6.1	206	0	206
Soltu.DM.01G020350.v6.1	231	0	231
Soltu.DM.01G020380.v6.1	135	2	133
Soltu.DM.01G020440.v6.1	715	0	715
Soltu.DM.01G020460.v6.1	11	1	10
Soltu.DM.01G020470.v6.1	16	0	16
Soltu.DM.01G020480.v6.1	861	0	861
Soltu.DM.01G020570.v6.1	2	0	2
Soltu.DM.01G020580.v6.1	48	0	48
Soltu.DM.01G020680.v6.1	1	0	1
Soltu.DM.01G020760.v6.1	10	0	10
Soltu.DM.01G020840.v6.1	7378	12	7366
Soltu.DM.01G020880.v6.1	530	1	529
Soltu.DM.01G020890.v6.1	69	0	69
Soltu.DM.01G020950.v6.1	36	1	35
Soltu.DM.01G021090.v6.1	570	0	570
Soltu.DM.01G021100.v6.1	119	0	119
Soltu.DM.01G021220.v6.1	17	0	17
Soltu.DM.01G021260.v6.1	678	0	678
Soltu.DM.01G021450.v6.1	6008	51	5957
Soltu.DM.01G021460.v6.1	10	0	10
Soltu.DM.01G021470.v6.1	7	1	6
Soltu.DM.01G021480.v6.1	273	0	273
Soltu.DM.01G021490.v6.1	711	1	710
Soltu.DM.01G021500.v6.1	5	0	5
Soltu.DM.01G021510.v6.1	66	46	20
Soltu.DM.01G021550.v6.1	487	0	487
Soltu.DM.01G021570.v6.1	5	5	0
Soltu.DM.01G021600.v6.1	0	0	0
Soltu.DM.01G021640.v6.1	2	0	2
Soltu.DM.01G021670.v6.1	7	0	7
Soltu.DM.01G021690.v6.1	501	1	500
Soltu.DM.01G021700.v6.1	0	0	0
Soltu.DM.01G021740.v6.1	28	0	28
Soltu.DM.01G021770.v6.1	1	0	1
Soltu.DM.01G021780.v6.1	23	0	23
Soltu.DM.01G021820.v6.1	39	2	37
Soltu.DM.01G021840.v6.1	227	2	225
Soltu.DM.01G021850.v6.1	495	0	495
Soltu.DM.01G021860.v6.1	3	0	3
Soltu.DM.01G021870.v6.1	2	0	2
Soltu.DM.01G021880.v6.1	624	1	623
Soltu.DM.01G021890.v6.1	180	0	180
Soltu.DM.01G021900.v6.1	8	0	8
Soltu.DM.01G021910.v6.1	0	0	0
Soltu.DM.01G021920.v6.1	84	0	84
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	45	0	45
Soltu.DM.01G021970.v6.1	1309	22	1287
Soltu.DM.01G021980.v6.1	326	4	322
Soltu.DM.01G021990.v6.1	368	0	368
Soltu.DM.01G022000.v6.1	1402	9	1393
Soltu.DM.01G022010.v6.1	9	0	9
Soltu.DM.01G022030.v6.1	144	0	144
Soltu.DM.01G022040.v6.1	22	1	21
Soltu.DM.01G022050.v6.1	150	0	150
Soltu.DM.01G022080.v6.1	675	0	675
Soltu.DM.01G022090.v6.1	5	0	5
Soltu.DM.01G022100.v6.1	35	0	35
Soltu.DM.01G022150.v6.1	0	0	0
Soltu.DM.01G022180.v6.1	298	1	297
Soltu.DM.01G022190.v6.1	114	0	114
Soltu.DM.01G022200.v6.1	118	0	118
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	18	0	18
Soltu.DM.01G022260.v6.1	3	0	3
Soltu.DM.01G022270.v6.1	6	1	5
Soltu.DM.01G022280.v6.1	715	6	709
Soltu.DM.01G022290.v6.1	694	0	694
Soltu.DM.01G022300.v6.1	338	0	338
Soltu.DM.01G022350.v6.1	12	0	12
Soltu.DM.01G022360.v6.1	103	0	103
Soltu.DM.01G022380.v6.1	463	0	463
Soltu.DM.01G022390.v6.1	0	0	0
Soltu.DM.01G022450.v6.1	152	1	151
Soltu.DM.01G022460.v6.1	178	0	178
Soltu.DM.01G022510.v6.1	434	0	434
Soltu.DM.01G022520.v6.1	592	0	592
Soltu.DM.01G022530.v6.1	8	0	8
Soltu.DM.01G022540.v6.1	142	0	142
Soltu.DM.01G022550.v6.1	49	0	49
Soltu.DM.01G022560.v6.1	6	0	6
Soltu.DM.01G022570.v6.1	9340	6	9334
Soltu.DM.01G022580.v6.1	310	0	310
Soltu.DM.01G022600.v6.1	864	2	862
Soltu.DM.01G022630.v6.1	37	0	37
Soltu.DM.01G022640.v6.1	1590	0	1590
Soltu.DM.01G022650.v6.1	791	1	790
Soltu.DM.01G022690.v6.1	238	0	238
Soltu.DM.01G022780.v6.1	6	0	6
Soltu.DM.01G022790.v6.1	4	0	4
Soltu.DM.01G022800.v6.1	99	0	99
Soltu.DM.01G022810.v6.1	419	1	418
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1077	0	1077
Soltu.DM.01G022920.v6.1	430	1	429
Soltu.DM.01G022930.v6.1	6	0	6
Soltu.DM.01G022940.v6.1	253	2	251
Soltu.DM.01G022960.v6.1	15	0	15
Soltu.DM.01G023040.v6.1	559	0	559
Soltu.DM.01G023050.v6.1	252	0	252
Soltu.DM.01G023060.v6.1	29	0	29
Soltu.DM.01G023140.v6.1	483	0	483
Soltu.DM.01G023170.v6.1	31	0	31
Soltu.DM.01G023180.v6.1	24	0	24
Soltu.DM.01G023200.v6.1	17	0	17
Soltu.DM.01G023220.v6.1	79	1	78
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	89	0	89
Soltu.DM.01G023300.v6.1	4046	1	4045
Soltu.DM.01G023310.v6.1	138	1	137
Soltu.DM.01G023320.v6.1	881	0	881
Soltu.DM.01G023330.v6.1	14	1	13
Soltu.DM.01G023350.v6.1	196	0	196
Soltu.DM.01G023360.v6.1	6	0	6
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	29	0	29
Soltu.DM.01G023430.v6.1	21	0	21
Soltu.DM.01G023440.v6.1	9	0	9
Soltu.DM.01G023450.v6.1	254	0	254
Soltu.DM.01G023460.v6.1	150	0	150
Soltu.DM.01G023480.v6.1	302	0	302
Soltu.DM.01G023490.v6.1	5378	8	5370
Soltu.DM.01G023510.v6.1	4	1	3
Soltu.DM.01G023520.v6.1	272	8	264
Soltu.DM.01G023530.v6.1	3091	1	3090
Soltu.DM.01G023560.v6.1	435	0	435
Soltu.DM.01G023570.v6.1	21	0	22
Soltu.DM.01G023590.v6.1	2	3	0
Soltu.DM.01G023600.v6.1	9	0	9
Soltu.DM.01G023610.v6.1	40	2	38
Soltu.DM.01G023620.v6.1	5	0	5
Soltu.DM.01G023660.v6.1	43	0	43
Soltu.DM.01G023710.v6.1	76	0	76
Soltu.DM.01G023720.v6.1	284	2	282
Soltu.DM.01G023730.v6.1	4028	4	4024
Soltu.DM.01G023750.v6.1	49	0	49
Soltu.DM.01G023800.v6.1	36	0	36
Soltu.DM.01G023810.v6.1	1496	2	1494
Soltu.DM.01G023820.v6.1	1653	0	1653
Soltu.DM.01G023840.v6.1	3	1	2
Soltu.DM.01G023850.v6.1	182	0	182
Soltu.DM.01G023860.v6.1	113	0	113
Soltu.DM.01G023870.v6.1	260	3	257
Soltu.DM.01G023880.v6.1	21	0	21
Soltu.DM.01G023900.v6.1	146	0	146
Soltu.DM.01G023910.v6.1	164	0	164
Soltu.DM.01G023920.v6.1	81	0	81
Soltu.DM.01G023930.v6.1	92	0	92
Soltu.DM.01G023970.v6.1	303	0	303
Soltu.DM.01G023980.v6.1	0	0	0
Soltu.DM.01G024020.v6.1	7	0	7
Soltu.DM.01G024030.v6.1	0	0	0
Soltu.DM.01G024060.v6.1	21	0	21
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	456	3	453
Soltu.DM.01G024100.v6.1	269	2	267
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	0	0	0
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	6	0	6
Soltu.DM.01G024190.v6.1	3	0	3
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	2973	1	2972
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	59	3	56
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	459	1	458
Soltu.DM.01G024400.v6.1	346	0	346
Soltu.DM.01G024430.v6.1	57	0	57
Soltu.DM.01G024440.v6.1	114	1	113
Soltu.DM.01G024450.v6.1	751	1	750
Soltu.DM.01G024460.v6.1	639	5	634
Soltu.DM.01G024470.v6.1	458	3	455
Soltu.DM.01G024480.v6.1	23	0	23
Soltu.DM.01G024490.v6.1	20	1	19
Soltu.DM.01G024500.v6.1	275	0	275
Soltu.DM.01G024510.v6.1	245	0	245
Soltu.DM.01G024520.v6.1	85	0	85
Soltu.DM.01G024540.v6.1	354	0	354
Soltu.DM.01G024550.v6.1	301	2	299
Soltu.DM.01G024570.v6.1	6	0	6
Soltu.DM.01G024580.v6.1	77	7	77
Soltu.DM.01G024590.v6.1	226	0	233
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	88	0	88
Soltu.DM.01G024660.v6.1	189	0	189
Soltu.DM.01G024670.v6.1	1	0	1
Soltu.DM.01G024680.v6.1	691	3	688
Soltu.DM.01G024690.v6.1	6526	7	6519
Soltu.DM.01G024700.v6.1	799	3	796
Soltu.DM.01G024710.v6.1	2	0	2
Soltu.DM.01G024720.v6.1	33	0	33
Soltu.DM.01G024730.v6.1	1	1	0
Soltu.DM.01G024750.v6.1	0	0	0
Soltu.DM.01G024760.v6.1	907	0	907
Soltu.DM.01G024770.v6.1	468	0	468
Soltu.DM.01G024780.v6.1	32	13	19
Soltu.DM.01G024810.v6.1	2	0	2
Soltu.DM.01G024820.v6.1	7	0	7
Soltu.DM.01G024860.v6.1	829	0	829
Soltu.DM.01G024870.v6.1	7	0	7
Soltu.DM.01G024880.v6.1	2391	0	2391
Soltu.DM.01G024890.v6.1	63	1	62
Soltu.DM.01G024910.v6.1	0	0	0
Soltu.DM.01G024930.v6.1	2	0	2
Soltu.DM.01G024940.v6.1	269	0	269
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	205	0	205
Soltu.DM.01G025010.v6.1	203	0	203
Soltu.DM.01G025020.v6.1	636	1	635
Soltu.DM.01G025030.v6.1	14	0	14
Soltu.DM.01G025070.v6.1	59	0	59
Soltu.DM.01G025080.v6.1	570	0	570
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	104	1	103
Soltu.DM.01G025120.v6.1	2291	0	2291
Soltu.DM.01G025130.v6.1	357	0	357
Soltu.DM.01G025140.v6.1	757	8	749
Soltu.DM.01G025150.v6.1	933	0	933
Soltu.DM.01G025160.v6.1	326	0	326
Soltu.DM.01G025170.v6.1	1	0	1
Soltu.DM.01G025220.v6.1	0	0	0
Soltu.DM.01G025230.v6.1	938	1	937
Soltu.DM.01G025240.v6.1	2	0	2
Soltu.DM.01G025250.v6.1	48	1	47
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	4	0	4
Soltu.DM.01G025330.v6.1	519	0	519
Soltu.DM.01G025350.v6.1	5	5	0
Soltu.DM.01G025360.v6.1	431	1	430
Soltu.DM.01G025380.v6.1	1394	0	1394
Soltu.DM.01G025390.v6.1	34	1	33
Soltu.DM.01G025400.v6.1	379	0	379
Soltu.DM.01G025430.v6.1	60	0	60
Soltu.DM.01G025440.v6.1	3458	3	3455
Soltu.DM.01G025490.v6.1	8	0	8
Soltu.DM.01G025500.v6.1	1	1	0
Soltu.DM.01G025510.v6.1	59	0	59
Soltu.DM.01G025530.v6.1	430	0	430
Soltu.DM.01G025540.v6.1	744	1	743
Soltu.DM.01G025560.v6.1	192	192	0
Soltu.DM.01G025570.v6.1	0	0	0
Soltu.DM.01G025580.v6.1	15	0	15
Soltu.DM.01G025590.v6.1	702	0	702
Soltu.DM.01G025600.v6.1	3	0	3
Soltu.DM.01G025610.v6.1	133	0	133
Soltu.DM.01G025690.v6.1	149	0	149
Soltu.DM.01G025750.v6.1	10	0	10
Soltu.DM.01G025760.v6.1	26	0	26
Soltu.DM.01G025780.v6.1	924	0	924
Soltu.DM.01G025790.v6.1	4	1	3
Soltu.DM.01G025800.v6.1	7	0	7
Soltu.DM.01G025810.v6.1	1	0	1
Soltu.DM.01G025830.v6.1	36	0	36
Soltu.DM.01G025840.v6.1	825	0	825
Soltu.DM.01G025860.v6.1	68	0	68
Soltu.DM.01G025870.v6.1	1737	1	1736
Soltu.DM.01G025880.v6.1	88	0	88
Soltu.DM.01G025920.v6.1	1320	1	1319
Soltu.DM.01G025930.v6.1	37	1	36
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	49	1	48
Soltu.DM.01G025990.v6.1	59	1	58
Soltu.DM.01G026000.v6.1	1089	1	1088
Soltu.DM.01G026010.v6.1	81	0	81
Soltu.DM.01G026030.v6.1	6	0	6
Soltu.DM.01G026040.v6.1	4	0	4
Soltu.DM.01G026110.v6.1	264	0	264
Soltu.DM.01G026120.v6.1	30	0	30
Soltu.DM.01G026130.v6.1	106	1	105
Soltu.DM.01G026140.v6.1	147	0	147
Soltu.DM.01G026160.v6.1	229	0	229
Soltu.DM.01G026190.v6.1	332	0	332
Soltu.DM.01G026200.v6.1	145	0	145
Soltu.DM.01G026210.v6.1	1	0	1
Soltu.DM.01G026230.v6.1	116	0	116
Soltu.DM.01G026240.v6.1	66	0	66
Soltu.DM.01G026270.v6.1	3	0	3
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	1	0	1
Soltu.DM.01G026310.v6.1	5	0	5
Soltu.DM.01G026360.v6.1	4	0	4
Soltu.DM.01G026380.v6.1	3	0	3
Soltu.DM.01G026430.v6.1	5	0	5
Soltu.DM.01G026440.v6.1	33	0	33
Soltu.DM.01G026450.v6.1	25	1	24
Soltu.DM.01G026480.v6.1	557	1	556
Soltu.DM.01G026510.v6.1	23	0	23
Soltu.DM.01G026520.v6.1	292	0	292
Soltu.DM.01G026530.v6.1	14	0	14
Soltu.DM.01G026550.v6.1	647	0	647
Soltu.DM.01G026560.v6.1	8999	2	8997
Soltu.DM.01G026570.v6.1	413	1	412
Soltu.DM.01G026590.v6.1	209	0	209
Soltu.DM.01G026600.v6.1	36	0	36
Soltu.DM.01G026610.v6.1	2237	2	2235
Soltu.DM.01G026630.v6.1	395	1	394
Soltu.DM.01G026640.v6.1	23	5	21
Soltu.DM.01G026650.v6.1	373	1	375
Soltu.DM.01G026660.v6.1	95	0	95
Soltu.DM.01G026670.v6.1	0	0	0
Soltu.DM.01G026710.v6.1	259	1	258
Soltu.DM.01G026720.v6.1	650	1	649
Soltu.DM.01G026730.v6.1	124	29	95
Soltu.DM.01G026740.v6.1	68	0	68
Soltu.DM.01G026760.v6.1	389	0	389
Soltu.DM.01G026770.v6.1	58	6	52
Soltu.DM.01G026780.v6.1	41	18	23
Soltu.DM.01G026790.v6.1	6	6	0
Soltu.DM.01G026810.v6.1	41	26	15
Soltu.DM.01G026840.v6.1	249	3	246
Soltu.DM.01G026860.v6.1	105	29	76
Soltu.DM.01G026870.v6.1	195	3	192
Soltu.DM.01G026880.v6.1	200	0	200
Soltu.DM.01G026910.v6.1	4495	6	4489
Soltu.DM.01G026920.v6.1	126	0	126
Soltu.DM.01G026930.v6.1	100	0	100
Soltu.DM.01G026940.v6.1	36	0	36
Soltu.DM.01G026950.v6.1	720	0	720
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	92	1	91
Soltu.DM.01G027000.v6.1	29	0	29
Soltu.DM.01G027020.v6.1	297	0	297
Soltu.DM.01G027030.v6.1	72	0	72
Soltu.DM.01G027040.v6.1	1	1	0
Soltu.DM.01G027050.v6.1	5	1	4
Soltu.DM.01G027060.v6.1	159	0	159
Soltu.DM.01G027070.v6.1	80	0	80
Soltu.DM.01G027080.v6.1	6	1	5
Soltu.DM.01G027110.v6.1	316	0	316
Soltu.DM.01G027120.v6.1	93	0	93
Soltu.DM.01G027130.v6.1	18	0	18
Soltu.DM.01G027140.v6.1	329	0	329
Soltu.DM.01G027160.v6.1	304	0	304
Soltu.DM.01G027180.v6.1	2	2	0
Soltu.DM.01G027190.v6.1	1293	2	1291
Soltu.DM.01G027200.v6.1	368	1	367
Soltu.DM.01G027220.v6.1	26	0	26
Soltu.DM.01G027250.v6.1	213	0	213
Soltu.DM.01G027270.v6.1	147	0	147
Soltu.DM.01G027320.v6.1	62	0	62
Soltu.DM.01G027330.v6.1	221	0	221
Soltu.DM.01G027340.v6.1	86	0	86
Soltu.DM.01G027350.v6.1	39	0	39
Soltu.DM.01G027370.v6.1	3413	4	3409
Soltu.DM.01G027390.v6.1	997	0	997
Soltu.DM.01G027400.v6.1	197	0	197
Soltu.DM.01G027410.v6.1	472	2	470
Soltu.DM.01G027430.v6.1	373	0	373
Soltu.DM.01G027440.v6.1	27	0	27
Soltu.DM.01G027450.v6.1	234	0	234
Soltu.DM.01G027460.v6.1	102	1	101
Soltu.DM.01G027470.v6.1	1537	0	1537
Soltu.DM.01G027500.v6.1	76	0	76
Soltu.DM.01G027510.v6.1	0	0	0
Soltu.DM.01G027540.v6.1	747	2	745
Soltu.DM.01G027600.v6.1	31	30	1
Soltu.DM.01G027610.v6.1	8	0	8
Soltu.DM.01G027620.v6.1	2	0	2
Soltu.DM.01G027630.v6.1	2	0	2
Soltu.DM.01G027640.v6.1	622	0	622
Soltu.DM.01G027650.v6.1	587	0	587
Soltu.DM.01G027680.v6.1	4	0	8
Soltu.DM.01G027690.v6.1	3	7	0
Soltu.DM.01G027700.v6.1	541	1	540
Soltu.DM.01G027710.v6.1	1	0	1
Soltu.DM.01G027730.v6.1	486	0	486
Soltu.DM.01G027740.v6.1	1381	0	1381
Soltu.DM.01G027780.v6.1	14	0	14
Soltu.DM.01G027790.v6.1	7	0	7
Soltu.DM.01G027800.v6.1	0	0	0
Soltu.DM.01G027810.v6.1	89	0	89
Soltu.DM.01G027820.v6.1	981	2	981
Soltu.DM.01G027830.v6.1	466	1	465
Soltu.DM.01G027880.v6.1	0	0	0
Soltu.DM.01G027920.v6.1	81	0	81
Soltu.DM.01G027950.v6.1	0	0	0
Soltu.DM.01G027960.v6.1	1534	0	1534
Soltu.DM.01G027970.v6.1	524	3	523
Soltu.DM.01G027980.v6.1	1	0	1
Soltu.DM.01G028000.v6.1	187	0	187
Soltu.DM.01G028020.v6.1	1	13	0
Soltu.DM.01G028030.v6.1	4	0	16
Soltu.DM.01G028040.v6.1	21	0	21
Soltu.DM.01G028050.v6.1	388	7	381
Soltu.DM.01G028080.v6.1	11	0	11
Soltu.DM.01G028100.v6.1	19	0	19
Soltu.DM.01G028110.v6.1	105	0	105
Soltu.DM.01G028120.v6.1	325	3	322
Soltu.DM.01G028130.v6.1	1	0	1
Soltu.DM.01G028150.v6.1	47	0	47
Soltu.DM.01G028160.v6.1	1	0	1
Soltu.DM.01G028190.v6.1	499	0	500
Soltu.DM.01G028200.v6.1	511	22	490
Soltu.DM.01G028210.v6.1	22	8	14
Soltu.DM.01G028220.v6.1	1	1	0
Soltu.DM.01G028230.v6.1	173	3	170
Soltu.DM.01G028240.v6.1	38	0	38
Soltu.DM.01G028250.v6.1	572	1	571
Soltu.DM.01G028260.v6.1	426	1	425
Soltu.DM.01G028270.v6.1	119	0	119
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	1	0	1
Soltu.DM.01G028480.v6.1	386	5	381
Soltu.DM.01G028490.v6.1	1725	2	1723
Soltu.DM.01G028500.v6.1	365	0	365
Soltu.DM.01G028520.v6.1	573	0	573
Soltu.DM.01G028530.v6.1	37	0	37
Soltu.DM.01G028580.v6.1	20	1	19
Soltu.DM.01G028590.v6.1	62	0	62
Soltu.DM.01G028600.v6.1	1	0	1
Soltu.DM.01G028610.v6.1	539	1	538
Soltu.DM.01G028620.v6.1	21	0	21
Soltu.DM.01G028630.v6.1	931	1	930
Soltu.DM.01G028640.v6.1	6	3	3
Soltu.DM.01G028650.v6.1	2779	6	2773
Soltu.DM.01G028660.v6.1	435	0	435
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	135	14	121
Soltu.DM.01G028720.v6.1	16	0	16
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	180	0	180
Soltu.DM.01G028760.v6.1	10	0	10
Soltu.DM.01G028770.v6.1	76	3	73
Soltu.DM.01G028790.v6.1	202	51	216
Soltu.DM.01G028800.v6.1	201	61	205
Soltu.DM.01G028820.v6.1	661	0	661
Soltu.DM.01G028830.v6.1	352	0	352
Soltu.DM.01G028840.v6.1	41	0	41
Soltu.DM.01G028850.v6.1	76	0	76
Soltu.DM.01G028860.v6.1	60	0	60
Soltu.DM.01G028870.v6.1	1300	2	1298
Soltu.DM.01G028880.v6.1	67	0	67
Soltu.DM.01G028920.v6.1	121	0	121
Soltu.DM.01G028940.v6.1	51	4	47
Soltu.DM.01G028960.v6.1	183	1	182
Soltu.DM.01G028970.v6.1	7	0	7
Soltu.DM.01G029020.v6.1	57	2	55
Soltu.DM.01G029030.v6.1	30	122	25
Soltu.DM.01G029040.v6.1	12	15	114
Soltu.DM.01G029050.v6.1	82	1	81
Soltu.DM.01G029060.v6.1	89	1	88
Soltu.DM.01G029080.v6.1	21	2	19
Soltu.DM.01G029100.v6.1	50	0	50
Soltu.DM.01G029130.v6.1	2	0	2
Soltu.DM.01G029140.v6.1	159	4	155
Soltu.DM.01G029150.v6.1	235	0	235
Soltu.DM.01G029160.v6.1	27	0	27
Soltu.DM.01G029180.v6.1	33	0	33
Soltu.DM.01G029220.v6.1	399	0	399
Soltu.DM.01G029240.v6.1	1680	1	1679
Soltu.DM.01G029260.v6.1	14	0	14
Soltu.DM.01G029270.v6.1	4	0	4
Soltu.DM.01G029280.v6.1	500	1	499
Soltu.DM.01G029290.v6.1	22	0	22
Soltu.DM.01G029300.v6.1	4531	0	4531
Soltu.DM.01G029310.v6.1	8	1	7
Soltu.DM.01G029340.v6.1	0	0	0
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	283	0	283
Soltu.DM.01G029430.v6.1	328	0	328
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	596	1	595
Soltu.DM.01G029490.v6.1	39	0	39
Soltu.DM.01G029510.v6.1	165	0	165
Soltu.DM.01G029520.v6.1	1604	1	1603
Soltu.DM.01G029530.v6.1	486	0	486
Soltu.DM.01G029550.v6.1	110	0	110
Soltu.DM.01G029570.v6.1	946	0	946
Soltu.DM.01G029580.v6.1	1	0	1
Soltu.DM.01G029590.v6.1	4	0	4
Soltu.DM.01G029600.v6.1	13	0	13
Soltu.DM.01G029640.v6.1	2	0	2
Soltu.DM.01G029650.v6.1	4	0	4
Soltu.DM.01G029660.v6.1	25	0	25
Soltu.DM.01G029670.v6.1	350	0	350
Soltu.DM.01G029680.v6.1	516	1	515
Soltu.DM.01G029690.v6.1	324	2	322
Soltu.DM.01G029710.v6.1	37	0	37
Soltu.DM.01G029750.v6.1	341	0	341
Soltu.DM.01G029760.v6.1	97	0	97
Soltu.DM.01G029770.v6.1	1	0	1
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	40	25	15
Soltu.DM.01G029810.v6.1	2	1	1
Soltu.DM.01G029820.v6.1	49	3	46
Soltu.DM.01G029830.v6.1	1	0	1
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	472	2	470
Soltu.DM.01G029870.v6.1	43	0	43
Soltu.DM.01G029890.v6.1	137	0	137
Soltu.DM.01G029900.v6.1	528	0	528
Soltu.DM.01G029920.v6.1	1	0	1
Soltu.DM.01G029930.v6.1	16	0	16
Soltu.DM.01G029940.v6.1	152	1	151
Soltu.DM.01G029950.v6.1	964	0	964
Soltu.DM.01G029960.v6.1	4	0	4
Soltu.DM.01G029970.v6.1	27	0	27
Soltu.DM.01G029980.v6.1	294	0	294
Soltu.DM.01G029990.v6.1	134	0	134
Soltu.DM.01G030000.v6.1	466	0	466
Soltu.DM.01G030010.v6.1	14	0	14
Soltu.DM.01G030020.v6.1	45	0	45
Soltu.DM.01G030030.v6.1	3117	2	3115
Soltu.DM.01G030040.v6.1	427	1	426
Soltu.DM.01G030050.v6.1	536	0	536
Soltu.DM.01G030060.v6.1	232	0	232
Soltu.DM.01G030070.v6.1	254	0	254
Soltu.DM.01G030080.v6.1	182	0	182
Soltu.DM.01G030090.v6.1	21	0	21
Soltu.DM.01G030110.v6.1	232	0	232
Soltu.DM.01G030130.v6.1	0	0	0
Soltu.DM.01G030140.v6.1	2	1	1
Soltu.DM.01G030150.v6.1	1012	4	1008
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	13	0	13
Soltu.DM.01G030420.v6.1	142	0	142
Soltu.DM.01G030430.v6.1	20	0	20
Soltu.DM.01G030440.v6.1	19	0	19
Soltu.DM.01G030510.v6.1	3	0	3
Soltu.DM.01G030520.v6.1	611	0	611
Soltu.DM.01G030530.v6.1	179	0	179
Soltu.DM.01G030750.v6.1	2	0	2
Soltu.DM.01G030760.v6.1	33	0	33
Soltu.DM.01G030780.v6.1	23	0	23
Soltu.DM.01G030830.v6.1	1762	1	1761
Soltu.DM.01G030840.v6.1	229	0	229
Soltu.DM.01G030850.v6.1	95	0	95
Soltu.DM.01G030860.v6.1	8	2	6
Soltu.DM.01G030880.v6.1	234	1	233
Soltu.DM.01G030910.v6.1	291	0	291
Soltu.DM.01G030930.v6.1	21	0	21
Soltu.DM.01G030940.v6.1	118	0	118
Soltu.DM.01G030950.v6.1	93	0	93
Soltu.DM.01G030960.v6.1	123	0	123
Soltu.DM.01G030970.v6.1	236	0	236
Soltu.DM.01G031000.v6.1	5	0	5
Soltu.DM.01G031060.v6.1	244	0	244
Soltu.DM.01G031070.v6.1	532	2	530
Soltu.DM.01G031090.v6.1	21	0	21
Soltu.DM.01G031100.v6.1	1	0	1
Soltu.DM.01G031110.v6.1	3	3	0
Soltu.DM.01G031130.v6.1	6	0	6
Soltu.DM.01G031140.v6.1	161	0	161
