Soltu.DM.01G019850.v6.1	357	0	357
Soltu.DM.01G019860.v6.1	360	1	359
Soltu.DM.01G019870.v6.1	449	0	449
Soltu.DM.01G019890.v6.1	7	0	7
Soltu.DM.01G019900.v6.1	287	0	287
Soltu.DM.01G019930.v6.1	48	0	48
Soltu.DM.01G019960.v6.1	1930	1	1929
Soltu.DM.01G019980.v6.1	638	0	638
Soltu.DM.01G019990.v6.1	877	1	876
Soltu.DM.01G020010.v6.1	2259	0	2259
Soltu.DM.01G020020.v6.1	32	0	32
Soltu.DM.01G020030.v6.1	26	0	26
Soltu.DM.01G020050.v6.1	327	0	327
Soltu.DM.01G020170.v6.1	5028	5	5023
Soltu.DM.01G020190.v6.1	15	0	15
Soltu.DM.01G020210.v6.1	1	0	1
Soltu.DM.01G020220.v6.1	1	0	1
Soltu.DM.01G020260.v6.1	5	0	5
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	1882	3	1879
Soltu.DM.01G020290.v6.1	70	1	69
Soltu.DM.01G020300.v6.1	1448	12	1436
Soltu.DM.01G020310.v6.1	552	4	548
Soltu.DM.01G020340.v6.1	326	0	326
Soltu.DM.01G020350.v6.1	405	0	405
Soltu.DM.01G020380.v6.1	194	1	193
Soltu.DM.01G020440.v6.1	2211	0	2211
Soltu.DM.01G020460.v6.1	13	0	13
Soltu.DM.01G020470.v6.1	43	0	43
Soltu.DM.01G020480.v6.1	1177	0	1177
Soltu.DM.01G020570.v6.1	17	0	17
Soltu.DM.01G020580.v6.1	72	5	67
Soltu.DM.01G020680.v6.1	1	0	1
Soltu.DM.01G020760.v6.1	35	0	35
Soltu.DM.01G020840.v6.1	12894	8	12886
Soltu.DM.01G020880.v6.1	944	0	944
Soltu.DM.01G020890.v6.1	152	0	152
Soltu.DM.01G020950.v6.1	29	0	29
Soltu.DM.01G021090.v6.1	796	0	796
Soltu.DM.01G021100.v6.1	131	0	131
Soltu.DM.01G021220.v6.1	37	0	37
Soltu.DM.01G021260.v6.1	1188	1	1187
Soltu.DM.01G021450.v6.1	4315	100	4215
Soltu.DM.01G021460.v6.1	34	0	34
Soltu.DM.01G021470.v6.1	14	6	8
Soltu.DM.01G021480.v6.1	634	4	630
Soltu.DM.01G021490.v6.1	1445	0	1445
Soltu.DM.01G021500.v6.1	10	0	10
Soltu.DM.01G021510.v6.1	79	48	31
Soltu.DM.01G021550.v6.1	658	0	658
Soltu.DM.01G021570.v6.1	6	6	0
Soltu.DM.01G021600.v6.1	0	0	0
Soltu.DM.01G021640.v6.1	1	0	1
Soltu.DM.01G021670.v6.1	15	0	15
Soltu.DM.01G021690.v6.1	761	0	761
Soltu.DM.01G021700.v6.1	0	0	0
Soltu.DM.01G021740.v6.1	108	4	104
Soltu.DM.01G021770.v6.1	0	0	0
Soltu.DM.01G021780.v6.1	32	0	32
Soltu.DM.01G021820.v6.1	54	2	52
Soltu.DM.01G021840.v6.1	319	0	319
Soltu.DM.01G021850.v6.1	1256	3	1253
Soltu.DM.01G021860.v6.1	6	1	6
Soltu.DM.01G021870.v6.1	3	0	4
Soltu.DM.01G021880.v6.1	1081	0	1081
Soltu.DM.01G021890.v6.1	327	1	326
Soltu.DM.01G021900.v6.1	13	0	13
Soltu.DM.01G021910.v6.1	0	0	0
Soltu.DM.01G021920.v6.1	208	0	208
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	153	0	153
Soltu.DM.01G021970.v6.1	1951	46	1905
Soltu.DM.01G021980.v6.1	676	4	672
Soltu.DM.01G021990.v6.1	509	1	508
Soltu.DM.01G022000.v6.1	2726	22	2704
Soltu.DM.01G022010.v6.1	21	0	21
Soltu.DM.01G022030.v6.1	285	0	285
Soltu.DM.01G022040.v6.1	48	0	48
Soltu.DM.01G022050.v6.1	332	1	331
Soltu.DM.01G022080.v6.1	1274	1	1273
Soltu.DM.01G022090.v6.1	12	0	12
Soltu.DM.01G022100.v6.1	45	0	45
Soltu.DM.01G022150.v6.1	9	1	8
Soltu.DM.01G022180.v6.1	574	0	574
Soltu.DM.01G022190.v6.1	231	0	231
Soltu.DM.01G022200.v6.1	314	0	314
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	36	0	36
Soltu.DM.01G022260.v6.1	8	0	8
Soltu.DM.01G022270.v6.1	6	0	6
Soltu.DM.01G022280.v6.1	1057	2	1055
Soltu.DM.01G022290.v6.1	858	0	858
Soltu.DM.01G022300.v6.1	691	0	691
Soltu.DM.01G022350.v6.1	54	0	54
Soltu.DM.01G022360.v6.1	143	0	143
Soltu.DM.01G022380.v6.1	719	1	718
Soltu.DM.01G022390.v6.1	0	0	0
Soltu.DM.01G022450.v6.1	290	0	290
Soltu.DM.01G022460.v6.1	213	0	213
Soltu.DM.01G022510.v6.1	718	1	717
Soltu.DM.01G022520.v6.1	704	2	702
Soltu.DM.01G022530.v6.1	5	0	5
Soltu.DM.01G022540.v6.1	168	0	168
Soltu.DM.01G022550.v6.1	53	0	53
Soltu.DM.01G022560.v6.1	13	0	13
Soltu.DM.01G022570.v6.1	18156	19	18137
Soltu.DM.01G022580.v6.1	382	0	382
Soltu.DM.01G022600.v6.1	1597	2	1595
Soltu.DM.01G022630.v6.1	55	0	55
Soltu.DM.01G022640.v6.1	2709	0	2709
Soltu.DM.01G022650.v6.1	2620	2	2618
Soltu.DM.01G022690.v6.1	334	1	333
Soltu.DM.01G022780.v6.1	24	0	24
Soltu.DM.01G022790.v6.1	9	2	7
Soltu.DM.01G022800.v6.1	129	0	129
Soltu.DM.01G022810.v6.1	761	0	761
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1577	2	1575
Soltu.DM.01G022920.v6.1	887	4	883
Soltu.DM.01G022930.v6.1	21	0	21
Soltu.DM.01G022940.v6.1	349	0	349
Soltu.DM.01G022960.v6.1	16	0	16
Soltu.DM.01G023040.v6.1	714	0	714
Soltu.DM.01G023050.v6.1	353	0	353
Soltu.DM.01G023060.v6.1	69	0	69
Soltu.DM.01G023140.v6.1	788	0	788
Soltu.DM.01G023170.v6.1	65	0	65
Soltu.DM.01G023180.v6.1	48	0	48
Soltu.DM.01G023200.v6.1	17	0	17
Soltu.DM.01G023220.v6.1	71	0	71
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	133	0	133
Soltu.DM.01G023300.v6.1	6823	4	6819
Soltu.DM.01G023310.v6.1	201	0	201
Soltu.DM.01G023320.v6.1	1289	0	1289
Soltu.DM.01G023330.v6.1	7	0	7
Soltu.DM.01G023350.v6.1	543	4	539
Soltu.DM.01G023360.v6.1	12	0	12
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	96	0	96
Soltu.DM.01G023430.v6.1	68	0	68
Soltu.DM.01G023440.v6.1	7	0	7
Soltu.DM.01G023450.v6.1	609	0	609
Soltu.DM.01G023460.v6.1	226	0	226
Soltu.DM.01G023480.v6.1	771	0	771
Soltu.DM.01G023490.v6.1	12230	7	12223
Soltu.DM.01G023510.v6.1	8	0	8
Soltu.DM.01G023520.v6.1	485	12	473
Soltu.DM.01G023530.v6.1	7461	1	7460
Soltu.DM.01G023560.v6.1	676	0	676
Soltu.DM.01G023570.v6.1	46	0	46
Soltu.DM.01G023590.v6.1	0	0	0
Soltu.DM.01G023600.v6.1	26	0	26
Soltu.DM.01G023610.v6.1	78	0	78
Soltu.DM.01G023620.v6.1	2	0	2
Soltu.DM.01G023660.v6.1	72	0	72
Soltu.DM.01G023710.v6.1	141	0	141
Soltu.DM.01G023720.v6.1	502	1	501
Soltu.DM.01G023730.v6.1	9337	16	9321
Soltu.DM.01G023750.v6.1	91	0	91
Soltu.DM.01G023800.v6.1	24	0	24
Soltu.DM.01G023810.v6.1	3140	4	3136
Soltu.DM.01G023820.v6.1	2465	1	2464
Soltu.DM.01G023840.v6.1	4	0	4
Soltu.DM.01G023850.v6.1	322	0	322
Soltu.DM.01G023860.v6.1	128	0	128
Soltu.DM.01G023870.v6.1	358	0	358
Soltu.DM.01G023880.v6.1	19	0	19
Soltu.DM.01G023900.v6.1	289	0	289
Soltu.DM.01G023910.v6.1	291	0	291
Soltu.DM.01G023920.v6.1	201	0	201
Soltu.DM.01G023930.v6.1	241	0	241
Soltu.DM.01G023970.v6.1	527	0	527
Soltu.DM.01G023980.v6.1	3	0	3
Soltu.DM.01G024020.v6.1	32	0	32
Soltu.DM.01G024030.v6.1	1	0	1
Soltu.DM.01G024060.v6.1	59	1	58
Soltu.DM.01G024070.v6.1	4	0	4
Soltu.DM.01G024080.v6.1	637	0	637
Soltu.DM.01G024100.v6.1	473	1	472
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	1	0
Soltu.DM.01G024160.v6.1	0	0	0
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	7	0	7
Soltu.DM.01G024190.v6.1	0	0	0
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	4532	0	4532
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	65	0	65
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	1136	2	1134
Soltu.DM.01G024400.v6.1	680	0	680
Soltu.DM.01G024430.v6.1	82	0	82
Soltu.DM.01G024440.v6.1	190	1	189
Soltu.DM.01G024450.v6.1	1428	0	1428
Soltu.DM.01G024460.v6.1	1426	27	1399
Soltu.DM.01G024470.v6.1	1021	5	1017
Soltu.DM.01G024480.v6.1	18	0	18
Soltu.DM.01G024490.v6.1	28	0	28
Soltu.DM.01G024500.v6.1	361	0	361
Soltu.DM.01G024510.v6.1	425	1	424
Soltu.DM.01G024520.v6.1	213	0	213
Soltu.DM.01G024540.v6.1	613	0	613
Soltu.DM.01G024550.v6.1	695	1	694
Soltu.DM.01G024570.v6.1	4	0	4
Soltu.DM.01G024580.v6.1	26	10	26
Soltu.DM.01G024590.v6.1	404	3	411
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	169	3	166
Soltu.DM.01G024660.v6.1	287	0	287
Soltu.DM.01G024670.v6.1	0	0	0
Soltu.DM.01G024680.v6.1	971	6	965
Soltu.DM.01G024690.v6.1	9817	5	9812
Soltu.DM.01G024700.v6.1	1336	1	1335
Soltu.DM.01G024710.v6.1	12	0	12
Soltu.DM.01G024720.v6.1	80	0	80
Soltu.DM.01G024730.v6.1	2	2	0
Soltu.DM.01G024750.v6.1	0	0	0
Soltu.DM.01G024760.v6.1	1791	3	1788
Soltu.DM.01G024770.v6.1	685	0	685
Soltu.DM.01G024780.v6.1	80	15	65
Soltu.DM.01G024810.v6.1	10	0	10
Soltu.DM.01G024820.v6.1	19	0	19
Soltu.DM.01G024860.v6.1	2044	0	2044
Soltu.DM.01G024870.v6.1	8	3	5
Soltu.DM.01G024880.v6.1	4111	2	4109
Soltu.DM.01G024890.v6.1	85	0	85
Soltu.DM.01G024910.v6.1	1	0	1
Soltu.DM.01G024930.v6.1	3	0	3
Soltu.DM.01G024940.v6.1	457	1	456
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	411	0	411
Soltu.DM.01G025010.v6.1	352	0	352
Soltu.DM.01G025020.v6.1	1378	2	1376
Soltu.DM.01G025030.v6.1	12	0	12
Soltu.DM.01G025070.v6.1	81	0	81
Soltu.DM.01G025080.v6.1	731	0	731
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	113	0	113
Soltu.DM.01G025120.v6.1	3733	0	3733
Soltu.DM.01G025130.v6.1	729	0	729
Soltu.DM.01G025140.v6.1	1370	1	1369
Soltu.DM.01G025150.v6.1	1894	2	1892
Soltu.DM.01G025160.v6.1	509	0	509
Soltu.DM.01G025170.v6.1	5	0	5
Soltu.DM.01G025220.v6.1	1	0	1
Soltu.DM.01G025230.v6.1	2309	3	2306
Soltu.DM.01G025240.v6.1	9	0	9
Soltu.DM.01G025250.v6.1	200	0	200
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	10	0	10
Soltu.DM.01G025330.v6.1	877	1	876
Soltu.DM.01G025350.v6.1	5	2	3
Soltu.DM.01G025360.v6.1	1260	3	1257
Soltu.DM.01G025380.v6.1	2267	0	2267
Soltu.DM.01G025390.v6.1	50	0	50
Soltu.DM.01G025400.v6.1	1120	1	1119
Soltu.DM.01G025430.v6.1	94	0	94
Soltu.DM.01G025440.v6.1	6567	5	6562
Soltu.DM.01G025490.v6.1	12	0	12
Soltu.DM.01G025500.v6.1	0	0	0
Soltu.DM.01G025510.v6.1	103	0	103
Soltu.DM.01G025530.v6.1	779	0	779
Soltu.DM.01G025540.v6.1	1274	0	1274
Soltu.DM.01G025560.v6.1	293	289	4
Soltu.DM.01G025570.v6.1	2	0	2
Soltu.DM.01G025580.v6.1	5	0	5
Soltu.DM.01G025590.v6.1	1005	2	1003
Soltu.DM.01G025600.v6.1	5	0	5
Soltu.DM.01G025610.v6.1	174	0	174
Soltu.DM.01G025690.v6.1	203	0	203
Soltu.DM.01G025750.v6.1	9	0	9
Soltu.DM.01G025760.v6.1	26	1	25
Soltu.DM.01G025780.v6.1	1567	0	1567
Soltu.DM.01G025790.v6.1	7	1	6
Soltu.DM.01G025800.v6.1	6	0	6
Soltu.DM.01G025810.v6.1	6	0	6
Soltu.DM.01G025830.v6.1	82	0	82
Soltu.DM.01G025840.v6.1	1344	0	1353
Soltu.DM.01G025860.v6.1	169	0	169
Soltu.DM.01G025870.v6.1	3596	9	3596
Soltu.DM.01G025880.v6.1	254	0	254
Soltu.DM.01G025920.v6.1	2455	0	2455
Soltu.DM.01G025930.v6.1	101	0	101
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	108	0	108
Soltu.DM.01G025990.v6.1	149	0	149
Soltu.DM.01G026000.v6.1	1968	0	1968
Soltu.DM.01G026010.v6.1	203	0	203
Soltu.DM.01G026030.v6.1	13	0	13
Soltu.DM.01G026040.v6.1	7	0	7
Soltu.DM.01G026110.v6.1	429	1	428
Soltu.DM.01G026120.v6.1	40	0	40
Soltu.DM.01G026130.v6.1	255	0	255
Soltu.DM.01G026140.v6.1	195	0	195
Soltu.DM.01G026160.v6.1	415	0	415
Soltu.DM.01G026190.v6.1	661	0	661
Soltu.DM.01G026200.v6.1	358	0	358
Soltu.DM.01G026210.v6.1	0	0	0
Soltu.DM.01G026230.v6.1	239	0	239
Soltu.DM.01G026240.v6.1	125	0	125
Soltu.DM.01G026270.v6.1	5	0	5
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	1	0	1
Soltu.DM.01G026310.v6.1	0	0	0
Soltu.DM.01G026360.v6.1	5	0	5
Soltu.DM.01G026380.v6.1	0	0	0
Soltu.DM.01G026430.v6.1	5	0	5
Soltu.DM.01G026440.v6.1	43	0	43
Soltu.DM.01G026450.v6.1	46	0	46
Soltu.DM.01G026480.v6.1	1322	4	1318
Soltu.DM.01G026510.v6.1	40	0	40
Soltu.DM.01G026520.v6.1	505	1	504
Soltu.DM.01G026530.v6.1	24	2	22
Soltu.DM.01G026550.v6.1	1090	0	1090
Soltu.DM.01G026560.v6.1	17636	15	17621
Soltu.DM.01G026570.v6.1	752	1	751
Soltu.DM.01G026590.v6.1	510	1	509
Soltu.DM.01G026600.v6.1	37	0	37
Soltu.DM.01G026610.v6.1	3679	0	3679
Soltu.DM.01G026630.v6.1	852	3	849
Soltu.DM.01G026640.v6.1	15	0	15
Soltu.DM.01G026650.v6.1	692	13	679
Soltu.DM.01G026660.v6.1	303	0	303
Soltu.DM.01G026670.v6.1	0	0	0
Soltu.DM.01G026710.v6.1	383	0	383
Soltu.DM.01G026720.v6.1	1823	1	1822
Soltu.DM.01G026730.v6.1	192	44	148
Soltu.DM.01G026740.v6.1	76	0	76
Soltu.DM.01G026760.v6.1	586	0	586
Soltu.DM.01G026770.v6.1	177	5	172
Soltu.DM.01G026780.v6.1	56	20	36
Soltu.DM.01G026790.v6.1	6	6	0
Soltu.DM.01G026810.v6.1	37	18	19
Soltu.DM.01G026840.v6.1	365	1	364
Soltu.DM.01G026860.v6.1	183	59	124
Soltu.DM.01G026870.v6.1	160	10	150
Soltu.DM.01G026880.v6.1	492	2	490
Soltu.DM.01G026910.v6.1	8092	0	8092
Soltu.DM.01G026920.v6.1	143	0	143
Soltu.DM.01G026930.v6.1	243	0	243
Soltu.DM.01G026940.v6.1	64	0	64
Soltu.DM.01G026950.v6.1	1498	0	1498
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	188	3	185
Soltu.DM.01G027000.v6.1	57	0	57
Soltu.DM.01G027020.v6.1	485	0	485
Soltu.DM.01G027030.v6.1	143	0	143
Soltu.DM.01G027040.v6.1	9	1	8
Soltu.DM.01G027050.v6.1	13	0	13
Soltu.DM.01G027060.v6.1	202	0	202
Soltu.DM.01G027070.v6.1	189	0	189
Soltu.DM.01G027080.v6.1	9	0	9
Soltu.DM.01G027110.v6.1	537	0	537
Soltu.DM.01G027120.v6.1	163	0	163
Soltu.DM.01G027130.v6.1	48	0	48
Soltu.DM.01G027140.v6.1	646	2	644
Soltu.DM.01G027160.v6.1	658	0	658
Soltu.DM.01G027180.v6.1	2	0	2
Soltu.DM.01G027190.v6.1	1750	5	1745
Soltu.DM.01G027200.v6.1	572	0	572
Soltu.DM.01G027220.v6.1	40	1	39
Soltu.DM.01G027250.v6.1	350	1	349
Soltu.DM.01G027270.v6.1	90	0	90
Soltu.DM.01G027320.v6.1	66	0	66
Soltu.DM.01G027330.v6.1	333	0	333
Soltu.DM.01G027340.v6.1	150	0	150
Soltu.DM.01G027350.v6.1	64	0	64
Soltu.DM.01G027370.v6.1	6758	1	6757
Soltu.DM.01G027390.v6.1	2079	3	2076
Soltu.DM.01G027400.v6.1	381	2	379
Soltu.DM.01G027410.v6.1	883	0	883
Soltu.DM.01G027430.v6.1	789	0	789
Soltu.DM.01G027440.v6.1	54	0	54
Soltu.DM.01G027450.v6.1	461	0	461
Soltu.DM.01G027460.v6.1	104	0	104
Soltu.DM.01G027470.v6.1	2458	0	2458
Soltu.DM.01G027500.v6.1	171	0	171
Soltu.DM.01G027510.v6.1	0	0	0
Soltu.DM.01G027540.v6.1	1280	3	1277
Soltu.DM.01G027600.v6.1	35	34	1
Soltu.DM.01G027610.v6.1	6	0	6
Soltu.DM.01G027620.v6.1	0	0	0
Soltu.DM.01G027630.v6.1	1	0	1
Soltu.DM.01G027640.v6.1	1458	0	1458
Soltu.DM.01G027650.v6.1	655	0	655
Soltu.DM.01G027680.v6.1	3	0	12
Soltu.DM.01G027690.v6.1	3	12	0
Soltu.DM.01G027700.v6.1	665	1	664
Soltu.DM.01G027710.v6.1	0	0	0
Soltu.DM.01G027730.v6.1	647	3	644
Soltu.DM.01G027740.v6.1	2945	0	2945
Soltu.DM.01G027780.v6.1	45	0	45
Soltu.DM.01G027790.v6.1	18	0	18
Soltu.DM.01G027800.v6.1	6	0	6
Soltu.DM.01G027810.v6.1	124	0	124
Soltu.DM.01G027820.v6.1	1766	0	1770
Soltu.DM.01G027830.v6.1	561	0	561
Soltu.DM.01G027880.v6.1	1	0	1
Soltu.DM.01G027920.v6.1	225	0	225
Soltu.DM.01G027950.v6.1	1	0	1
Soltu.DM.01G027960.v6.1	2013	0	2013
Soltu.DM.01G027970.v6.1	756	6	754
Soltu.DM.01G027980.v6.1	0	0	0
Soltu.DM.01G028000.v6.1	258	0	258
Soltu.DM.01G028020.v6.1	0	15	0
Soltu.DM.01G028030.v6.1	9	0	24
Soltu.DM.01G028040.v6.1	36	0	36
Soltu.DM.01G028050.v6.1	883	1	882
Soltu.DM.01G028080.v6.1	6	0	6
Soltu.DM.01G028100.v6.1	14	0	14
Soltu.DM.01G028110.v6.1	172	0	172
Soltu.DM.01G028120.v6.1	479	0	479
Soltu.DM.01G028130.v6.1	3	0	3
Soltu.DM.01G028150.v6.1	83	0	83
Soltu.DM.01G028160.v6.1	3	0	3
Soltu.DM.01G028190.v6.1	1023	1	1022
Soltu.DM.01G028200.v6.1	758	38	720
Soltu.DM.01G028210.v6.1	34	7	27
Soltu.DM.01G028220.v6.1	2	0	2
Soltu.DM.01G028230.v6.1	370	14	356
Soltu.DM.01G028240.v6.1	80	1	79
Soltu.DM.01G028250.v6.1	1007	2	1005
Soltu.DM.01G028260.v6.1	602	20	582
Soltu.DM.01G028270.v6.1	213	0	213
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	0	0	0
Soltu.DM.01G028480.v6.1	898	12	886
Soltu.DM.01G028490.v6.1	2890	5	2885
Soltu.DM.01G028500.v6.1	569	0	569
Soltu.DM.01G028520.v6.1	1079	1	1078
Soltu.DM.01G028530.v6.1	104	0	104
Soltu.DM.01G028580.v6.1	26	0	26
Soltu.DM.01G028590.v6.1	176	1	175
Soltu.DM.01G028600.v6.1	17	0	17
Soltu.DM.01G028610.v6.1	977	2	975
Soltu.DM.01G028620.v6.1	24	0	24
Soltu.DM.01G028630.v6.1	2307	0	2307
Soltu.DM.01G028640.v6.1	7	5	2
Soltu.DM.01G028650.v6.1	6046	20	6026
Soltu.DM.01G028660.v6.1	721	0	721
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	484	36	448
Soltu.DM.01G028720.v6.1	35	0	35
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	283	2	281
Soltu.DM.01G028760.v6.1	7	0	7
Soltu.DM.01G028770.v6.1	105	0	105
Soltu.DM.01G028790.v6.1	289	72	303
Soltu.DM.01G028800.v6.1	477	76	487
Soltu.DM.01G028820.v6.1	893	0	893
Soltu.DM.01G028830.v6.1	520	0	520
Soltu.DM.01G028840.v6.1	152	0	152
Soltu.DM.01G028850.v6.1	138	0	138
Soltu.DM.01G028860.v6.1	69	0	69
Soltu.DM.01G028870.v6.1	2312	2	2310
Soltu.DM.01G028880.v6.1	185	0	185
Soltu.DM.01G028920.v6.1	105	0	105
Soltu.DM.01G028940.v6.1	96	7	89
Soltu.DM.01G028960.v6.1	267	0	267
Soltu.DM.01G028970.v6.1	10	0	10
Soltu.DM.01G029020.v6.1	55	0	55
Soltu.DM.01G029030.v6.1	55	267	46
Soltu.DM.01G029040.v6.1	8	28	238
Soltu.DM.01G029050.v6.1	124	0	124
Soltu.DM.01G029060.v6.1	144	0	144
Soltu.DM.01G029080.v6.1	36	3	33
Soltu.DM.01G029100.v6.1	301	0	301
Soltu.DM.01G029130.v6.1	4	2	2
Soltu.DM.01G029140.v6.1	209	0	209
Soltu.DM.01G029150.v6.1	550	3	547
Soltu.DM.01G029160.v6.1	57	0	57
Soltu.DM.01G029180.v6.1	34	0	34
Soltu.DM.01G029220.v6.1	640	0	640
Soltu.DM.01G029240.v6.1	2998	2	2996
Soltu.DM.01G029260.v6.1	12	0	12
Soltu.DM.01G029270.v6.1	0	0	0
Soltu.DM.01G029280.v6.1	852	0	852
Soltu.DM.01G029290.v6.1	19	0	19
Soltu.DM.01G029300.v6.1	6227	1	6226
Soltu.DM.01G029310.v6.1	11	8	3
Soltu.DM.01G029340.v6.1	0	0	0
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	757	0	757
Soltu.DM.01G029430.v6.1	609	0	609
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	886	0	886
Soltu.DM.01G029490.v6.1	65	0	65
Soltu.DM.01G029510.v6.1	272	0	272
Soltu.DM.01G029520.v6.1	3020	1	3019
Soltu.DM.01G029530.v6.1	950	0	950
Soltu.DM.01G029550.v6.1	164	0	164
Soltu.DM.01G029570.v6.1	1722	3	1719
Soltu.DM.01G029580.v6.1	1	0	1
Soltu.DM.01G029590.v6.1	5	0	5
Soltu.DM.01G029600.v6.1	14	0	14
Soltu.DM.01G029640.v6.1	0	0	0
Soltu.DM.01G029650.v6.1	9	0	9
Soltu.DM.01G029660.v6.1	23	0	23
Soltu.DM.01G029670.v6.1	937	3	934
Soltu.DM.01G029680.v6.1	1091	10	1081
Soltu.DM.01G029690.v6.1	1006	5	1001
Soltu.DM.01G029710.v6.1	37	0	37
Soltu.DM.01G029750.v6.1	601	0	602
Soltu.DM.01G029760.v6.1	138	1	138
Soltu.DM.01G029770.v6.1	0	0	0
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	59	35	28
Soltu.DM.01G029810.v6.1	2	2	0
Soltu.DM.01G029820.v6.1	65	1	68
Soltu.DM.01G029830.v6.1	2	0	2
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	784	1	783
Soltu.DM.01G029870.v6.1	123	1	122
Soltu.DM.01G029890.v6.1	250	0	250
Soltu.DM.01G029900.v6.1	1264	0	1264
Soltu.DM.01G029920.v6.1	4	0	4
Soltu.DM.01G029930.v6.1	57	0	57
Soltu.DM.01G029940.v6.1	284	0	284
Soltu.DM.01G029950.v6.1	934	0	934
Soltu.DM.01G029960.v6.1	2	0	2
Soltu.DM.01G029970.v6.1	54	0	54
Soltu.DM.01G029980.v6.1	341	0	341
Soltu.DM.01G029990.v6.1	201	4	197
Soltu.DM.01G030000.v6.1	531	3	528
Soltu.DM.01G030010.v6.1	16	2	14
Soltu.DM.01G030020.v6.1	59	3	56
Soltu.DM.01G030030.v6.1	4913	4	4909
Soltu.DM.01G030040.v6.1	848	0	848
Soltu.DM.01G030050.v6.1	607	0	607
Soltu.DM.01G030060.v6.1	297	0	297
Soltu.DM.01G030070.v6.1	368	2	366
Soltu.DM.01G030080.v6.1	312	1	311
Soltu.DM.01G030090.v6.1	51	0	51
Soltu.DM.01G030110.v6.1	362	0	362
Soltu.DM.01G030130.v6.1	0	0	0
Soltu.DM.01G030140.v6.1	7	1	6
Soltu.DM.01G030150.v6.1	1388	2	1386
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	70	2	68
Soltu.DM.01G030420.v6.1	149	0	149
Soltu.DM.01G030430.v6.1	26	0	26
Soltu.DM.01G030440.v6.1	19	0	19
Soltu.DM.01G030510.v6.1	11	0	11
Soltu.DM.01G030520.v6.1	816	0	816
Soltu.DM.01G030530.v6.1	317	0	317
Soltu.DM.01G030750.v6.1	8	0	8
Soltu.DM.01G030760.v6.1	18	0	18
Soltu.DM.01G030780.v6.1	24	0	24
Soltu.DM.01G030830.v6.1	3099	6	3093
Soltu.DM.01G030840.v6.1	226	0	226
Soltu.DM.01G030850.v6.1	75	0	75
Soltu.DM.01G030860.v6.1	12	2	10
Soltu.DM.01G030880.v6.1	335	6	329
Soltu.DM.01G030910.v6.1	560	0	560
Soltu.DM.01G030930.v6.1	41	0	41
Soltu.DM.01G030940.v6.1	134	0	134
Soltu.DM.01G030950.v6.1	191	3	188
Soltu.DM.01G030960.v6.1	244	0	244
Soltu.DM.01G030970.v6.1	421	0	421
Soltu.DM.01G031000.v6.1	0	0	0
Soltu.DM.01G031060.v6.1	318	0	318
Soltu.DM.01G031070.v6.1	930	1	929
